101.09,115.94,117.25,21.891,53.516,82.406,120.95,48.531,48.5,100.19,53.469,50.969,31.312,87.703,106.34,96.5,123.05,136.05,97.25,79.078,66.875,50.516,85.125,90.984,77.812,129.03,148.39,109.92,128.91,74.25,79.062
116.72,106.42,123.14,22.871,53.094,102.25,174.45,68.344,33.25,98.516,50,52.359,74.656,50.375,115.97,100.3,92.219,107.27,64.641,27.797,72.172,88.172,126.73,68.75,53.5,147.91,159.36,86.25,138.03,92.328,41.062
147.84,119.78,94.703,23.336,75.562,82.453,159.47,67.469,33.359,81.297,43.688,93.922,48.609,54.641,83.375,105.16,96.156,55.586,74.141,64.656,60.156,38.516,123.91,102.42,45.297,116.23,137.56,103.39,165.53,58.109,63.781
151.83,103.22,114.03,64.016,92.281,93.891,118.92,85.766,54,91.609,60.75,93.125,37.516,43.344,86.219,38.734,97.438,90.516,62.391,41.672,92.531,36.969,80.953,80.219,95.391,62.594,79.844,101.69,94.188,40.5,112.8
105.02,93.453,91.375,27.719,121.97,86.234,72.875,50.922,30.312,73.234,64.469,107.53,36.547,48.781,88.094,61.172,114.73,56.719,46.75,51.984,75.391,24.562,50.328,89.484,61.812,78.656,32.734,108.97,133.17,33.578,66.039
109.59,93.719,70.609,28.641,174.81,75.719,51.281,41.953,25.531,51.375,106.59,94.531,58.219,84.469,122.95,76.516,117.28,55.008,44.828,42.344,67.609,42.906,49.094,99.125,56.062,87.062,65.336,59.062,106.83,47.812,69.625
103.09,94.953,30.797,37.43,78.031,58.688,97.438,39.875,40.047,23.922,63.922,99.781,61.766,76.617,104.61,85.969,102.11,52.641,47.438,54.031,55.391,38.5,47.016,64.422,55.609,92.969,50.359,44.25,79.844,25.328,48.828
69.859,44.719,89.984,143.86,58.125,27.25,74.094,35.062,54.5,44.734,77.375,79.344,26.297,50.266,62.375,58.625,98.484,61,58.609,77.672,51.062,80.141,118.3,92.766,136.95,124.33,97.422,70,113.31,54.609,47.906
116.33,56.734,67.312,145.69,56.828,49.953,64.797,89.625,42.781,26.516,111.56,88.219,44.906,55.484,149.86,137.59,93.75,69.453,60.922,112.44,64.5,53.438,87.781,76.969,129.08,140.02,50.953,104.67,98.062,30.406,44.172
131.48,53.539,55.406,115.53,109.58,39.391,85.547,48.766,82.812,89.047,44.203,64.117,159.84,74.234,58.148,127.27,91.141,96.078,42.156,96.547,34.266,59.703,36.672,21.109,132.09,89.266,153.88,59.344,84.141,15.062,75.344
87.906,77.516,49.578,65.75,67.406,30.906,49.766,39.438,76.469,23.734,51.672,66.641,37.109,81.672,50.766,106.08,66.031,106.86,36.008,49.438,29.688,27,22.922,20.031,102.81,82.812,49.656,38.328,82.062,53.625,56.719
127.33,63.547,58.25,74.438,98.938,23.25,39.562,42.844,89.109,22.422,86.664,62.375,35.016,84.578,48.781,59.406,47.055,76.422,42.281,63.562,45.703,26.453,25.359,40.797,76.344,67.062,28.875,39.891,92.047,55.281,23.078
73.562,68.375,61,76.938,56.898,54.453,43.906,90.781,56.703,57.812,109.88,44.062,49.625,102.12,82.078,121.16,84.844,102.83,83.766,125.62,82.234,47.766,48.188,111.69,79,131.77,87.734,44.5,42.469,110.03,150.78
71.688,57.906,70.359,16.141,30.422,18.562,26.125,23,20.859,50.891,83.688,22.438,36.953,50.766,58.781,76.609,45.938,33.094,57.125,17.906,57.234,55.094,56.297,32.25,58.617,36.734,44.102,79.109,23.219,44.133,43.766
139.23,127.47,158.53,28.926,62.641,76.109,151.48,60.734,51.25,59.75,95,65.391,46.516,71.641,112.09,159.45,152.3,171.98,158.92,126.31,66.422,58.5,89.672,175.8,96.953,137.7,123.28,133.3,173.22,106.55,172.58
163.12,129.61,217.91,28.574,74.906,104.2,201.22,80.203,71.938,82.031,113.06,96.891,66.375,56.016,97.906,101.5,125,182.56,132.11,105.52,99.938,60.5,182.5,86.688,126.97,161.88,192.58,161.94,194.33,122.81,68.531
168.02,157.28,119.14,23.984,61.234,78.906,138.88,48.125,38.672,91.922,57.859,112.08,51.156,44.641,130.19,85.922,146.73,108.89,111.11,72.203,71.156,41.312,138.7,86.578,75.906,112.33,104.02,158.23,145.27,67.812,68.688
142.8,85.672,150.88,73.656,72.094,73.453,131.08,46.891,39.406,101.95,71.656,112.52,63.016,65.375,130.55,106.59,106.88,117.86,71.859,45.812,89.891,50.688,59.375,106.98,131.33,77.094,45.953,111.42,114.64,99.812,136.55
97.406,83.719,62.469,29.359,83.719,61.438,110.59,27.719,28.688,89.344,58.688,126.25,39.844,57.766,93.984,90.641,105.47,58.516,48.734,28.922,66.797,26.797,46.734,90.344,94.109,87.062,34.172,88.812,144.75,50.5,66.891
122.58,75.719,46.188,27.969,129.88,84.086,113.81,30.75,31.781,81.25,109.42,101.62,68.203,80.75,136.69,101.06,96.5,59.969,64.516,42.578,91.5,33.156,46.094,94.141,98.438,85.344,42.719,42.422,99.781,56.016,72.172
139.94,87.391,27.047,32.125,44.469,67.695,115.58,28.906,59.297,29.016,64.969,124.64,70.016,83.297,145.98,134.45,74.234,60.422,58.469,51.672,128.56,48.094,39.203,78.125,86.125,92.375,47.359,31.562,99.984,40.141,44.602
79.875,86.422,27.984,38.094,31.844,73.203,103.47,21.922,62.5,27.859,46.484,116.88,66.266,68.141,138.23,112.94,103.53,33.281,43.094,64.516,115.84,77.281,36.219,73.344,119.41,81.922,74.484,56.609,87.656,39.234,40.891
124.44,84.234,56.484,140.58,60.328,28.047,44.844,95.484,42.312,39.812,52.234,57.438,34.531,94.656,116.81,117.88,74.625,92.5,63.734,100.17,59.594,54.406,114.45,75.875,166.09,168.75,59.047,42.531,105.98,31.453,49.312
112.48,105.09,41.641,116.58,52.062,97.422,101.67,128.08,48.844,32.859,45.672,47.75,82.859,82.531,30.75,135.5,69.781,114.98,64.484,108.69,73.672,21.016,101.44,60.023,176.11,130.8,78.219,39.781,112.5,44.922,57.812
91.734,95.562,59.562,18.953,63.156,21.406,106.11,52.516,50.156,59.141,85.875,49.859,38.688,40.219,101.97,33.734,65.375,58.844,86.594,50.516,114.94,23.094,104.98,49.297,52.766,94.375,52.047,58.391,58.719,131.8,33.531
138.53,69.125,78.922,28.656,85.047,43.422,39.797,94.328,69.766,18.781,39.922,94.109,51.031,48.008,66.891,81.703,135.12,141.33,92.266,60.219,29.312,43.25,33.25,33.375,119.7,84.844,129.23,42.141,65.406,31.203,100.91
109.81,88.5,67.594,42.734,93.953,33.234,20.578,96.766,54.75,28.75,21.562,78.625,104.92,79.172,44.016,31.469,122.33,122.8,67.625,68.719,27.781,23.848,46.984,75.375,42.266,50.812,77.016,25.438,34.953,40.25,55.141
103.12,70.094,51.062,64.07,85.047,38.547,34.953,92.469,85.062,37.938,21.922,69.781,107.72,33.672,46.031,61.094,109.38,59.906,50.344,49.734,38.062,34.109,14.531,24.688,72.156,92.875,44.203,18.859,46.234,21.438,76.688
88.141,65.672,69.266,92.734,68.094,52.562,46.562,136.84,71.219,72.188,215.7,35.953,29.703,44.406,86.891,63.922,111.97,118.3,103.31,159.19,65.828,31.016,89.719,111.72,89.125,159.56,111.3,69.203,45.016,45.828,102.31
149.27,118.39,201.06,27.855,57.531,83.25,185.75,145.7,44.797,49.703,53.328,58.156,31.266,69.875,89.422,120.81,109.52,132.16,75.109,79.797,49.625,37.375,49.453,112.42,82.078,118.34,64.531,77.297,94.812,87.156,74.156
169.84,128.25,196.83,27.449,84.922,101.39,186.64,68.469,46.719,60.125,79.75,117.38,50.734,62.25,143.34,162.12,139.36,173.92,171.81,184.8,109.17,107.52,112.08,140.42,154.41,191.08,144.89,178.23,191.64,145.69,40.375
130.25,133.31,143.88,31.594,67.766,86.031,164.39,80.156,37.578,71.281,84.391,125.8,59.078,52.438,136.28,158.23,134.75,135.62,169.31,125.72,52.672,62.344,91.719,132.11,79.844,134.06,123.45,199.81,175.8,101.39,82.125
117.41,95.859,113.5,64.75,36.625,54.258,133.19,40.781,30.375,119.52,59.469,106.45,37.391,65.969,128.03,153.92,114.59,128.36,108.23,47.812,51.484,51.344,74.812,114.66,146.16,87.625,38.266,169.12,103.86,79.891,107.94
110.44,82.047,37.406,32.812,31.938,93.992,121.2,27.391,32.406,74.609,57.906,147.55,31.953,63.906,116.98,116.34,116.84,86.219,68.062,21.781,79.484,31.609,42.25,109.41,105.02,68.219,34.188,86.469,120.16,85.516,65.352
143.66,96.656,45.828,30.125,45.438,74.219,169.17,25.547,44.359,74.594,120.98,117.8,61.922,79.086,125.62,144.3,104.17,67,86.688,37.688,84.359,48.609,64.938,89.906,115.52,87.969,30.438,78.688,98.875,68.859,59.516
175.56,87.109,39.297,27.438,29.344,76.719,139.23,26.312,65.797,65.359,60.016,120.39,69.969,101.01,147.94,137.41,107.7,43.07,92.297,42.047,100.19,53.281,52.047,87.234,109.52,99.344,43.305,54.094,102.75,68.172,56.125
75.375,107.08,58.125,36.891,44.984,92.219,96.703,23.312,64.141,33.047,93.172,113.77,66.031,70.281,163.92,76.75,109.19,44.359,82.828,85.922,107.11,116.62,37.078,66.781,132.52,107.09,97.781,49.438,117.98,46.297,57.281
42.203,109,35.938,67.422,47.812,47.234,65.328,35.203,75.969,53.641,86.25,93.938,44.469,75.297,99.781,100.05,103.36,45.141,70.234,103.42,63.75,128,57.547,62.219,165.81,182.81,66.203,52.297,97.688,65.828,111.08
125.34,118.73,41.969,80.266,35.75,102.94,68.328,107.56,47.812,27.578,48.703,38.594,57.062,98.344,57.828,137.42,71.609,91.406,36.125,98.797,106.08,20.5,87.875,71.781,139.7,56.656,93.609,51.391,102.23,70.688,48.219
141.98,70.891,83.172,35.297,121.38,30.297,27.516,111.88,77.828,21.719,35.531,128.56,55.281,39.461,104.27,68.688,113.41,136.42,77.469,56.281,46.703,27.609,35.641,35.562,87.578,89.344,93.969,17.031,83.484,43.953,67.969
72.5,49.484,63.953,31.75,95.547,41.875,43.375,81.984,43.797,38.203,34.375,56.266,114.25,48.609,32.75,83.062,86.469,78.125,52.906,49.266,47.047,59.516,37.75,43.547,118.17,114.91,39.5,43.875,104.06,17.734,87.078
135.69,89.359,42,47.547,73.531,57.891,65.125,64.234,59.5,40.609,43.172,70.234,77.969,34.562,55.773,71.969,54.156,101.81,60.562,51.078,28.344,61.453,36.125,30.766,108.06,98.391,96.5,41.594,120.42,16.734,61.25
82.25,68.25,59.719,125.94,74.453,48.25,28.25,81.125,51.156,42.969,134.33,51.5,30.875,35.594,57.203,64.438,141.38,120.72,101.83,88.875,95.031,54.297,90.109,111,83.047,140.56,81.562,88.766,80.062,52.938,98
87.328,55.844,50.25,21.234,49.422,35.688,17.25,98.375,61.531,27.422,113.83,61.703,31.922,26.781,40.031,59.125,82.562,96,62.75,32.531,78.875,58.406,46.953,48.328,82.688,79.859,79.531,52.156,53.047,35.547,38.656
90.234,92.875,79.938,28.078,53.281,97.047,167.39,48.047,63.641,52.984,40,70.438,32.219,46.141,112.55,128.41,71.203,131.83,72.672,91.125,56.938,46.688,55.906,59.453,90.672,87.375,85.312,82.359,142.42,74.172,41.672
86.188,109.36,165.94,39.781,56.125,91.781,146.98,77.109,56.344,56.422,71.469,126.19,39.984,94.234,163.61,169.84,102.98,153.86,195.55,139.81,34.969,49.484,83.547,119.88,123.48,134.2,89.062,100.62,138.09,94.422,60.672
109.31,109.39,110.34,33.141,33.266,79.297,126.88,53.219,41.922,72.344,89.875,104.19,54.656,91.312,176.19,129.47,100.08,126.02,143.86,48.219,39.844,47.141,64.984,109.5,110.09,105.02,91.562,103.89,113.8,64.297,45.219
137.16,101.97,32.812,30.141,42.328,87.984,118.98,24.328,35.547,87.141,78.656,167.14,34.094,81.906,172.09,108.75,107.8,92.531,93.594,40.266,57.141,51.719,33.016,111.47,107.97,91.797,41.688,53.438,126.86,85.312,69.594
158.94,103.3,39.328,37.844,27.75,86.734,145.41,24.125,45.141,119.72,147.19,114.92,58.344,82.258,142.95,180.44,121.48,64.469,96.984,41.484,60.594,61.5,44.141,100.16,98.031,100.67,39.781,56.875,111.05,69.219,69.719
156.22,98.422,52.656,47.203,28.062,91.828,139.47,25.266,53.375,104.42,50.188,103.75,62.828,113.84,153.5,151.78,119.91,69.922,93.953,75.016,99.156,71.438,44.344,71.203,123.31,112.66,52.344,63.438,96.5,51.547,50.562
53.875,76.148,56.75,140.16,55.312,34.219,65.094,65.859,101.45,54.547,52.75,96.844,40.547,29.891,42.766,147.34,92,94.469,101.5,67.844,63.219,61.578,85.109,60.203,121.02,165.38,40.297,107.67,86.797,53.125,60.156
61.047,76.094,39.891,159.36,31.938,16.5,51.953,44.578,29.781,23.719,36.297,57.047,33.188,74.469,47.828,135.3,87.016,67.719,73.844,135.77,111.23,47.203,115.45,127.17,147.94,74.047,74.094,69.297,89.484,104.88,48.094
89.75,119.78,39.727,76.094,46.672,105.8,75.219,71.188,48.453,28.188,38.188,26.844,28.578,110.81,20.844,158.22,73.5,111.53,43.109,103.2,141.09,36.047,47.891,71.344,99.375,28.828,105.25,68.5,96.406,106.27,42.688
100.77,122.97,50.859,65.547,62.375,24.465,122.94,72.922,47.875,35.156,46.844,25.25,30.906,74.031,23.062,88.031,92.75,120.31,64.062,66.203,69.75,34.031,39.797,45.75,87.812,31.109,30.344,74.453,89.094,104.69,62.469
137.28,105.66,111.42,56.461,83.031,20.641,29.469,47.125,46.562,53.328,40.422,102.67,121.17,65.516,59.969,125.34,110,176,50.766,85.219,74.391,25.391,24.953,53,65.203,109.33,74.719,23.641,111.61,129.31,93.812
88.438,53.922,56.062,33.203,72.672,51.938,51.25,88.703,55.219,28.672,67.625,53.844,86.156,81.984,29.625,58.672,68.281,89.156,66.031,58.547,35.578,54.969,26.391,25.375,120.97,100.55,42.641,78.188,113.23,17.344,54
125.91,74.031,43.969,68.5,66.766,38.406,51.5,83.703,69.203,31.359,33.844,65.938,52.938,72.75,57.898,58.562,65.047,97.75,48.234,35.016,24.5,49.797,33.375,15.172,121.08,75.891,133,80.375,112.16,17.938,35.547
113.41,138.62,33.062,19.391,85.875,31.406,65.922,22.234,64.359,20,112.11,83.102,37.375,69.938,50.953,108.77,57.539,80.594,25.312,38.516,115.69,116.09,28.281,85.531,54.062,73.75,124.62,67.531,20.906,27.438,23.703
103.16,72.312,50.844,82.641,86.148,119,26.531,117.5,52.281,34.984,84.938,59.969,23.297,46.453,61.445,52.562,98.398,135.23,80.828,21.359,92.344,35,99.953,78.969,93.781,125.52,92.75,78.266,67.672,43.797,57.062
60.484,84.562,148.08,35.75,38.922,95.844,132.22,45.156,55.047,52.938,37.328,75.188,28.562,55.438,164.42,124.56,85.469,132.73,97.562,76.578,35.453,28.219,84.594,71.875,126.41,113.89,62.875,43.469,92.766,53.969,46.766
106,102.08,113.56,33.141,32.266,94.406,135.92,48.703,58.031,56.391,86.766,93.641,41.781,93.875,185.94,156.39,131.09,132.22,162.38,60.047,38.578,49.766,98.781,133.03,143,80.016,70.438,59.25,126.56,67.078,36.664
144.03,92.469,84.375,35.703,34.203,60.195,122.7,23.938,37.938,97.938,84.656,115.03,41.922,80.406,171.53,100.53,103.02,83.047,104.84,46.578,56.219,93.031,36.891,106.61,91.578,94.641,35.5,38.344,143.67,77.391,69.672
152.56,90.547,57.062,44.75,27.203,86.469,113.66,40.797,38.109,135.41,129.97,74.062,58.578,88.273,173.45,154.98,115.61,63.031,83.812,58.062,48.719,74.594,35.844,86.391,88.484,108.31,42.219,46.062,91.391,67.172,55.812
123.7,99.109,58.375,49.203,41.219,80.906,89.312,46.312,77.859,116,68.594,98.75,52.391,107.06,179.23,131.33,80.422,66.109,66.656,117.88,59,98.438,38.594,64.438,107.23,148.81,65.094,71.375,71,44.047,48.297
68.969,86.656,50.125,99.844,73.047,59.969,51.312,73.375,55.891,47.109,82.094,94.938,38.188,77.328,171.91,192.09,77.75,88.641,120.06,78.766,49,116.28,61.5,63.719,95.094,194.81,44.359,97.625,110.78,70.906,142.81
105.31,69.844,53.672,114.59,86.844,54.875,59.859,106.31,69.766,45.453,90.938,92.047,56.922,62.078,99.703,98.844,139.12,102.67,147.2,93.641,103.22,51.219,93.234,70.875,152.3,117.34,48.688,99.844,100.27,58.766,50.688
70.344,70.422,76.094,95.016,46.547,18.461,70.141,57.391,48.172,34.812,49.062,121.34,28.266,63.938,58.266,102.84,80.188,42.828,101.05,111.67,122.62,84.188,110.66,137.73,141.33,71.188,35.75,40.531,119.84,108.2,44.219
52.328,76.469,56.531,129.8,44.297,24.484,67.5,42.25,50.703,27.031,61,52.953,53.906,113.31,60.781,122.03,84.531,103.55,103.81,152.03,146.91,54.797,106.09,111.95,91.938,33.062,90.594,70.141,113.58,148.09,48.156
36.453,125.19,47.109,57.891,47.078,92.656,100.7,47.344,62.422,29.812,27.578,23.438,55.594,110.06,37.344,93.656,67.922,127.09,98.344,128.11,120.31,58.234,30.516,50.359,81.5,24.75,65.438,57,115.56,100.98,44.234
108.14,64.25,54.25,79.992,81.766,39.367,37.734,106.92,40.094,53.703,32.031,58.078,42.547,29.359,26.891,86.344,60.5,62.844,88.516,59.344,28.938,29.516,64.484,59.031,51.609,42.375,38.203,39.812,88.062,113.48,16.328
139.5,78.562,129,91.156,74.969,18.984,39.312,71.875,41.047,31.25,36.562,78.641,147.78,77.406,44.188,120.16,95.406,196.88,76.375,72.031,81.547,28.297,24.719,61.516,52.578,119.34,61.359,16.781,83.641,129.41,97.75
122.84,73.953,37.625,48.453,76.609,76.781,46.859,78.594,80.766,24.953,65.812,61.422,48.906,57.328,29.734,66.297,91.203,80.594,72.328,43.531,32.297,67.453,19.078,21.938,157.52,76.766,45.953,91.812,74.5,16.359,109
123.69,51.516,64.453,30.289,86.062,23.453,30.344,66.016,69.438,34.641,52.328,46.625,30.766,54.672,52.797,79.906,71.094,66.828,65.625,61.031,22.578,41.43,22.812,20.172,61.906,59.984,29.703,15.562,48.094,32.25,33.25
61.656,88.031,30.523,48.734,120.08,31.391,70.062,32.031,118.78,22.062,99.438,85.578,55.109,77.844,56.891,66.422,78.875,65.984,39.188,77.406,132.5,130.38,36.188,71.844,105.53,48.062,136.41,142.59,23.281,28.297,66.109
74.453,114.84,92.422,35.719,62.578,88.359,25,72.969,21.891,43.109,59.172,70.953,18.414,59.281,66.938,79.984,82.547,109.41,54.422,24.141,107.5,65.562,84.984,48.031,120.94,139.19,71.156,54.594,47.625,48.703,62.578
146.7,73.875,82.406,41.234,51.828,77.969,81.672,18.781,43.094,77.969,56.328,46.719,42.641,44.672,53.672,88.594,101.11,51.266,42.562,63.641,74.031,48.016,70.172,63.203,30.891,44.875,70.141,63.609,100.73,56.141,23.5
107.38,73.039,69.5,43.031,40.281,55.688,105.22,51.703,42.078,78.109,105.72,93.234,44.25,67.25,198.95,116.92,80.547,70.656,87.406,59.188,38.609,66.609,30.5,90.508,124.53,114.56,61.375,62.797,97.938,94.641,66.438
164.59,72.141,68.781,39.547,54.641,75.688,115,42.656,62.172,137.17,121.72,105.41,58.188,93.359,163.34,124.19,93.031,74.359,57.688,127,60.062,110.45,41.203,62.75,93.891,177.22,78.562,84.672,67.289,52.844,44.688
88.562,75.5,103.59,57.422,86.422,63.656,83.188,49.438,59.75,98.062,94,93.312,45.68,71.844,148.66,154.84,78.469,75.312,79.594,98.344,61.859,141.69,70.672,54.969,83.812,128.94,59.812,108.78,106.34,51.828,67.609
78.875,91.641,69.75,94.328,105.61,69.906,57.547,80.906,54.156,33.828,88.188,87.562,35.234,62.703,114.97,126.05,78.281,134.59,94.672,62.141,61.109,111.69,72.156,75.5,80.938,89.125,40.922,84,113.89,72.75,135.38
167.97,104.77,55.828,101.98,99.016,72.875,71.797,89.656,120.58,29.844,120.31,63.656,55.672,82.656,108.66,106.47,150.81,103.19,155.52,68.141,109.89,43.328,83.922,50.312,156.03,54.844,51.781,69.828,107.22,69.375,44.688
83.07,78.812,57.984,94.375,68.953,23.586,78.328,105.55,57.297,35.844,48.328,79.969,39.031,103.03,75.047,80.375,60.688,92.844,152.89,98.562,102.62,67.188,105.75,156.02,161.98,59.094,27.422,52.625,126.09,107.31,67.125
45.672,92.078,52.219,112.28,41.938,31.562,71.5,46,71.672,24.922,44.047,44.25,78.781,173.94,76.953,63.156,58.969,105.41,134.16,146.34,95.656,55.734,99.312,107.84,81.938,35.438,122,72.453,141.91,93.844,40.938
41.5,105.91,37.969,88.969,48.328,85.625,137.38,30.438,56.688,32.016,42.859,31.984,74.531,89.844,73.156,130.92,64,80.469,152.58,126.34,118.39,48.359,31.109,44.672,94.766,27.953,45.781,57.062,140.75,112.28,71.203
86.734,27.688,81.531,76.203,80.328,25.891,33.609,77.953,44,50.562,35.594,49.766,37.266,21.664,29.906,71.094,52.109,51.5,112.38,69.609,43.297,28.672,43.953,65.797,54.609,77.422,38.797,31.781,60.906,90.5,13.797
102.06,31.484,58.562,33.672,90.188,25.875,45.164,75.141,45.469,68.469,62.859,71.281,44.297,90.734,41.188,72.719,94.266,154.16,102.97,71.656,29.422,26.609,37.5,53.297,109.16,76.781,73.719,29.578,36.906,56.562,47.359
147.16,82.594,142.64,96.016,86.203,22.656,26.203,68.859,68.281,43.609,33.688,111.47,159.48,52.047,46.875,180.22,140.53,137.06,41.266,55.375,40.078,65.688,33.062,59.156,64.094,95.797,75.812,57.203,76.078,128.75,50.516
142.75,70.984,57.484,57.484,65.25,67.875,38.688,64.391,76.25,23.484,51.172,81.547,105.8,60.891,51.688,46.656,128.59,77.969,70.406,42.406,27.719,58.938,51.969,52.594,100.92,132.06,53.938,62.781,120.62,17.609,77.281
77.094,41.703,45,24.734,44.156,17.219,44.375,52.125,69.297,47.875,84.562,72.875,63.875,63.062,32.844,35.422,110.28,88.188,38.906,35.641,39.188,41.016,73.5,46.672,104.73,57.039,75,47.469,58.75,15.594,34.656
88.812,54.438,65.266,27.789,58.906,20.047,48.141,83.516,76.266,27.75,73.859,85.5,70.625,34.5,85.891,60.531,71.453,83.375,23.438,66.031,24,44.891,47.172,34.25,62.188,72.203,41.109,16.555,54.484,14.391,23.062
95.422,54.734,63.438,24.75,66.547,29.078,38.266,87.016,59.516,41.516,55.062,38.125,45.625,75.984,39.109,80.656,52.148,43.047,69.172,63.234,26.812,37.5,22.359,27.531,47.172,62.062,26.062,21.109,39.969,28.203,27.203
112.58,65.594,28.094,38.359,95,30.734,40.891,71.516,53.359,58.797,38.453,34.75,52.828,92.312,41.203,84.719,26.562,31.219,68.672,47.148,59.922,42.531,14.266,61.703,62.406,76.734,36.781,56.453,34.75,31.891,55.312
83.672,42.844,15.734,41.156,29.969,67.047,39.391,32.141,74.375,30.938,96.562,81.75,48.469,97.656,90.531,44.188,96.5,52.203,38.406,80.859,69.797,79.734,63.891,33,30.922,91.703,135.62,80.859,89.484,46.375,66.266
99.938,124.14,76.672,45.031,81.734,119.7,41.266,88.125,27.891,45.578,47.641,80.578,20.297,53.125,62.453,47.094,113.38,116.28,70.75,38.984,105.45,51.516,105.17,35.859,129,144.38,59.125,68.156,58.641,66.031,58.625
94.469,79.961,56.453,31.141,52.406,45.812,122.73,55.344,45.984,75.594,105.45,72.094,36.609,63.344,164.77,130.48,91.516,84.406,67.266,99.703,55.922,50.078,38.375,93.516,157.12,140.09,67.359,47.781,66.594,121.52,62.656
129.41,87.969,77.688,40.422,59.531,74.047,98.719,80.438,51.547,113.16,106.53,79.094,67.625,79.922,131.88,119.05,125.95,111.92,69.141,131.72,61.094,52.797,39.812,62.43,97.703,147.28,74.703,62.312,73.406,70.359,52.25
161.45,90.312,111.19,76.688,60.859,73.117,172.16,34.297,52.781,149.14,143.34,105.16,52.18,83.078,137.03,124.19,126.44,123.41,97.328,94.922,56.031,81.266,58.453,50.734,93.25,133.39,76.75,108.39,86.297,61.391,54.578
113.75,90.578,120.5,96.43,102.62,67.992,101.58,78.078,64.547,105.39,95.594,124.94,46.195,73.969,87.641,148.2,86.688,100.48,92.219,137.78,57.625,116.09,69.391,56.562,98.391,71.5,68.641,132.67,106.53,67.344,64.75
113.59,95.828,82.688,121.22,114.86,77.625,53.188,110.06,70.406,44.609,77.031,91.438,48.172,56.609,64.781,104.52,71.359,158.33,90.328,59.188,62.375,89.719,70.281,100.19,92.969,62.703,49.781,61.812,117.22,84.938,98.688
183.69,114.98,50.766,94.484,119.77,81.344,52.875,75.484,84.922,24.5,126.39,58.312,51.141,72.297,40.734,72.844,138.66,137.56,117.95,42.891,81.219,46.391,68.844,48.656,152.52,60.75,40.891,41.719,115.61,104.19,43.531
73.469,124.81,54.547,102.97,92.562,32.953,85.016,128.75,29.938,23.906,31.055,48.875,52.016,119.81,22.844,61.938,55.188,108.12,121.19,89.891,76.453,55.391,79.25,111.88,167.78,47.25,58.266,58.906,132.67,89.094,54.25
43.703,81.266,66.875,96.438,51,28.289,97.672,42.297,69.828,26.406,27.477,36.625,53.875,167.22,60.141,61.75,60.312,86.375,142.77,134.28,74.375,28.156,80.188,101.17,79.672,55.922,99.219,78.938,153.39,90.188,32.781
47.766,69.281,40.031,95.953,52.641,88.258,88.359,42.578,38.016,38.234,46.773,45.672,79.5,76.406,37.312,119.55,57.5,48.406,101.27,105.14,126.98,29.547,29.945,54.797,61.656,72.75,44.094,36.109,145.22,119.64,79.328
64.344,25.07,71.766,96.484,84.141,24.484,27.406,71.656,28.125,59.203,22.406,46.844,23.75,29.031,39.875,69.312,43.344,39.25,79.078,52.328,55.234,35.578,61.578,71.297,48.453,72.156,44.078,35.203,71.508,90.703,23.375
132.38,54.828,65.969,39.344,83.734,33.484,48.281,163.8,50.688,88.844,105.69,118.23,45.031,60.484,34.75,120.98,93.766,123.7,176.53,89.328,64.469,48.641,70.016,106.72,81.984,122.72,57.828,35.875,82.281,126.52,148.34
143.42,29.016,32.594,37.375,85.75,29.953,49.984,119.12,51.672,53.812,98.641,148.89,28.625,64.812,39.484,104.44,120.05,124.06,86.594,72.984,109.08,27.391,65.156,92.109,96.453,64.156,40.328,46.156,44.812,80.859,26.547
206.84,24.359,78.094,84.188,114.28,25.344,65.656,53.266,32.766,82.859,77.594,99.125,38.844,74.188,47.969,105.83,110.95,169.88,128.47,76.766,59.875,37.766,54.062,92.938,127.52,122.22,81.641,43.906,35.359,21.422,34.438
41.891,90.742,29.422,35.672,89.312,54.516,48.219,70.953,57.703,23.578,50.859,74.406,136.84,78.797,32.125,26.219,125.3,146.28,57.938,68.844,21.281,54.656,33.969,81.234,125.23,104.25,42.469,88.531,57.281,60.328,60.016
62.5,73.219,64.422,82.297,54.016,33.641,41.969,51.281,74.734,25.672,53.422,92.656,100.53,93.188,46.734,54.578,130.2,113.38,59.594,87.422,19.719,64.281,67.25,48.5,107.52,80.031,44.359,82.188,76.656,19.922,74.969
76.516,79.969,36.766,29.68,82.375,16.219,43.516,50,120.44,42.391,48.719,80.953,69.438,40.078,36.531,72.594,104.34,70.641,32.547,49.109,17.906,35.734,48.25,47.562,88.078,60.5,43.5,12.953,58.266,17.391,83.875
65.328,72.75,26.953,59.422,50.906,18.969,46,52.156,83.766,28.438,73.344,52.766,108.33,92.203,61.125,50.219,93.375,94.875,22.594,47.672,31.406,36.719,23,33.062,84.281,57.594,46.18,12.453,75.578,16.797,42.406
124.62,47.719,35.25,31.734,21.562,112.44,57.5,76.438,30.844,70.25,46.938,35.156,34.602,32.453,56.094,59.594,85.406,35.344,69.016,38.219,81.422,21.562,62.281,74.516,51.75,74.281,50.75,81.25,49.328,80.516,55.422
73.594,115.95,82.172,26.953,55.828,50.016,161.75,35.047,54.25,90.484,80.391,68.281,33.828,54.688,122.97,75.938,82.812,109.5,38.469,134.84,47.219,29.906,31.688,108.37,114.86,147.03,73.344,50.234,102.02,81.594,59.594
