99.562,150.47,57.781,60.281,32.344,61.453,49.844,30.875,91.469,72.672,71.656,38.469,83.391,59.531,30.953,30.297,115.39,70.703,117.88,74.625,35.922,39.234,44.734,47.484,108.39,52.328,29.516,73.031,76.141,34.531,28.875
166.34,34.984,73.703,31.359,86.766,164.25,72.188,74.406,76.031,43.062,66.969,109.59,40.586,44,46.484,45.641,69.453,84.531,48.984,82.922,58.469,55.266,121.97,53.953,44.359,90.281,41.344,93.922,96.219,70.453,35.594
88.5,33.344,80.547,73.719,163.77,98.625,149.78,70.188,21.406,134.03,17.781,132.78,86.797,26.438,47.781,137.22,183.59,111.16,42.125,44.312,21.094,45.234,77.938,85.406,66.641,75.875,21.484,72.641,46.031,58.391,92.641
157.66,46.031,76.062,52.938,135.11,65.266,156.56,53.281,52.25,91.531,33.641,110.03,72.688,121.86,59.25,94.484,125.09,91.844,40.188,54.344,25.094,28.148,84.5,49.578,32.812,83.688,34.359,61.578,27.703,42.484,61.984
153.27,99.859,53.562,47.281,119.95,59.609,168.66,71.453,45.219,77.812,23.781,96.875,147.39,161.5,118.33,39.516,98.75,60.438,31.062,112.73,49.344,31.031,75.656,70.984,34.141,67.906,57.719,41.484,43.812,51.156,39.984
68.734,57.469,34.188,17.859,50.391,55.062,30.062,27.258,21.188,68.625,74,28,27.078,53.078,33.406,44.219,54.719,46.5,59.016,36.094,65.219,42.391,47.578,47.297,82.109,25.859,99.734,67.141,26.562,26.422,63.656
109.58,68.055,81.469,35.938,97.438,56.875,48.594,29.312,26.75,81.297,49.375,35.328,44.969,40.922,45.875,35.812,68.266,44.047,89.625,33.125,71.75,30.344,37.719,22.562,92.797,28.594,98.719,47.734,47.594,29.938,43.766
80.688,124.34,92.625,33.328,33.734,37.297,82.141,28.672,22.312,42.328,29.25,37.781,61,46.5,25.969,75.203,88.312,32.703,123.36,42.234,28.344,67.766,65.719,104.35,62.562,90.422,23.031,54.953,46.891,24.625,40.062
116.41,143.94,62.875,28.469,49.125,49.156,57.922,55.109,123.72,37.727,78.828,47.188,95.422,68.844,52.094,132.09,82.156,47.438,39.312,44.391,54.156,54.172,82.656,51.859,54.672,46.781,67.984,68.812,92.906,24.125,111.02
59.469,36.328,53.219,54.75,50.406,66.219,60.656,66.641,96.875,39.203,71,110.03,43.719,49.281,46.797,139.5,134.38,54.594,93.672,47.984,50.266,45.344,87.5,88.938,75.547,62.453,107.39,79.812,110.41,32.062,33.328
69.641,67.469,65.25,174.84,70.922,158.64,171.94,209.52,44.594,55.648,121.25,136.09,33.703,88.344,83.312,110.81,163.53,82.312,250.5,46.188,63.625,47.688,101.88,90.391,89.391,126.09,67.047,65.969,71.25,33.766,47.5
82,45.359,57.438,80.789,52.406,128.12,171.06,147.17,82.766,53.773,96.297,123.5,40.266,72.75,59.375,52.672,166.09,132.56,238.09,42.328,109.22,43.656,56.234,83.125,57.328,166.31,74.672,136.55,98.578,33.203,48.781
99.438,35.844,71.453,36.859,119.78,103.25,115.28,93.469,39.766,174.97,25.359,117.52,56.516,32.219,51.625,133.06,249.97,117.23,38.219,75.766,23.078,33.062,77.031,72.938,48.844,73.594,81.547,63.719,95.844,26.594,148.16
170.36,46.828,35.656,52.406,181.48,66.562,158.22,89.562,88.453,74.938,68.828,108.25,73.031,82.219,76.719,105.09,105.53,91.719,23.031,44.75,41.016,42.219,115.53,65.984,37.016,97.828,41.969,38.188,72.547,38.562,54.906
140.7,65.031,49.281,60.195,132.89,78.859,118.81,88.984,102.97,78.047,69.5,84.031,93.484,153.48,70.734,64.625,154.69,72.5,40.062,44.828,48.594,32.094,81.281,68.875,59.953,64.781,37.359,55.734,38.359,29.203,54.484
61.688,83.328,110.56,54.578,164.48,58.062,96.938,140.34,42.047,58.438,51.234,74.5,166.05,140.03,160.94,92.406,145.02,62.609,68.672,86.625,33.469,53.5,24.688,88.5,44.156,49.031,62.266,57.828,58.75,45.219,67.492
33.562,36.344,104.92,49.547,130.53,81.109,80.406,141.33,36.516,57.5,38.328,88.188,154.38,129.69,167.53,76.234,185.12,43.062,84.594,69.469,72.078,47.578,30.641,134.23,54.188,41.406,58.703,32.922,65.641,115.06,58.781
73.445,92.125,41.047,110.48,47.547,54.984,51.406,78.312,46.031,55.266,23.016,72.938,51.812,92.906,126.16,108.16,96.609,74.344,42.141,111.88,50.156,44.984,35.969,85.562,48.641,41.828,74.828,75.859,143.09,178.25,48.969
47.25,26.188,27.125,37.93,109.67,70.703,32.328,13.172,45.898,64.531,99.812,65.609,94.766,40.484,15.188,47.016,87.703,116.62,24.625,23.367,67.453,22.375,97.625,86.641,29.109,47.266,84.719,42.938,15.125,42.109,35.734
46.016,54.023,65.375,15.672,46.75,62.062,15.453,25.5,107.45,44.188,71.797,24.828,13.828,63.188,37.062,25.281,41.797,33.344,74.234,38.438,26.344,40.297,49.531,44.062,71.109,22.062,49.844,63.578,42.719,30.219,66.469
87.172,73.648,53.641,18.375,74.797,80.812,26.406,27.203,27.703,60.297,85.172,34.25,26.234,55.438,40.703,49.047,53.453,50.594,64.156,18.297,66.297,39.656,40.859,53.922,78.844,34.805,110.33,60.109,42.906,28.047,57.703
74.156,150.06,94.438,62.688,33.688,38.281,49.156,30.641,101.14,58.641,27.188,40.609,88.844,53.219,34.219,68.328,100.59,49.828,54.344,67.859,33.953,14.305,72.469,41.844,99,73.312,39.719,74.719,91.484,35.5,70.047
98.312,114.34,51.297,29.391,82.828,63.25,55.078,69.531,69.359,38.68,55.297,92.156,75.031,67.75,35.781,182.5,82.109,54.719,43.766,25.961,59.547,51.094,53.656,92.594,91.391,63.312,69.172,102.73,72.406,55.969,66.094
30.125,50.453,70.25,39.312,61.703,128.84,67.844,80.734,72.562,46.961,94,56.031,56.156,37.547,34.891,92.219,171.94,45.031,77.938,35.672,52.25,78.234,63.172,76.297,98.219,49.281,67.938,91.438,88.141,35.078,24.172
87.852,64.688,77.438,41.688,90.5,193.42,132.62,168.95,56.391,44.25,66.516,118.84,46.203,43.609,54.031,128.8,152.48,110.47,221.78,53.703,92.906,45.469,60.125,90.938,65.922,165.66,54.984,102.47,109.78,35.828,58.078
214.22,114.55,146.08,31.812,114.56,46.094,78.125,92.344,91.797,55.094,56.984,177.12,37.984,52.562,43.125,52,82.391,61.109,81.109,146.89,72.094,53.203,66.297,116.86,68.406,94.062,61.594,42.141,99.281,82.422,66.344
135.44,33.953,69.234,35.922,144.97,83.094,201.5,152.81,87.453,183.28,39.609,122.81,59.562,36.25,42.625,116.62,234.62,149.38,25.812,46.922,24.562,34.391,100.73,74.641,92.766,63.453,58.266,58.031,95.906,23.344,78.031
137.75,31.031,61.359,120.62,175.88,101.02,193.34,88.141,62.062,152.75,55.688,121.55,55.562,32.578,41.906,96.391,230.75,118.38,41.844,32.344,31.359,35.891,131.5,39.922,72.391,70.688,22.609,62.531,60.578,155.55,49.219
178.47,57.891,69.547,83.844,212.03,98.172,172.38,34.688,28.125,52.219,58.406,122.75,117.77,86.203,66.484,132.25,120.52,114.34,45.031,47.547,27.375,45.125,100.56,102.62,57,100.02,49.172,47.156,60.312,130.84,46.266
132.94,148.28,46.688,24.344,46.594,64.516,41.391,26.734,52.406,42.797,42.039,57.469,64.75,115.55,27.625,141.11,92.203,57.203,98.391,57.672,34.25,43.719,66.156,29.312,113.53,68,43.484,82.094,77.75,37.984,106.03
71.141,33.406,46.359,81.953,50.906,68.156,97.844,57.484,46.812,53.961,51.188,47.219,45.875,65.547,69.484,106.67,140.03,55.203,70.594,37,76.562,44.766,75.812,94.312,60.828,79.859,60.062,107.08,127.36,47.109,44.875
67.297,69.938,62.547,176.81,31.859,71.062,105,154.98,71.25,60.125,50.141,91.281,46.867,72.516,81.938,179.92,112.97,70.25,163.59,68.547,79.156,82.484,107.16,83.516,68.812,105.25,51.781,90.844,207.41,43.844,33.531
95.984,68.656,68.344,148.14,67.406,58.344,91.562,210.06,75.828,64.781,84.156,94.906,33.094,156.88,107.31,210.31,105.27,39.594,237.64,35.953,83,29.828,70.469,53.25,63.641,155.88,94.266,120.34,159.66,71,39.828
144.33,128.23,194.73,35.406,81.453,43.641,70.562,103.69,55.547,77.578,112.91,198.22,41.938,30.844,32.562,40.328,127.66,65.812,46.594,91.25,120.11,47.797,60.078,121.27,52.875,86.438,105.94,24.047,127.62,44.406,55.516
36.656,31.969,33.094,50.766,33.219,56.75,44.453,47.156,47.625,42.953,71.125,44.062,34.906,33.094,101.19,67.156,91.094,55.984,54.469,53.25,56.828,43.969,42.672,67.141,27.469,37.406,46.234,54.688,41.016,35.312,24.703
45.938,50.016,19.516,12.438,21.484,30.438,20.781,73.148,89.453,31.25,85.875,24.266,54.625,98.906,82.219,103.75,31.375,97.438,16.312,46.578,25.086,17.266,34.125,33.219,31.688,74,84.375,27.578,29.438,26.375,81.906
58.953,23.125,70.094,31.672,68.797,47.781,20.844,41.906,70.109,22.789,93.469,30.516,13.742,46.078,35.328,23.703,56.016,30.062,59.484,19.766,33.406,20.328,67.344,22.047,49.719,49.727,50.734,38.305,47.422,24.875,65.062
115.97,169.44,84.875,17.281,38.141,76.906,72.188,29.859,70.344,87.016,49.586,42.672,65.016,64.938,34.609,65.672,47.406,29.984,54.969,32.688,82.328,15.188,81.766,83.656,55.844,49.891,28.828,77.031,63.406,27.422,36.938
149.97,131.33,53.938,39.516,33.875,86.016,38.953,28.812,43.484,54.266,57.648,57.953,72.734,84.766,32.875,44.906,79.734,34.547,93.391,41.453,45.234,50.641,45.031,51.828,96.703,59.859,50.812,84,73.938,69.859,67.609
189.09,64.195,45.234,49.406,84.859,119.38,78.125,52.625,40.25,33.469,99.688,44.422,42.859,43.875,153.48,143.73,130.84,75.047,48.031,43.266,67.062,87.344,44.469,108.69,52.281,91.078,102.55,81.656,143.44,28.391,64.484
39.266,45.969,111.48,39.68,48.859,71.844,128.25,54.578,58.047,61.695,85.719,29.125,39.406,101.05,65.594,142.64,124.94,31.859,91.719,33.234,58.625,155.53,80.141,146.84,88.859,60.406,82.625,87.219,195.86,36.875,80.469
49.469,43.141,55.234,95.172,53.75,62,156.41,54.188,37.203,69.344,53.109,47.359,40.875,108.28,57.375,103.36,144.53,75.453,71.844,31.891,62.969,49.641,88.703,132.73,63.906,82.688,48.625,113.61,150.22,32.016,63.5
65.328,70.141,56.906,171.16,123.92,35.609,171.06,43.781,53.141,60.75,44.859,61.344,67.219,53.688,103.58,135.56,112,82.297,74.938,25.5,90.047,56.672,90.609,58.766,41.719,99.25,49.633,158.2,133.7,25.109,26.719
228.95,105.55,161.75,24.172,76.281,55.078,64.156,104.77,61.828,42.078,101.16,170.41,45.195,64.984,33.719,36.453,101.17,68.188,116.3,120.61,74.031,128.33,63.125,58.859,40.656,146.38,43.766,59.703,82.641,95.391,123.08
129.73,72.422,123.98,33.297,71.328,68.516,118.84,82.062,31.953,78.734,46.516,209.62,51.844,27.789,32.984,47.281,123.97,92.922,30.75,52.797,115.88,67.703,66.375,78.297,47.984,99.875,69.812,35.031,71.844,45.953,88.641
161.72,41.859,95.219,71.156,161.53,53.859,147.62,90.438,102.09,63.102,25.75,160.66,83.547,27.234,35.211,181.17,187.5,187.38,29.359,30.891,23.578,34.453,119.78,65.523,50.141,64.938,22.328,22.281,64.719,178.75,47.688
84.219,64.641,48.641,80.297,159.09,68.047,29.594,110.02,40.219,43.859,41.328,99.766,62.656,143.56,107.77,88.672,92.469,118.61,69.828,29.469,77.938,42.359,47.797,65.625,62.344,53.344,28.844,51.531,55.031,22.078,44.672
25.625,84.688,28.078,71.984,88.703,58.062,26.375,90.609,58.516,98.641,46.781,74.234,138.42,133.33,166.95,102.67,108.78,39,40.062,87.891,80.797,59.844,41.859,62.953,64.75,31.594,48.75,64.531,72.594,197.62,75.891
46.016,63,21.266,10.984,19.734,41.109,20.703,23.234,82.922,34.953,97.969,27.406,74.016,85.281,89.312,70.797,40.094,70.031,22.5,47.672,21.469,18.438,36.328,33.812,28.734,70.297,60.688,28.594,31.469,54.953,68.562
136.62,95.078,51.531,16.125,69.141,69.375,21.484,30.977,16.594,56.125,74.453,35.75,20.641,60.312,42.016,28.539,42.516,39.594,66.438,22.469,84.953,16.344,41.766,43.312,95.922,71.859,88.922,52.953,61,33.609,53.469
84.125,152.19,74.469,17.641,31.656,58.094,83.938,30.047,41,51.281,38.734,37.953,69.375,78.75,43.922,71.422,55.328,43.648,59.047,64.453,77.922,33.875,71.078,58.531,31.672,60.141,31.844,95.344,60.422,30.344,96.922
99.719,117.12,77.125,17.828,32.844,84.812,54.672,22.391,53.438,41.531,43.172,44.984,65.062,45.047,52.406,68.844,69.75,63.453,62.891,47.344,68.875,37.031,49.391,142.44,102.56,56.594,37.266,99.891,85.828,39.922,50.672
135.78,24.844,109.05,44.031,90.344,106.66,85.938,69.219,41.641,33.547,137.27,29.125,40.688,41.312,135.8,84.812,150.48,79.648,52.078,35.883,66.141,84.156,63.672,165.48,52.75,50.031,83.812,96.891,200.41,28.156,70.594
117.66,59.328,154.11,65.453,56,85.156,124.59,40.953,51.141,47.617,98.031,27.938,38.188,84.328,80.359,164.06,186.45,55.062,57.828,42.469,63.344,91.75,60.766,157.81,102.66,53.016,94.531,128.11,191.11,32.172,83.578
118.17,54.344,92.641,52.109,41.625,72.047,155.03,74.062,40.312,56.453,40.109,47.078,39.328,92.328,79.109,93.828,157.5,39.859,126.61,30.734,67.219,105.23,60.438,114.73,65.719,47.516,52.125,104.78,200.38,38.719,131.92
210.14,113.12,198.31,28.359,108.34,54.656,37.812,123.92,69.75,38.766,115.48,161.78,54.922,46.812,35.922,60.219,135.55,50.625,97.484,55.828,120.36,97.047,58.578,74.422,37.484,72.219,49.406,73.406,54.109,69.656,88.516
153.86,50,89.031,70.078,131.94,41.281,132.78,138.42,68.109,67.727,34.781,146.72,77.953,45.281,36.812,155.98,169.59,217.84,30.312,35.922,23,29.688,104.89,38.281,58.812,41.797,20.672,18.406,86.188,146.95,39.531
96.531,142,42.688,97.281,149.7,56.797,84.719,69.828,41.031,72.016,77.156,157.06,130.11,69.562,73.141,177.09,151.11,219.94,50.688,65.672,22.375,34.828,119.66,63.047,62.594,36.516,22.484,23.609,81.844,59.625,63.422
104.09,100.3,58.547,67.031,149.34,57.172,20.344,97.109,27.766,59.328,25.219,70,64.656,127.09,126.16,49.516,115.53,78.438,66.562,31.078,34.906,35.422,75.297,63.266,46.859,44.188,39.953,25.75,58.812,19.312,49
47.844,87.281,48.922,60.828,91.812,63.25,29.875,89.922,74.938,63.5,79.938,64.055,120.2,153.42,115.2,95.422,141.39,79.781,36.531,98.406,39.266,68.461,50.031,67.5,81.312,31.5,77.422,48.438,61.953,207.38,66.734
51.312,95.141,78.297,87.844,60.469,100.37,29.75,52.578,59.531,88.781,125.25,25.141,40.219,163.41,68.547,84.25,52.703,70.422,56.938,95.219,95.875,44.016,39.578,28.797,51.25,45.344,133.53,43.125,57.984,76.719,35.688
81.281,130.31,175.84,21.609,57.156,90.781,49.219,69.875,71.406,77.266,66.891,34.172,39.703,56.297,43,61.016,58.812,34.055,21.016,32.094,86.938,76.969,94.828,61.062,93.219,47.016,59.906,114.22,50.844,52.922,28.766
83.094,63.422,54,47.391,38.094,152.41,84.609,38.938,91.141,49.938,60.312,52.266,56.812,86.031,74.719,64.797,165.61,66.203,65.297,31.922,70.641,25.078,46.703,53.625,72.938,65.719,77.25,140.5,89.453,24.578,72.648
148.19,34.016,171.98,56.484,59.875,82.656,137.84,40.562,52.828,43.734,55.547,37.094,50.484,92.156,60.141,174.2,155.81,81.875,48.172,44.953,76.094,83.328,53.812,99.438,139.8,45.188,70.125,77.219,196.08,43.828,108.25
100.75,43.672,62.953,92.25,64.031,96.922,183.23,65.688,31.609,39.633,34.078,77.938,56.938,100.17,106.69,115.81,156.88,40.602,93.828,38.469,62.719,67.281,55.656,48.469,72.609,73.781,35.641,96.562,179.56,37.281,53.625
174.56,136.59,71.266,63.281,86.016,38.938,71.312,80.5,73,61.883,76.375,188.91,76.281,45.562,46.953,55.953,121.34,101.59,105.14,52.844,87.328,95.516,43.281,38.609,91.984,94.219,52.078,47.812,106.69,39.297,41.141
130.78,92.047,59.422,89.906,155.44,55.391,25.57,52.672,38.547,51.32,35.812,89.344,54.609,111.14,112.08,44.281,98.266,120.75,70.094,81.641,20.016,53.047,45.547,65.766,37.234,50.594,62.172,15.828,43.688,88.391,55.906
93.719,61.5,80.625,83.125,80.906,29.062,31.438,27.828,45.438,67.188,134,37.062,38.844,81.266,57.516,61.812,62.031,79.5,45.062,103.97,86.516,35.859,21.172,17.344,52.016,51.594,41.391,34.688,29.938,22.938,29.812
67.781,71.703,89.797,121,70.594,33.719,27.156,60.391,46.75,76.875,30.062,39.531,83.375,41.328,92.969,50.812,51.492,86.062,22.797,24.453,99.094,37.719,38.062,28.938,40.453,91.219,37.016,46.602,68.172,20.141,26.062
37.156,57.344,76.297,26.391,32.5,144.31,110.38,55.922,76.984,55.047,64.562,34.797,60.578,65.094,61.625,88.562,93.391,78.273,45.766,50.438,113.14,31.578,38.422,106,78.812,74.031,64.016,166.27,131.59,32,109.59
144.56,41.172,76.938,55.922,69.094,142,65.016,33.438,47.781,38.734,72.141,34.812,71.094,37.531,48.172,84.125,138.66,44.578,31.047,33.406,83.281,25.781,97.453,95.297,58.219,40.625,99.828,100.25,157.23,29.906,89.312
116.84,42.078,90.469,45.688,117.81,120.44,51.406,27.898,35.672,41,105.66,37.219,77.109,36.094,51.469,122.81,108.28,38.688,32.625,17.344,77.016,16.359,104.66,111.84,40.984,54.531,146.77,78.516,199.8,36.344,86.359
97.312,51.188,78.797,48,84.562,77.781,166.73,58.656,60.297,60.984,54.125,47.672,78.078,98.734,55.297,147.09,178.81,54.328,65.344,69.672,70.672,109.67,43.719,47.625,141.11,93.156,43.375,70.812,124.73,33.391,39.031
117.94,147.52,81.094,44.891,132.41,55.531,24.438,195.25,37.812,73.172,56.438,79.781,66.734,58.516,110.47,129.42,165.45,147.62,51.656,39.953,113.31,66.516,67.938,64.219,51.469,94.609,43.484,32.281,45.625,64.266,52.594
43,82.141,69.125,29.062,146.84,49.047,38.625,89.547,43.422,45.773,32.375,54.516,144.89,122.89,117.19,86.203,148.14,122.05,15.625,62.656,113.12,64.219,17.328,62.906,70.531,48.078,42.594,19.125,47.594,89.156,74.453
20.953,48.875,47.062,63.188,93.547,24.203,22.031,105.66,45.062,91.859,91.422,41.688,57.109,97.406,173.59,50.25,82.039,55.469,24.219,73.5,65.062,52.086,20.625,60.188,88.047,74.219,116.52,29.344,27.781,40.281,29.531
29.375,73.055,75.938,56.281,40.75,73.133,29.664,69.672,30.797,92.125,95.672,39.094,28.438,84.078,73.938,41.844,73.406,40.203,35.516,97.938,68.109,34.422,18.484,50.031,61.312,32.516,134.48,35.953,25.359,26.438,19.688
111.14,75.594,15.406,68.703,114.23,62.125,51.641,119.56,65.516,51.5,53.953,67.625,45.031,56.562,47.609,88.047,27.984,155.78,28.031,37.906,61.781,86.906,18.781,58.406,66.828,118.88,110.2,34.672,41.953,31.094,123.94
55.281,63.234,36.203,17.156,77.469,37.375,32.203,104.8,59.703,24.188,76.938,37.484,17.031,29.672,42.109,29.234,42.047,37.969,42.328,34.344,83.531,59.766,67.484,21.094,71.797,73.359,52.453,54.625,26.625,38.016,54.375
135.59,58.156,86.25,16.102,91.141,74.438,31.656,48.188,41.828,75.344,148.53,37.031,60.625,60.766,43.734,45.406,92.75,112.56,55.508,43.844,93.719,56.984,65.906,46.391,97.75,65.719,60.625,112.72,83.844,27.547,47.469
55.688,63.406,219.06,32.734,65.656,92.938,88.281,51.875,78.391,61.656,151.22,50.086,96.969,103.33,56.984,41.547,73.016,100.52,32.922,26.422,51.438,116.11,99.078,53.203,91.211,85.016,37.438,128.58,86.875,62,41.906
92.625,38.844,116.36,48.383,38.766,136.25,89.094,44.828,68.828,54.047,41.906,36.953,25.234,48.781,95.172,57.188,125.67,64.484,49.688,39.469,76.297,36.289,34.062,93.844,55.281,54.656,72.391,122.2,135.25,27.781,47
128.44,64.797,67.984,42.172,61.312,128.78,46.75,36,39.422,61.391,64.766,52.328,63.031,40.328,50.922,119.03,128.64,61.031,30.719,39.438,76.828,45.438,115.48,87.906,61.844,49.938,120.73,75.891,169.86,28.953,79.625
131.88,58.125,68.984,37.875,109.44,102.22,73.844,43.5,41.281,41.641,138.94,53.797,79,41.281,106.05,119.64,116.88,63.703,39.875,15.062,62.703,23.469,82.453,88,44,58.328,217.38,83.172,174.95,40.25,72.641
112.41,78.672,65.266,63.25,102.91,53.688,169.17,44.062,49.656,57.047,67.188,52.156,74.359,60.547,68.594,106.25,150.11,49,60.219,43.891,64.297,47.344,54.094,62.859,148.41,86.547,64.188,97.188,102.75,23.078,60.844
163.95,78.312,121.8,51.766,170.53,34.188,21.094,158.88,74.797,29.047,25.953,165.09,35.422,72.812,99.688,121.25,93.406,113.42,50.5,29.016,71.906,72.219,105.62,42.602,40.953,60.016,38.766,25.359,40.594,56.391,57.531
90.578,69.391,61.328,24.969,121.86,28.703,27.453,81.75,50.891,41,30.25,48.297,103.38,170.83,114.23,74.188,127.05,118.88,17.203,60.281,96.656,61.969,25.523,34.469,73.75,60.312,67.969,15.422,40.484,25.438,140.47
40.516,70.031,46.156,113.02,36.625,19.391,22.594,106.61,63.062,35.375,52.594,34.062,53.375,52.078,83.312,106.52,69.844,74.469,60.703,27.641,108.95,70.656,16.688,27.547,48.422,88.531,66.047,18.008,42.719,20.484,41.828
109.84,53,13.68,55.906,115.92,23.953,52.078,104.7,103.39,48.531,55.844,38.766,16.516,85.797,83.594,103.44,20.594,167.5,29.281,41.922,55.078,79.062,16.359,72.078,72.766,102.09,105.95,32.781,23.898,22.375,92.719
66.875,39.594,21.078,27.438,24,23.734,18.281,75.953,42,29.008,110.56,51.75,19.656,26.422,27.438,34.297,66.172,77.125,67.469,49.906,103.59,18.227,30.219,83.141,131.23,78.875,92.703,39.078,49.875,38.016,104.47
79.828,60.609,30.75,16.766,83,30.469,30.062,109.44,81.781,35.625,96.891,28.797,15.516,36.688,42.844,19.328,46.875,38.047,59.516,39.094,52.672,78.469,45.438,18.906,78.891,38.562,93.469,104.91,22.891,45.953,54.547
101.69,65.625,84.969,34.992,82.672,69.625,39.203,48.359,61.625,60.297,147.5,31.844,40.609,47.812,77.047,56.516,92.031,113.25,45.891,42.281,50.969,75.219,79.797,46.078,116.5,59.891,63.281,91.641,128.47,23.375,39.953
120.38,50.797,133.41,53.57,38.531,134.72,60.438,45.266,66.031,78.828,87.375,73.922,21.719,39.562,127.88,42.766,125.98,63.922,29.062,40.234,67.188,29.297,25.5,116.62,49.656,51.203,123.94,69.594,159.56,24.719,45.305
146.31,62.828,61.203,40.328,40.656,123.44,49.172,48.156,58.031,91.766,59.766,85.531,37.234,37.102,102.3,48.547,141.97,56.859,32.672,50.844,56.578,22.875,67.594,99.656,60.469,63.797,143.62,88.984,158.61,27.188,60.016
87.906,65.531,66.391,38.781,140.17,42.922,30.969,84.922,39.422,31.359,29.094,98.781,132.23,169.14,112.56,73.016,137.09,141.91,16.594,60.531,60.703,56.266,19.656,58.094,75.922,77.531,61.703,25.367,35.312,59.344,91.75
40.438,16.078,46.125,21.594,55.422,34.516,13.484,66.359,33.25,24.672,19.297,58.953,84.469,63.406,51.25,55.609,42.219,40.922,32.625,42.766,65.875,51.234,24.656,41.188,95.5,44.906,51.281,14.766,63.609,17.047,18.281
104.41,21.109,13.312,65.547,65.375,17.219,62.422,62.625,93.844,22.234,75.812,32.844,25.469,117.44,77.328,128.38,49.062,94.094,26.336,50.641,65.391,49.055,12.68,40.344,66.641,118.28,42.688,28.531,24.984,13.406,53.438
35.109,27.172,26.406,14.375,18.789,74.406,31.656,87.172,59.719,38.625,84.422,31.141,93.141,79.609,46.094,36.953,42.359,31.344,67.281,29.781,80.766,14.734,51.734,56.438,67.234,76.625,116.53,30.531,17,17.641,38.875
54.938,36.375,35.125,14.367,25.578,52.203,26.266,105.31,61.938,43.438,93.078,40.906,40.484,31.117,50.156,58.391,59.125,37.875,52.453,33.812,89.578,20.188,26.75,62.094,101.5,104.16,102.72,33.086,15.312,21.672,91.047
127,49.203,27.062,24.477,63.484,31.656,28.891,93.375,89.719,44.078,97.578,29.484,11.844,24.953,39.406,21.531,79.875,37.531,85.203,34.688,50.438,70.156,54.906,17.891,74.031,54,118.38,96.422,40.984,36.266,47.453
123.08,83.719,162.58,25.031,83.922,92.594,98.453,63.984,77.641,67.781,81.172,73.188,82.453,62.484,44.641,73.109,113.31,74.797,34.859,65,66.359,38.594,110.09,48.484,55.609,61.109,127.28,74.641,163.72,224.58,80.984
96.969,74.406,96.406,29.172,50.531,91.156,94,92.109,42.133,95.047,80.969,72.469,32.266,44.453,61.734,65.531,127.91,53.469,30.578,51.531,54.875,47.422,27.156,64.078,56.797,56.375,88.016,51.516,187.06,38.109,45.656
130.22,60.219,118.36,28.531,70.25,83.812,46.266,43.625,48.062,91.031,96.188,101.2,28.469,45.484,87.297,55.031,121.39,55.922,32.688,47.938,55.062,28.531,34.312,119.73,49.375,64.312,121.53,80.344,163.78,25.633,56.367
72.281,66.859,79.469,122.67,67.828,40.656,40.969,57.781,39.234,49.891,41.469,67.312,33.656,138.5,103.08,54.078,146.33,49.219,140.83,168.48,77.812,59.156,197.3,87.844,98.422,92.531,30.953,28.172,79.406,43.891,43.719
69.906,65.25,68.953,94.547,57.406,28.016,72.844,74.141,24.344,23.281,35.547,57.156,36.469,119.98,147.77,145.64,108.97,84.047,174.75,158.92,88.328,58.156,147.52,58.016,53.75,80.531,57.656,24.484,69.375,94.312,50.844
102.14,84.109,71.141,35.484,57.484,21.344,141.22,56.578,22.688,28.75,64.953,76.094,37.578,76.781,95.719,44.234,70.844,39.078,79.906,138.98,53.094,57.516,99.938,69.422,59.172,47.469,46.156,24.641,42.969,61.453,67
157.41,53.781,86.641,24.484,116.5,66.281,34.922,89.047,34.953,35.344,29.359,72.156,72.984,106.88,94.219,79.859,136.91,116.16,20.562,86.203,50.984,38.891,43.094,26.375,37.078,93.469,56.641,22.773,49.109,19.562,57.906
123.58,55.719,76.062,33.039,132.61,28,24.266,87.75,30.094,25.297,39.25,96.406,155.03,174.83,81.438,106.75,163.75,125.55,24.656,45.938,59.141,60.703,27.953,40.562,70.953,90.156,51.953,42.406,44.875,92.531,65.781
54.016,64.227,48,45.391,38.578,18.344,19.031,37.703,30.578,61.594,45.359,72.188,142.11,113.08,26.656,119.22,79.453,114.28,17.234,52.688,49.781,27.203,19.453,57.016,56.641,77.859,85.422,68.844,31.719,125.38,75.062
32.797,88.773,72,37.297,48.406,38.25,24.516,58.719,39.047,40.469,52.312,66.344,86.031,32.547,32.609,63.609,62.703,51.062,27.25,49.5,32.953,29.297,24.984,93.836,47.359,65.359,34.188,33.562,50.344,63.984,25.844
58.609,25.539,34.688,24.25,73.812,30.844,16.219,82.703,57.109,15.891,48.234,77.828,27.391,33.344,31.75,53.375,45.531,53.141,30.406,49.156,38.641,51.594,24.938,80.375,73.422,53.766,20.688,14.891,59.219,33.641,32.406
69.734,25.203,23.938,72.016,39.531,19.344,45.344,66.406,84.406,22.219,59.5,17.672,18.438,31.891,48.953,83.422,27.609,51.844,34.688,36.859,44.734,25.359,16.922,16.672,63.422,58,70.469,14.727,47.188,32.75,21.391
43.188,56.438,20.719,13.953,28.555,44.641,35.359,106.33,44.891,39.109,69.781,52.969,56.156,40.797,77,58.062,97.578,63.422,49.516,41.312,83.266,20.203,20.266,68.844,87.625,108.5,63.609,39.266,18.469,33.562,98.375
