122.52,85.391,47.656,41.844,91.609,58.516,145.59,58.703,39.906,72.656,20.938,89.125,134.33,141.03,107.31,32.641,82.5,46.156,28.547,97.016,44.781,26.781,63.844,64.234,29.547,64.688,55.938,40.828,39.156,49.875,34.016
108.3,74.688,58.609,43.172,125.95,53.562,106.72,119.3,47.203,54.297,37.734,93.391,168.5,129.16,132.53,47.531,74.031,49.75,26.328,66.766,28.328,35.594,54.656,81.25,36.688,42.375,68.359,49.422,44.906,29.656,37.594
37.875,51.797,36.219,38.141,58.219,57.656,94.938,90.359,80.094,48.281,42.297,69.016,42.469,74.812,155.83,57.969,127.95,44.453,20.75,73.391,73.906,33.562,30.375,85.328,50.156,26.469,28.938,65.391,63.609,116.56,32.141
50.906,38.922,28.812,25.359,107.12,39.094,63.562,10.125,44.203,19.867,75.344,91.141,63.812,53.703,50.703,46.641,58.023,72.812,17.781,24.07,42.438,26.672,93.75,82.594,10.312,16.758,110.17,32.969,32.969,99.781,65.453
64.938,50.969,29.406,17.844,40.516,45.062,27.125,26.727,18.219,63.703,65.375,26.906,24.188,50.625,32.297,40.969,49.625,40.156,52.469,34.141,60.062,39.234,45.734,41.891,68.688,19.656,86.531,46.453,22.125,22.188,57.75
72.5,104.16,86.75,33.297,26.203,33.469,69.672,28.406,18.344,39,27.922,36.594,54.125,41.5,25.078,70.656,84.5,32.641,116.05,39.344,27.609,67.312,64.203,85.625,59.688,90.172,21.656,49.328,42.547,23.281,36.453
112.84,139.91,121.53,57.578,25.25,34.281,40.391,32.312,121.3,48.594,38.156,32.25,85.484,56.438,29.094,25.125,90.344,70.844,53.031,42.281,26.344,18.25,62.922,63.047,65.922,74.328,27.297,73.172,75,29.578,70.344
88.656,139.56,69.062,67.656,22.859,36.094,44.406,27.984,150.41,50.156,46.5,26.438,87.359,34.266,46.234,54.234,71.469,62.281,51.734,76.047,52.125,22.188,91.359,26.672,62.016,58.453,33.5,64.625,65.266,47.656,100.91
108.66,125.41,58.969,28.016,38.844,44.703,53.391,43.625,114.84,31.508,73.141,38.969,86.125,65.031,45.734,105.39,65.312,44.5,31.578,39.359,45.688,52.172,65.281,46.766,52.656,44.469,60.109,62.516,78.812,21.516,102.61
55.031,31.078,43.953,43.344,44.625,62.125,52.438,60.781,91.266,38.797,67.047,92.062,42.969,45.062,39.078,114.16,110.16,45.531,82.234,43.266,45.25,39.984,72.797,79.344,63,48.641,88.016,73.125,89.906,26.938,28.906
61.969,59.625,62.25,144.25,62.453,124.05,141.12,176.02,42.766,55.641,95.625,122.72,33.438,84.5,75.719,80.141,152.53,69.844,190.31,42.594,59.469,45.844,93.438,85.953,87.062,99.438,64.219,63.422,65.422,27.453,40.422
75.469,39.234,52.453,75.188,46.141,118.06,158.38,127.89,72.484,53.766,83.531,115.78,35.484,67.531,43.688,48.422,145.88,114.34,198.12,40.922,98.453,41.281,53.242,75.5,53.484,118.25,69.203,120.52,84.453,28.219,39.469
161.66,60.047,65.344,25.188,85.172,80.312,56.797,82.203,53.078,44.156,51.281,100.31,30.273,46.156,38.578,35.281,69.641,59.25,46.109,92.766,58.328,50.156,79.688,62.891,48.422,102.03,65.531,46.359,70.594,81.578,51.656
89.688,29.766,60.141,29.656,111.88,80.109,100.44,74.188,38.531,139.44,21.625,94.078,47.422,32.156,40.875,122.31,193.59,86.625,30.656,67.219,19.5,32.984,72.469,64.406,46.953,72.375,74.672,59.219,76.562,22.875,126.25
107.69,27.891,42.984,81.719,147.94,76.516,170.28,56.391,25.469,72.453,23.531,99.234,114.78,51.953,41.453,185.75,161.03,111.81,46.391,40.156,20.906,38.766,76.594,43.062,57.516,51.719,20.562,53.562,45.234,81.75,111.78
137.88,41.453,31.547,43.844,149.64,60.344,127.22,70.453,80.688,56.016,61.453,97.312,72.266,63.844,68.812,96.75,87.656,83.938,19.078,37.219,36.375,38.219,100.03,60.531,34.703,93.578,41.781,33.531,69.797,38.062,50.406
55.844,74.609,89.203,45.547,140.48,57.906,87.344,117.48,38.422,46.656,47.422,65.547,140.89,111.12,131.44,85.156,121.52,56.688,53.922,72.75,30.906,49.359,20.156,71.547,44,42.406,60.219,52.656,52.484,37.969,58.711
33.281,33.312,85.594,38.219,103.59,79.484,68.156,116.09,34.625,43,33.719,70.766,123.59,104.22,139.5,71.328,154.88,37.031,65.125,63.062,68.469,45.859,26.375,111.09,50.031,33.219,53.047,29.406,51.766,94.969,52.977
61.469,82.109,39.047,85.234,45.5,53.141,47.625,68,41.719,54.797,21.547,68.766,44.938,87.312,103.88,83.734,84.688,67.422,38.141,96.438,42.062,40.859,32.281,71.25,46.469,36.156,64.594,70.672,121.73,152.16,48.812
38.516,136.7,36.344,131.05,66.141,64.078,45.219,38.609,49.312,50.953,25.031,24.562,41.5,96.094,70.625,84.406,23.688,65.359,29.594,59.859,88.656,52.562,63.375,39.797,45.641,45.328,57.266,66.438,107.22,93.125,41.438
13.648,17.352,21.562,26.547,27.578,13.578,35.312,30.648,39.641,6.332,35.688,29.703,20.531,20.078,12.016,35.5,26.188,37.5,29.453,16.438,55.781,27.484,33.125,39.773,39.625,21.75,47.266,23.656,25.719,36.922,22.062
45.078,21.516,23.797,31.57,95.812,68.969,27.609,13.172,45.008,60.469,92.094,59.656,71.469,38.031,12.312,37.297,75.609,91.984,22.219,23.008,57.547,19.133,91.562,77.359,28.688,47.141,74.719,42.906,13.594,36.438,31.609
38.984,50.305,57.25,14.625,37.281,49.344,15.453,25.023,87.297,41.781,69.75,24.828,11.828,58.5,37,23.219,41.781,33.344,66.359,38.422,26.344,35.953,48.281,41.438,63.5,21.938,46.562,56.891,38.125,30.125,59.766
73.078,63.023,41.234,18.344,58.922,68.719,24.562,26.359,24.281,56.734,79.719,33.844,22.844,49.938,34.625,46.422,43.812,40.484,56.406,15.734,58.297,37.375,39.953,48.297,62.469,33.883,80.703,51.875,36.375,23.516,52.516
100.69,156.62,38.484,30.578,26.25,48.5,25.359,29.375,48.562,72.188,34.578,49.344,57.938,38.312,22.969,103.12,73.625,82.547,73.375,20.484,43.891,68.031,60.078,155.53,75.141,92.156,22.047,59.359,71.312,111.86,43.312
66.094,132.72,49.688,29.906,57.906,48.484,53.672,39.312,132,40.148,54.234,47.719,71,69.188,35.438,72.188,80.438,54.391,49.484,21.672,55.656,89.156,66.203,100.23,42,55.828,48.828,101.94,55.141,24.312,96.609
80.656,107.75,51.141,27.062,71.984,60.281,50.844,56.469,55.75,34.992,48.984,83.875,67.906,65.219,31.109,150.75,70.656,42.438,38.953,22.5,49.75,46.484,46.031,83,74.188,59.906,65.453,96.984,68.906,50.281,59.891
28.891,47.078,63.766,35.844,56,101.45,64.188,71.844,67.828,46.773,85.875,40.656,49.844,32.766,33.344,78.609,140.55,38.641,70.734,26.852,45.906,72.859,54.734,66.453,78.406,42.969,61.469,86.312,84.766,30.172,22.781
58.375,79.375,47.25,115.94,36.875,147.77,130.59,208.06,60.969,54.281,59.766,97.438,38.828,121.06,72.078,65.484,95.25,54.312,213.47,48.859,67.797,46.938,65.5,87.328,42.219,131.28,63.625,84.438,106.3,20.25,53.25
82.773,56.312,72.688,34.688,82.734,148.92,103.97,136.86,48.672,44.25,52.859,109.62,39.734,38.906,46.562,99.984,150,91.062,178.66,43.953,88.312,44.5,54.781,85.094,62.719,131.88,53.406,88.094,87.125,33.25,55.625
174.56,106.73,114.11,25.125,90.859,36.031,65.344,81.578,72.188,50.984,51.125,152.38,28.438,46.938,36.938,49.734,76.828,57.328,70.391,131.91,59.359,44.281,58.328,92.031,58.141,89.062,56.391,39.953,94.109,74.984,58.406
123.47,30.594,61.375,30.062,134.78,70.547,153.69,134.02,83.156,141.83,29.219,90.266,50.984,30.422,35.391,106.16,183.53,119,24.688,41.188,23.188,34.359,80.484,65.953,74.125,60.766,39.562,47.562,87.531,20.203,63.562
131.41,28.031,54.172,106.59,154.41,80.906,165.22,81.719,56.75,130.33,54.047,106.38,47.75,32.125,33.922,77.328,193.66,104.28,36,26,28.516,35.453,101.62,38.234,58.578,63.969,18.406,61.562,55.047,119.27,46.906
154.62,51.328,63.594,76,184.08,77.547,143.28,29.797,27.609,40.344,56.281,103,100.41,73.141,53.094,108.19,94.828,103.94,39.219,43.953,26.516,43.188,81.219,95.562,50.281,74.625,45.016,37.312,56.672,103.81,39.922
30.469,63.469,106.22,66.812,103.31,46.266,29.562,101.44,47.453,39.047,53.703,52.438,152.73,97.375,127.28,82.312,112.66,52.656,41.906,40.328,21.609,35.781,18.547,43.422,47.078,47.125,51.094,52.125,58.031,78.562,64.141
29.688,40.812,92.359,71.312,43.5,63.656,20.328,108.48,50.688,60.5,35.781,87.281,107.66,82.969,150.59,74.453,132.69,48.656,42.844,38.312,20.5,38.078,20.016,103.47,48.141,42.906,58.375,26.906,62.391,138.5,56.195
42.016,107.47,31.766,137.62,81.812,40.156,44.688,117.53,61.75,94.172,149.02,25.352,52.906,18.578,133.92,147.7,63.031,35.516,30.109,70.875,79.734,58,48.344,58.281,27.438,163.83,159.81,44.141,62.719,60.766,45.969
139.28,134.75,101.91,15.516,33.531,45.438,47.062,30.859,51.422,78.078,62.25,59.75,87.297,61.609,30,50.312,48.656,69.375,98.125,37.484,33.867,87.703,76.75,62.234,32.719,62.516,25.453,76.062,67.516,21.922,70.469
116.38,134.69,43.766,23.516,41.094,59.016,40.609,26.484,48.438,39.641,40.961,56.5,54.547,111.31,21.719,112.73,79.719,54.672,97.234,52.672,32.844,39.625,57.031,21.641,90.391,67.859,43.156,77.531,73.688,32.938,101.16
111.91,136.55,73.547,67.203,28.25,48.422,53.328,27.016,71.453,59.828,34.109,51.766,52.484,43.625,27.984,119.88,81.094,51.141,72.562,49.359,31.812,32.641,76.75,39.234,150.25,66.219,50.281,85.719,80.766,36.812,95.828
58.844,71.281,53.812,82.047,80.984,74.312,127.56,50.734,50.844,70.375,46.344,39.5,44.031,49.594,49.141,162.56,140.91,113.92,59.734,25.766,71.406,24.031,60.734,84.094,65.156,57.906,93.562,106.31,144.17,27.047,29.656
93.312,61.938,53.172,134.02,62.953,52.797,78.25,184.47,71.844,64.766,77.625,84.031,28.859,139.81,92.562,166.22,96,32.922,207.66,32.469,79.094,29.219,60,48.25,60.062,136.38,88.328,100.47,147.02,65.25,39.031
112.64,119.5,163.31,29.094,73.906,41.828,64.25,72.438,53.266,70,99.203,155.81,34.938,27.031,26.453,37.047,98.016,63.656,37.969,79.875,101.25,44.312,54.547,97.828,47.719,79.719,99.531,20.031,108.22,38.016,53.016
83.75,59.109,144.23,27.766,74.656,72.859,45.719,91.109,27.844,59.172,40.031,150.53,49.594,34.219,34.391,36.375,94.031,92.969,46.75,51.375,74.438,55.641,83.781,51.094,49.234,91.656,76.219,36.469,94.125,33.656,98.25
101.53,28.391,110.75,24.875,95.062,40.172,173.16,121.77,62.781,133.69,39,148.83,57.062,31.297,33.859,56.688,107.34,101.67,32.734,69.734,36.031,34.734,89.719,57.062,40.609,63.781,74.484,33.844,112.22,33.031,32.734
128.38,32.906,64.438,35.625,145,60.672,195.72,84.906,121.44,108.39,21.141,152.17,52.797,32.203,28.812,100.41,187.12,145.41,21.453,50.812,43.469,34.953,121.56,59.672,83.984,58.094,28.328,37.188,72.281,19.281,30.25
51.75,73.109,30.234,52.125,150.89,69.672,36.281,127.33,53.875,46.375,35.688,89.906,98.984,129.59,107.48,52.953,102.09,63.453,49.359,55.781,55.688,27.383,28.922,46.75,110.14,67.391,24.922,40.906,68.938,27.078,48.125
38.156,69.156,44.062,141.45,32.742,36.375,101.19,135.66,40.469,96.688,142.08,24.523,54.281,36.156,127.06,109.75,78.117,54.781,41,73.094,88.141,67.594,67.109,51.609,39.969,160.73,142.62,44.281,49.281,20.031,25.281
51.141,41.266,27.625,9.5,31.734,48.82,37.062,33.891,65.203,17.641,84.656,30.891,17.406,34.406,44.781,24.578,37.453,36.625,71.5,34.062,47.656,27.766,23.188,27.344,51.297,48.172,49.438,47.031,36.297,64.375,72.703
51.891,20.812,65.719,27.422,59.797,40.375,17.641,41.906,62.656,21.688,85.062,30.516,13.695,40.766,26.375,21.797,43.812,30.031,52.438,18.516,28.648,17.031,64.562,20.797,43.781,45.32,45.5,33.125,42.906,21.75,57.594
79.344,42.188,58.656,14.227,43.453,56.719,18,31.344,33.125,22.359,74.688,32.75,19.281,56.219,33.438,38.266,73.094,35.781,43.953,34.875,33.312,53.922,43.453,22.75,72.203,34.625,72.703,32.344,53.984,19.094,45.531
103.53,147.5,74.406,16.078,32.344,69.844,50.031,29.812,67.156,79.703,49.078,39.578,53.688,58.969,30.328,63.109,45.484,27.719,44.688,29.922,71.328,14.719,77.594,72.5,54.484,49.609,28.688,70.359,60.031,22.75,33.406
82.531,115.06,37.922,20.203,25.047,57.312,59,24.422,69.297,37.406,27.594,52.5,107.81,40.125,42.828,79.594,89.391,102.27,45.344,54.266,56.688,17.578,52.016,140.48,58.781,62.672,35.766,94.219,85.922,45.531,33.906
127.91,125.67,42.391,35.891,29.125,78.797,37.328,23.344,36.703,50.734,53.711,57.609,64.422,82.766,29.984,38.531,70.797,34.531,89.203,37.453,40.531,45.688,40.281,49.391,81.312,56.438,50.062,76.047,66.594,66.875,57.984
160.53,59.789,41.219,42.828,74.891,101.81,58.797,49.469,37.047,27.953,79.156,35.75,42.844,40.281,121.48,110.17,103.58,55.719,37.922,38.891,65.25,72.094,37.641,102.23,52.094,77.828,75.5,75.969,124.94,23.516,57.422
35.609,38.891,88.781,39.211,45.797,65.516,106.19,40.422,53.875,61.664,72.062,24.219,39.375,93.406,56.781,122.62,102.53,28.039,69.75,29.344,55.062,135.81,64.422,121.34,67.406,58.344,78.281,85.5,156.09,33.062,74.969
40.359,32.422,48.672,84.062,42.469,58.422,134.53,49.891,26.109,69.297,48.672,43.5,40.719,93.438,50.891,96.125,123.16,70.359,65.281,27.938,57.875,47.766,79.859,119.42,55.609,73.156,44.781,110.94,122.12,28.078,55.703
56.391,58.766,51.969,131.69,94.5,34.125,136.72,43.016,50.797,60.719,44.188,57.844,51.711,47.25,76.812,123.33,103.44,77.766,69.75,20.062,84.203,53.984,85.703,44.891,41.172,90.625,48.18,133.91,119.06,22.406,26.312
100.06,64.547,104.89,27.516,66.234,65.297,106.66,69.391,26.812,70.938,42.844,162.22,44.312,26.414,25.547,37.109,105.44,79.172,30.75,44.016,99.438,64.578,56.438,70.25,43.219,82.75,63.047,30.031,65.281,37.609,82.359
134.73,31.078,96.578,26.812,102.11,49.891,175.47,128.59,44.344,115.09,49.578,176.34,80.922,31,61.625,42.141,67.516,73.203,23.656,39.969,59.859,52.594,88.781,78.266,55.203,85.156,54.859,49.297,70.844,19.453,25.406
145.88,36.797,86.781,53.922,131.91,49.609,134.97,82.469,91.344,56.711,20.594,136.88,70.375,23.812,29.219,159.61,171.41,160,29.359,27.969,17.938,34.453,100.5,62.148,41.188,57.156,17.484,21.156,61.031,140.66,47.438
117.28,123.53,32.766,76.359,146.25,58.875,143.06,68.219,45.969,59.867,77.359,112.12,119.66,54.016,45.922,158.38,109.19,179.62,36.922,77.844,28.453,39.031,126.64,42.797,38.406,52.109,20,19.438,49.047,65.75,98.812
73.438,56.703,41.188,71.703,126.08,63.578,25.188,85.422,34.375,38.969,40.469,89.969,53.906,114.48,99.5,80.578,72.188,93.922,58.172,29.141,70.25,40.391,39.391,59.688,51.672,43.656,28.812,48.938,45.266,19.812,36.031
88.469,57.734,46.469,37.062,146.72,67.891,21.375,121.66,42.812,41.156,21.648,94.906,109.97,105.44,104.58,75,113.05,65.062,34.844,49.156,14.812,37.664,24.422,35.625,56.141,27.781,28.25,50.109,44.984,28.344,67.609
48.375,39.016,40.922,45.453,110.06,59.578,25.531,90.656,38.078,49.812,35.938,47.781,128.94,83.531,136.41,118.81,90.375,66.312,30.516,48.781,16.141,38.406,23.594,70.734,52.812,31.859,44.766,94.125,45.359,56.812,84.188
21.875,65.219,23.156,53.938,83.938,50.047,23.516,81.906,42.922,83.422,45.031,61.953,115.72,114.11,128.05,85.422,92.062,35.594,37.453,79.344,61.016,56.047,39.328,58.578,64.203,28.516,39.578,48.719,65.359,157.97,74.703
42.906,76.969,74.609,94.062,40.086,44.406,30.5,122.22,52.266,78.469,51.047,26.969,63.156,27.969,119.45,66.953,59.414,53.781,27.812,76.719,104.73,104.52,77.375,36.391,45.234,175.25,124.72,42.781,26.391,24.172,19.062
76.094,54.875,13.188,13.547,21.125,48.047,18.984,36,48.156,20.562,80.531,75.953,23.781,73.578,23.703,47.781,38.625,109.72,64.531,61.188,44.938,13.156,57.547,43.016,52.047,47.609,96.625,28.781,20.688,22.312,45.992
45.297,58.359,20.344,8.7031,18.688,36,20.688,22.75,72.906,27.406,87.703,27.312,55.984,67.906,71.031,67.312,39.406,64.75,21.203,44.734,21.297,16.094,32.016,33.516,25.438,63.922,51.375,26.953,30.094,54.656,64.484
109.53,76.797,46.406,15.734,57.766,59.156,18.578,30.797,15.742,43.5,73.172,32.531,16.25,57.984,40.703,27.914,41.781,33.656,56.375,20.312,80.297,14.266,37.234,38.281,90.984,58.578,76.672,48.578,45.594,30.078,48.266
62.438,139.62,63.188,13.859,27,54.219,78.438,30.016,38.188,50.328,38.469,33.109,61.484,72.469,37.391,65.016,51.984,41.406,53.797,60.422,74.109,31.328,67.594,48.781,26.812,58.094,31.844,90.188,54.5,27.156,81.078
90.531,111.59,73.859,17.25,30.641,77.906,44.922,21.703,49.797,38.281,42.406,42.125,57.094,41.266,36.562,63.484,67.047,63.125,59.578,44.672,65.453,34.812,44.297,125.19,99.875,56.125,36.438,92.672,78.625,38.203,46.297
125.56,23.328,90.875,41.219,82.062,84.938,77.781,66.344,37.484,33.359,105.53,23.625,40.672,39.625,118.84,65.25,116.38,73.703,49.516,31.102,61.438,78.25,55.297,146.64,52.688,39.891,73.906,96.562,167.61,23.062,65.125
109.02,54.469,124.62,60.828,49.906,76.344,95.25,36.016,49.438,47.477,89.156,21.891,37.969,80.562,80.203,135.08,162.17,48.953,43.328,37.812,57.625,70.359,53.453,128.67,81.812,50.156,88.156,127.84,157.27,27.25,78.734
97.312,42.844,80.453,48.531,37.875,70.312,114.75,73.406,37.578,56.266,36.422,35.688,39.297,87.484,73.922,82.719,120.73,36.047,116.36,26.625,57.672,93.703,53.016,92.656,50.469,42.219,48.062,91.281,160.72,34.109,124.72
74.344,31.781,34.391,59.188,56.5,81.922,115.31,48.125,47.844,61.383,44.344,60.344,39.578,66.641,79.688,74.375,130.95,43.344,66.328,25.156,51.281,30.719,69.094,53.922,36.875,95.875,40.859,94.125,144.08,22.547,57.297
169.12,94.625,157.17,21.953,83.281,50.672,30.219,106,66.062,36.516,99.633,140.31,47.406,41.766,32.75,53.203,109.31,46.344,84.578,48.297,107.77,94.891,56.297,67.469,34,70.062,48.609,67.438,47.672,66.586,85.141
135.48,42.375,74.656,46.828,117.16,36.75,124.78,109.34,61.188,63.242,33.688,116.97,66.266,42.078,29.406,141.36,161.88,176.34,27.547,29.234,17.75,29.688,100.48,36.812,49.656,40.141,15.984,17.625,83.75,125.89,39.469
90.156,130.22,38,64.828,120.62,54.203,81,54.875,40.562,67.406,70.281,134.28,117.59,61.812,64.297,165.47,102.14,181.22,47.984,59.484,21.938,34.797,114.55,57.453,48.516,34.297,22.484,23.609,72.531,52.594,57.328
73.688,92.844,35.453,58.062,145.7,39.516,20.531,89.5,21.484,52.703,35.469,99.094,41.125,92,93.328,83.766,67.672,123.22,92.734,47.891,20.156,32.406,82.812,52.625,48.641,63.875,36.25,13.391,69.156,65.531,39.719
95.75,93.984,51.391,59.453,123.98,54.125,17.406,90.484,26.297,50.203,22.875,62.562,58.781,111.69,106.34,43.297,106.78,72.797,55.125,26.219,31.5,32.078,72.219,55.547,40.062,38.062,39.812,24.625,50.734,15.547,43.188
37.375,55.219,29.438,40.234,89.656,53.844,28.5,75.359,32.906,63.062,36.625,59.062,124.67,101.28,137.19,118.11,120.38,57.094,22.078,59.125,16.609,41.281,16.531,55.266,58.938,30.344,63.406,53.562,54.375,104.56,91.469
42.719,77.141,64.891,79.828,52.969,92.633,25.125,43.094,55.328,82.188,105.59,19,38.219,143.62,57.625,65.844,49.391,62.766,47.672,74.969,78.406,38.281,35.422,26.875,51.141,38.375,115.92,40.438,46.656,69.516,35.312
47.641,61.953,71.953,71.875,48.156,74.297,32.156,24.297,60.031,68.688,124.55,20.281,37.156,75.266,52.758,68.016,40.125,47.156,60.281,82.453,73.75,26.344,22.875,24.656,43.906,42.5,50.312,22.062,34.734,41.422,21.656
76.125,51.453,84.438,115.55,56.188,31.188,30.062,46.047,73.344,59.172,51.609,31.797,42.062,24.719,115.06,72.062,51.875,71.234,23.984,36,79.469,37.297,30.969,21.5,44.453,55.781,67.406,41.297,50.703,25.172,46.375
48.5,136.81,62.516,114.33,67.969,32.969,37.062,134.97,40.578,79.875,70.656,24.43,51.188,57.438,92.828,66.984,67.633,30,24.922,28,92.203,49.156,38.25,27.438,37.828,92.828,78.875,25.25,28.703,14.344,43.266
43.297,64.938,62.016,100.91,41.539,51.969,26.531,102.94,30.422,70.547,73.656,18.508,58.656,25.438,100.78,90.547,59.164,43.781,19.469,42.078,115.5,123.11,74.562,38.75,56.594,160.97,108.22,48.281,28.984,46.422,17.188
38.422,81.297,35.109,136.08,62.922,80.484,56.094,148.5,69.891,28,49.578,66.609,33.688,19.438,69.781,92.234,33.469,133.25,35.203,39.828,67.875,71.094,30.531,84.219,51.547,162.06,67,112.06,57.484,24.688,135.61
43.141,45.609,30,13.438,51.266,43.625,21.828,49.344,22.484,15.891,91.281,36.922,12.844,21.625,34.297,19.141,65.469,39.641,31.562,32.75,79.422,22.297,48.328,26.523,63.797,48.203,67.891,41.328,57.672,20.891,47.906
72.969,124.31,123,18.844,50.125,86.094,46.656,69.875,69.109,64.234,66.484,31.609,37.609,51,37.625,53.156,53.688,34.008,17.406,32.094,73.719,74.297,84.938,49.562,79.109,44.359,57.125,104.31,41.656,45.25,27.766
67.656,59.109,46.594,43.078,33.672,120.03,62.078,32.406,88.422,45.594,59.75,51.234,51.875,79.25,69.531,60.016,139.23,60.562,60.922,26.516,57.5,21.688,42.453,49.469,63.156,61.125,75.312,129.28,83.516,21.969,65.906
82.422,27.75,155.78,39.75,69.078,75.156,87.609,40.25,47.781,35.062,102.33,30.531,46.344,53.781,64.719,76.172,127.06,55.148,33.531,29.961,51.703,58.594,33.391,116.03,58.766,50.453,79.094,104.09,160.52,35.578,49.094
116.73,28.562,140.34,49.562,56.156,79.531,115.44,29.969,52.82,37.266,50.109,31.469,42.766,88.719,60,135.77,116.69,70.906,40.156,42.922,69.547,77.062,49.031,77.375,102.42,38.969,67.062,74.062,168.67,43.25,101.84
84.859,38.578,55.016,86.281,59.719,94.188,155.86,54.656,29.953,39.539,33.781,52.031,47.875,86.516,93.359,110.09,123.17,40.336,73.203,34.344,52.938,61.141,47.75,41.844,53.906,67.75,35.172,92.656,160.19,32.219,47.156
146.69,114.28,53.844,56.844,75,35.062,62.688,71.016,70.031,57.781,64.531,153.59,56.406,40.062,44.266,46.625,99.141,85.188,89.156,48.281,77.469,85.922,42.5,33.695,90.109,91.531,49.562,43.438,101.69,35.969,36.594
109.98,74.109,65.891,35.859,52.656,60.531,140.91,100.59,48.75,59.328,23.016,151.31,88.078,22.906,28.562,34.594,126.17,61.062,75.047,21.156,86.359,49.5,48,32.125,60.766,41.219,60.281,37.922,106.22,50.688,32.625
103.47,82.391,48.453,78.391,136.25,52.047,20.93,44.062,37.203,47.195,33.031,80.594,42.281,86.531,92.984,33.969,83.422,98.844,63.609,69.219,16.859,47.172,39.453,58.422,29.711,48.938,62.172,15.375,37.688,84.969,53.688
63.125,53.656,53.5,32.781,126.42,36.578,19.602,63.547,29.438,39.594,25.25,42.188,58.797,99.906,83.422,39.875,92.062,68.734,63.938,47.109,14.5,40.062,51.109,60.516,42.219,46.5,37.109,13.422,69.078,13.172,80.688
37.438,66.969,57.469,37.141,84.812,45.281,28.688,64.516,31.297,71.672,34.906,72.812,111.41,109.06,106.75,93.953,142.09,63.516,19.25,50.859,52.656,69.562,13.969,44.906,54.141,44.375,60.953,29.156,43.656,148.78,65.594
72.281,50.094,73.703,70.703,75.828,26.656,27.281,24.656,40.672,57.609,108.78,32.984,35.156,67.578,52.297,55.969,57.188,73.5,42.422,90.078,76.641,30.891,19.094,15.391,45.922,45.219,35.75,33.359,29.703,18.75,25.344
52.844,66.281,86.453,109.48,57.109,33.047,22.625,54.734,45.391,74.562,28.75,34.453,78.594,38.172,80.391,45.562,46.172,78.469,20.422,24.203,89.75,29.562,37.938,26.156,34.844,76.047,34.375,43.867,66.141,17.859,23.828
60.203,16.547,40.875,23.156,38.141,30.469,28.922,83.312,85.641,9.4062,82.719,30.812,21.75,38.891,25.625,17.094,32.688,44.375,45.703,48.438,58.219,50.094,19.516,86.344,40.781,45.5,82.969,29.312,15.656,29.297,81.828
48.141,44.109,33.406,15.703,57.75,40.812,26.672,63.484,38.219,18.75,70.328,38.641,12.719,38.812,35.297,24.641,40.797,36.625,29.219,30.844,50.484,44.656,47.234,19.445,37.062,60.953,26.266,31.594,41.875,22.859,56.312
87.406,64.25,176.88,13.812,61.594,70.656,66.5,53.344,54.859,70.734,100.56,26.297,46.953,93.438,39.219,30.156,70.812,39.734,33.875,17.484,56.438,62.516,79.328,47.375,76.281,55.062,50.328,103.69,53.578,44.852,32.969
31.781,51.734,73.562,23.867,25.719,121.28,72.719,55.781,74.391,44.219,62.859,29.391,56.781,57.562,58.359,71.328,70.938,77.844,43.766,47.125,101.25,31.391,35.938,97.094,65.469,68.656,62.219,157.56,115.09,22.062,92.281
102.47,36.203,72.766,34.906,34.625,120.62,76.219,35.922,26.031,50.203,55.312,41.578,48.281,51.547,45.594,51.75,127.52,89.938,42.203,22.359,86.234,34.031,44.984,52.109,58.969,45.641,55.859,82.25,110.02,34.219,61.18
122.97,40.078,65.875,53.578,61.438,126.31,63.266,33.156,42.281,31.172,66.422,27.562,61.688,35.391,43.328,71.203,125.66,38.781,28.891,31.641,67.641,20.922,86.859,82.984,54.609,36.062,90.219,78.844,132.95,22.859,77.812
92.469,41.219,84.109,40.25,110.31,111.62,46.25,27.766,32.578,34.547,78.016,30.156,67.562,34.562,48.312,100.84,99.969,37,30.219,15.781,67.391,12.641,85.297,96.906,35.016,49.719,107.86,69.281,173.39,25.531,75.469
69.438,45.391,59.734,46.438,79.562,73.719,153.55,51.312,56.141,58.422,53.625,39.391,68.781,93.625,49.547,126.16,141.89,49.516,61.766,63.859,59.062,95.156,41.125,47.578,118.62,82.312,43.234,66.562,100.94,33.062,35
110.2,62.984,59.969,31.875,60.266,59.438,165.97,85.797,46.781,86.859,31,138.78,98.625,49.891,26.297,46.828,106.73,41.594,31.203,63.469,97.797,45.594,57.75,53.68,76.25,60.625,82.188,23.938,134.44,42.203,26.352
125.88,19.047,51.25,23.656,84.453,47.078,140.5,62.688,31.594,74.062,17.609,90.938,30.516,44.656,45,60.922,84.453,83.281,30.375,47.688,27.859,27.188,74.703,21.5,36.359,106.02,23.391,44.984,61.422,25.219,72.953
137.89,27.875,85.25,26.25,91.344,21.906,85.656,57.359,25.625,46.031,20.125,82.047,46.953,37.391,25.141,57,86.484,118.25,28.938,46.719,28.688,35.703,64.297,30.477,35.344,97.766,25.641,29.656,65.641,62.656,60.031
126.44,34.641,66.734,47.562,120.83,28.344,69.312,105.66,24.812,70.688,24.719,132.16,48.75,36.477,47.75,34.312,113.06,109.03,49.422,43.156,78.312,31.516,80.812,24.609,36.328,60.438,22.531,23.125,54.062,14.531,60.141
