95.094,100.34,70.234,41.469,66.062,108.92,37.094,76.312,25.641,45.031,43.297,65.844,16.492,47.875,57.078,41.844,101.02,95.141,63.234,30.984,95.359,40.25,100.44,31.141,120.03,118.44,53.75,63.422,49.406,59.828,48.344
73.094,110.36,37.188,37.109,86.391,24.531,98.672,21.625,34.672,91.516,48.406,44.344,31.375,79.656,136.23,64.953,86.906,64.406,47.484,72.672,82.922,68.859,42.312,29.234,27.453,57.094,51.531,89.609,110.97,25.156,43.219
86.438,71.977,48,26.172,45.109,41.359,102.53,45.312,37.672,64.281,80.359,62.469,31.812,57.547,136.05,107.31,74.188,74.266,60.531,77.391,49.344,47.078,38.375,75.016,136.86,113.59,54.719,42.484,58.125,100.05,52.344
116.16,71.5,70.297,34.234,49.672,63.766,81.406,66.25,43.656,102.64,85.016,63.812,49.5,65.5,111.59,91.484,106.11,89.297,62.766,100.78,49.5,48.141,35.125,51.773,90.828,118.78,66.391,47.875,63.297,56.281,43.938
126.98,68.531,98.812,70.93,52.922,68.203,130.67,28.25,42.703,125.77,113.41,83.906,45.953,79.781,102.88,102.8,99.734,94.531,92.172,82.859,49.219,65.266,54.578,49.078,85,118.72,70.344,90.219,79.859,51.031,47.094
91.25,81.141,104.94,77.305,89.031,63.945,81.547,73.875,59.312,82.906,81.219,108.69,42.984,62.219,71.547,127.64,79.062,81.812,81.672,110.47,48.953,97.312,59.812,56.312,91.531,65.125,63.406,94.453,89.812,51.062,59.969
82.312,81.828,69.625,105.69,98.828,74.219,51,109.44,65.516,41.891,69.062,77,42.078,52.984,59.688,86.531,61.641,126.58,80.234,46.688,57.688,68.75,66.141,94.906,78.25,57.906,46.984,52.656,96.031,83.969,73.906
141.59,102.84,49.641,79,97.391,79.625,50.312,66.844,77.297,24.125,98.859,47.781,45.359,61.156,39.25,60.234,125.59,126.62,99.203,34.328,66.172,40.203,64.219,45.062,141.66,58.031,36.266,39.438,108.73,95,37.594
60.75,115.38,53.953,95.156,85.547,29.109,75.328,116.58,24.453,19.453,31.055,40.969,44.344,108,19.844,59.703,52.828,102.25,104.34,75.641,70.578,49.531,73.609,103.72,146.95,44.844,49.781,53.234,124.09,84.047,52.891
37.719,68.453,60,86.906,41.328,26.602,92.891,38.312,68.641,23.812,27.461,30.969,48.312,143.47,57.953,57.656,54.688,74.438,123.42,113.91,63.406,25.141,74.203,93.797,68.359,50.531,87,64.375,139.89,82.625,28.516
61.094,23.008,59.672,88.5,76.047,19.406,22.328,63.453,23.484,45.109,21.469,37.891,21.344,27.141,39.438,64.562,38.297,34.156,68.984,51.75,48.344,35.047,52.047,69.719,38.094,60.969,39.234,33.906,61.609,82.297,19.125
121.23,49.922,60.234,32.125,66.438,28.453,47.156,131.31,45.906,70.562,98.297,104.59,38,58.203,28.672,105.45,79.375,101.44,139.36,80.094,58.797,43,69.016,80.875,75.672,116.09,54.234,31.688,73.469,108.64,130.36
116.64,24.641,27,33.344,78.156,29.672,45.578,86.484,48.531,51.641,94.047,126.77,23.969,56.391,29.938,97.062,98.078,114.66,79.156,68.688,97.297,25.078,56.641,67.75,72.016,58.656,37.562,43.328,38.688,73.109,20.859
179.41,19.172,61.453,71.219,95.578,24.516,63.672,48.078,32.172,81.234,75.812,92.438,36.625,65.344,40.062,93.828,89.078,142.5,95.75,72.078,52.031,24.359,52.094,85.375,118.42,105.03,73.359,42.312,32.844,20.062,27.719
57.25,69.406,61.234,70.891,51.109,31.812,33.25,45.812,73.359,23.391,47.5,80.531,84.625,90.969,45.266,52.172,122.73,102.38,58.906,84.891,16.219,56.969,66.812,45.438,94.953,72.516,41.828,76.375,75.391,15.266,59.641
58.984,69.938,26.266,51.234,42.5,18.797,42.594,46.156,69.984,23,69.828,50.984,101.89,83.359,54.062,37.172,85.25,81.469,21.766,45.172,27.5,33.812,20.219,30.812,71.094,50.812,43.734,9.9844,64.344,13.047,36.5
98.219,44.953,31.156,29.172,19.312,88.25,52.625,66.938,26.734,57.5,42.125,31.156,34.508,28.297,51,57.312,73.719,32.188,64.016,35.875,77.547,16.391,50.234,65.953,45.922,59.25,46.375,74.516,39.516,76.047,53.344
65.938,90.297,75.391,22.75,45.812,45.266,122.58,33.031,43.359,77.547,62.406,52.781,28.609,50.156,114,64.062,71.094,90.812,31.531,108.72,39.781,25.703,29.75,80.602,103.48,111.09,56.594,45.391,87.359,67.203,50.703
98.312,81.219,73.797,41.031,46.828,58.109,133.25,35,52.344,104.8,67.906,63.844,34.625,71.078,76.312,78.391,113.56,135.16,63.375,100.69,44.719,28.016,39.406,56.961,85.344,104.47,83.359,61.016,83.938,63.141,33.031
125.48,94.844,98.969,78.75,64.453,63.5,150.09,37.797,47.844,110.72,47.812,84.188,37.641,68.312,69.219,101.14,90.781,101.39,98.922,88.938,60.812,41.344,47.875,39.672,84.109,85.125,58.75,82.516,101.05,62.594,42.812
77.797,117.8,81.281,99.938,78.391,54.234,129.75,74.523,61.227,67.375,64.5,118.28,36.133,71.359,43.781,134.19,97.062,115.23,82.672,93.141,50.891,96.453,70.016,65.734,101.84,83.484,57.984,66.953,75.984,89.406,69.406
77.344,106.25,86.859,78.969,78.188,32.883,35.906,78.266,86.188,49.188,67,78.562,74,98.656,75.625,80.797,72.141,152.31,101.92,62.312,60.438,97.75,65.25,59.562,91.703,94.656,42.422,31.141,101.5,95.203,76.125
114.59,117.45,45.141,75,115.08,38.055,79.969,70.375,56.328,43.234,58.047,45.844,70.562,56.672,32.438,55.281,100.61,131.31,81.594,46.359,66.938,43.344,75.781,65.5,134.27,78.094,42.656,44.844,88.609,94.375,31.688
91.844,120.69,46.953,78.297,106.2,29.406,107.55,75.234,26.281,27.109,34.656,37.953,54.812,83.312,19.383,72.039,56.688,63.047,70.094,57.797,66.812,28.219,59.375,94.234,120.11,64.938,89.328,48.406,105.42,103.64,33.594
51.516,87.703,84.719,72.922,40.906,24.383,74.734,37.328,60.938,28.719,33.023,31.781,45.375,82.094,50.391,50.812,64.984,75.312,81.562,83.781,47.266,29.672,71.969,83.438,103.3,39.938,56.156,40.031,121.44,76.672,34.516
39.344,43.688,49.969,86.781,49.312,53.688,31.734,38,56.875,55.156,20.094,36.203,77.859,52.344,43.578,60.328,68.484,52.281,63.453,93.266,78.625,22.609,47.344,71.445,51.906,65.219,18.859,37.438,112.81,89.281,72.969
122.02,49.188,55.594,26.359,119.52,24.234,25.375,148.94,64.641,46.078,130.33,112.84,38.062,58.656,56.328,108.38,115.39,108.7,88.703,86.906,50.156,24.266,36.984,51.453,70.484,68.578,53.086,51.938,81.875,93.062,119.03
133.27,22.188,62.891,27.375,81.484,23.562,27.469,127.03,54.172,18.359,50.469,142.2,36.641,89.797,66.844,99.297,110.45,133.97,99.188,64.281,67.953,20.953,77.5,41.109,53.125,86.547,65.234,53.844,76.562,89.984,22.547
65.375,84.078,47.312,37.281,86.859,17.641,45.281,67.688,109.62,64.172,52.844,73,62.062,96.484,37.875,98.375,120.05,70.234,38.438,97.078,29.922,68.594,55.953,52.484,84.922,90.828,34.406,71.25,109.19,16.219,71.594
113.27,88.891,56.578,46.016,88.125,14.484,35.5,46.641,88.953,39.477,59.5,81.219,63.078,55.188,38.781,73.312,115.34,98.469,45.5,46.422,30.625,54.625,81.531,32.344,67.75,102.75,39.562,11.688,71.375,16.484,65.156
74.344,79.203,39.375,60.844,58.219,29.594,29.969,53.297,54.438,25.344,87.062,64.844,88.453,41.438,29.047,39.578,71.219,93.031,24.75,32.438,35.969,32.5,45.188,34.219,76.203,63.938,49,22.375,73.562,16.914,49.766
87.906,62.016,25.656,63.32,55.906,47.031,30.625,38.672,37.125,32.391,73.734,49.5,64.359,50.25,28.703,77.984,88.797,75.891,20.719,43.672,42.531,24.797,30.094,28.281,50.188,75.859,45.688,11.406,73.312,22.703,19.828
84.766,71.672,20.891,68.328,55.938,43.359,33.438,77.258,48.234,59.5,42.781,53.688,66.266,77.641,43.766,95.797,39.375,68.219,52.891,38.203,44.438,41.656,11.734,38.234,29.922,68.719,60.359,45.719,53.078,13.344,13.828
79.031,54.578,13.344,48.344,78.672,79.031,29.594,88.219,31.812,40.5,106.55,90.234,45.031,73.906,58.531,86.391,74.484,80.156,88.648,31.672,41.047,91.766,35.125,58.359,67.031,55.172,83.969,101.59,50.281,65.562,29.781
91.016,35.328,44.016,25.031,44.812,59.594,29.438,40.656,14.797,64.219,67.266,39.781,27.172,66.578,68.516,31.094,74.641,35.484,56.156,22.891,73.188,26.531,44.875,38.625,67.047,49.219,55.891,57.516,85.5,78.484,21.359
66.281,85.031,56.688,60.438,39.859,50.625,141.98,36.938,33.125,95.234,51.281,72.875,43.844,82.891,44.75,67.031,63.281,74.25,75.25,51.297,41.625,42.875,39.234,43.828,89.312,82.094,30.188,63.75,96.109,58.906,35.922
53.344,56.484,62.562,84.094,56.719,35.57,107.11,67.133,40.969,81.422,56.156,102.22,29,55.703,41.344,111.44,82.125,146.27,67.156,71.219,49.359,96.391,51.531,56.219,85.422,92.906,28.75,61.422,55.109,71.203,58.438
49.5,119.17,95,71.828,40.844,27.062,99.25,75.984,51.703,105.73,69.859,67.438,51.625,59.891,36.406,74.766,79.719,109.69,122.58,73.781,72.484,131.72,63.969,58.859,75.25,93.875,31.125,31.812,67.859,85.875,66.844
80.969,110,58.391,74.375,112,27.766,105.17,44.25,32.078,34.578,23.188,35.969,51.125,69.797,17.328,88.703,42.188,77.188,55.328,46.422,43.75,38.422,58.531,83.984,130,65,111.69,34.922,102.02,59.359,58.719
39.641,76.375,50.484,73.047,65.641,37.406,20.062,28.562,31.875,49.656,30.047,36.891,54.078,54.953,38.875,40.766,70.031,82.188,95.359,92.766,37.766,29.656,50.617,77.023,74.875,53.969,27.859,35.562,92.625,82.406,76.406
61.594,71.078,44.484,52.406,81.719,39.906,60.016,75.703,96.859,78.789,59.859,88.562,97.188,112.19,39.984,48.375,154.58,94.969,29.844,66.656,50.5,67.984,103.83,27.219,78.172,57.438,28.297,21.594,57.703,17.016,73.734
107.58,72.828,66.234,56.141,78.047,25.203,35.656,44.266,60.109,59.531,50.359,87.875,112.27,45.891,24.25,96.625,98.312,101.12,47.281,23.797,72.547,53.453,77.562,31.781,76.578,93.578,34.578,11.938,66.641,16.891,81.531
94.953,115.12,22.391,52.328,52.828,24.547,23.125,44.391,60.828,90.297,76.688,77.188,73.891,79.203,38.016,47.438,87.312,53.297,26.391,59.828,35.344,39.25,68.281,29,63.984,85.516,51.828,24.484,73.984,21.555,58.844
94.875,79.391,17.656,50.703,60.969,43.297,25.906,33.383,64.516,84.281,81.391,62.219,43.969,83.625,34.219,57.062,88.047,51.828,20.203,47.672,69.656,26.031,34.031,27.188,68.984,86.203,87.688,24.109,57.828,19.812,27.641
99.484,60.922,25.039,43.812,73.125,62.688,35.109,59.273,73.422,119.02,49.5,64.656,50.281,90.469,52.609,71.594,45.562,46.922,42.312,31.188,65.594,30.312,31.25,42.5,55.922,120.05,109.66,29.906,73.609,24.234,21.703
21.32,64.703,29.391,31.922,88.828,51.781,33.672,56.234,53.828,72.188,77.469,52.25,40.438,53.641,45.562,73.531,50.469,30.5,40.562,35.938,36.172,30.367,49.375,25.781,46.281,62.531,52.531,30.625,90.672,24.453,25.891
28.984,48.391,40.984,96.453,119.91,31.266,39.188,64.188,49.656,88.047,83.875,55.156,28.484,39.188,34.656,125.41,95.031,62.5,33.188,21.188,59.781,61.766,40.703,55.297,60.375,63.359,51.812,32.781,76.625,11.5,90.859
82.188,93.125,16.438,89.156,67.75,27.531,60.266,28.906,45.594,16.156,76.25,103.75,24.156,104.88,33.016,88.094,58.922,50.656,35.641,75.703,20.156,85.344,24.172,80.391,50.047,68.672,150.44,73.297,60.75,29.547,24.141
48.172,24.641,60.781,15.906,44.328,63.938,75.078,59.344,71.25,55.031,121.2,77.172,34.266,99.734,32.953,26.188,97.203,90.625,40.094,30.977,51.297,85.719,34.25,52.656,68.203,90.812,52.938,49.469,51.859,18.609,62.562
139.59,57.922,45.406,27.25,45.844,63.781,27.625,114.62,19.031,82.828,73.453,43.422,21.375,60.953,104.23,56.141,87.734,57.812,64.188,54.688,65.938,90.406,32.484,37.547,79.891,78.094,80.172,67.875,71.25,99.969,35.484
51.906,35.047,52.625,59.938,52.578,25.07,65.516,46.562,22.688,71.891,47.797,72.891,26.516,39.688,38.203,64.906,60.109,97.984,74.25,48.109,46.672,107.86,40.703,44.734,55.594,73.266,42.562,35.172,34.625,64.25,45.531
50.062,74.984,85.594,73.547,58.734,25.664,53.812,62.844,55.938,61.578,62.609,48.797,30.016,40.281,46.844,64.422,67.453,73.094,84.766,78.703,40.359,117.03,57.484,46.672,55.75,79.531,57.906,37.062,54.719,55.25,71.281
75.312,118.84,56.094,76.938,118.03,26.422,56.047,55.781,46.203,20.688,22.625,34.562,40.844,56.812,24.547,112.75,62.391,93.828,77.875,45.469,34.359,37.828,87.656,71.812,119.95,59.062,91.531,39.109,102.09,43.969,54.562
53.906,98.828,56.312,84.719,54.688,37.734,19.172,29.547,24.547,28.141,57.406,57.578,36.859,96.859,33.469,44.438,105.34,100,104.38,88.406,32.344,35.797,44.547,73.094,62.547,49.203,41.234,36.812,92.656,76.469,55.938
63.562,95.141,78.312,17.188,82.453,21.984,37.203,59.656,100.42,51.453,74.375,112.44,71.5,94.734,33.5,22.594,141.16,126.5,32.75,93.375,31.281,67.359,92.953,23.25,65.453,62.672,71.328,19.766,72.719,35.516,39.453
61.688,105.86,14.109,30.172,40.5,30.688,22,32.109,59.094,76.297,45.359,80.562,103.19,61.5,82.047,59.969,46.016,67,22.82,83.281,24.562,51.922,40.75,23.844,88.781,99.719,38.781,25.828,92.609,34.156,114.94
109.69,84.219,34.578,50.438,71.281,52.75,39.359,29,85.578,76.156,70.5,79.469,29.109,76.547,31.75,56.5,103.41,44.781,25.391,47.875,62.172,35.562,36.844,21.047,50.156,107.97,62.516,26.422,108.3,47.047,33.797
130.55,72.688,25.469,40.188,80.812,45.078,43.578,61.828,89.734,105.22,42.594,91.875,40.438,97.406,58.531,74.406,55.5,36.406,40.094,33.141,64.062,22.781,50.203,55.156,42.719,107.55,70.766,30.359,102.64,29.531,95.531
104.45,87.859,26.219,65.391,130.25,26.609,69.094,112.94,55.25,75.031,48.531,36.297,44.812,117.36,49.266,109.89,61.828,44.391,50.031,86.375,105.31,20.484,23.266,32.953,61,102.78,47.906,30.844,80.922,36.578,25.469
21.469,56.156,38.578,41.219,64.219,55.469,53.797,87.281,51.734,85.719,52.812,70.938,41.422,43.422,58.703,75.922,63.375,23.359,51.219,25.969,46.125,53.375,21.812,23.062,39.281,45.578,60.156,41.625,88.281,37.297,72.875
31.391,45.672,48.797,111.28,94.047,26.188,30.906,44.875,44.062,50.594,77.109,56.438,28.359,67.094,62.625,107.7,84.406,89.812,47,19.438,17.047,57.391,32.906,67.156,68.156,85.641,43.094,20.203,56.141,14.844,121.69
26.016,92.188,41.641,68.172,56.141,20.828,50.406,13.062,88.078,38.328,60.109,21.609,33.531,45.578,80.969,85.453,91.781,54.422,48.609,16.672,39.562,29.469,32.625,48.219,86.297,55.375,73.5,32.516,34.062,13.812,78.062
65.719,150.3,10.734,76.594,28.812,38.281,17.5,44.078,65.094,65.047,66.453,96.656,59.094,86.938,28.977,65.25,120.92,41.5,40.219,109.66,27.312,57.969,26.031,95.805,26.055,73.547,73.609,61.328,69.203,35.844,17.203
62.125,36.359,34.641,24.594,36.234,38.812,25.75,57.297,30.875,70.188,62.594,31.719,33.375,78.484,54.281,19.125,65.969,50.359,45.734,24.844,20.672,65.719,45,63.281,46.656,54.172,67.781,61.5,16.719,44.109,106.14
39.781,34.625,54.125,56.094,65.047,25.109,114.44,46.148,67.406,42.766,32.875,46.641,31.219,32.938,37.234,47.078,46.578,67.938,63.969,54.984,33.359,82.844,61.125,43.609,67.703,54.359,35.859,28.203,78.422,57.531,58.344
75.031,95.656,102.27,117.17,46.656,27.055,36.781,48.109,52.141,33.359,35.438,45.625,36.625,57.641,47.703,82.781,87.062,94.25,89.641,59.172,29.406,30.125,61.781,84.812,100.2,102.94,55.234,37.234,107.78,49.844,33.891
56.312,96.469,78.719,93.281,56.625,28.031,27.297,32.344,24.297,67.469,66.438,84.172,32.234,79.922,36.438,63.188,147.41,78.469,85.969,79.984,37.875,34.25,54.828,53.656,70.281,78.047,44.328,31.734,109.28,56.141,34.562
129.3,92.438,30.75,57.344,74.703,67.578,46.266,42.109,93.062,91.531,76.359,121.56,29.844,64.5,43.578,57.656,56.141,76.391,23.422,45.203,65.094,75.703,27.141,17.594,28.328,123.8,27.438,29.141,113.62,45.812,22.141
125.48,77.719,24.828,43.203,83.562,45.875,47.844,70.016,81.109,117.7,43.828,113.34,35.078,90.469,73.406,74.844,30.812,103.92,41.688,21.562,96.625,99.25,22.719,83.672,29.516,112.36,58.578,42.828,72.984,18.656,84.188
103.33,71.734,34.953,39.562,127.19,22.812,41.75,108.02,49.547,111.88,44.047,69.188,31,99.828,39.5,84.062,64.125,77.578,46.891,27.719,125.09,43.438,32.078,90.078,66.844,94.875,66.547,64.578,50.547,25.281,128.34
93.531,95.484,48.469,61.812,168.84,74.844,69.781,74.266,76.312,97.141,89.406,44.531,41.75,69.859,58.422,98.688,76.312,71.828,83.844,104.39,86.688,28.109,36.016,55.266,55.797,87.641,69.688,49.328,113.33,31.438,40.703
100.59,127.5,45.047,54.703,177.47,46,91.859,72.781,64.953,63,90.219,76.688,97.391,66.875,45.156,94.844,104.91,88.281,41.875,27.672,58.75,55.734,47.203,34.078,43.281,111.61,129.22,41.25,108.72,46.047,34.641
94.891,102.88,34.203,35,111.14,57.922,102.84,61.656,54.875,86.875,68.609,103.3,36.656,72.828,87.5,61.578,68.094,56.984,54.75,39.953,59.453,73.031,21.609,26.344,44.906,76.328,44.344,32.812,119.28,42.938,57.062
25.125,97.938,33.766,46.312,71.422,21.094,58.531,20.703,71.984,19.688,57.797,26.344,36.234,66.094,62.906,49.953,66.844,49.484,52.844,19.125,34.594,23.609,42.125,49.484,28.875,63.797,53,13.172,27.297,11.125,85.156
102.28,125.28,16.672,66,113.42,53.922,16.531,94,44.438,56.547,47.078,45,25.062,85.75,26.609,39.406,80.266,58.578,48.516,56.812,48.5,58.906,31.891,69.625,43.422,85.609,84.484,19.75,112.03,20.219,40.094
40.016,117.91,29.016,95.531,58.812,66.094,56.078,98.547,96.625,45.766,84.406,93.641,75.062,108.56,51.633,42.656,87.812,41.969,72.609,100.59,44.125,65.828,27.156,125.45,43.281,90.141,35.844,106,89.391,32.578,105.69
24.453,41.094,44.812,54.875,57.766,47.266,31.312,115.92,73.078,69.828,85.188,129.75,88.656,122.88,57.703,101.62,103.97,99.75,57.094,88.922,118.44,116.02,25.625,75.359,94.828,167.89,48.391,54.062,55.5,58.453,145.72
32.953,29.875,80.984,68.5,57.578,81.5,23.688,38.312,52.688,44.484,44.961,78.812,70.078,97.219,31.062,37.406,65.406,75.188,61.125,83.344,41.75,108.47,40.531,106.33,49.258,69.516,48.266,57.562,78.5,64.016,77.484
96.5,61.312,53.828,52.266,76.875,74.984,18.297,49.344,91.469,45.969,78.984,60.844,42.812,119.38,35.75,93.844,81.234,75.031,60.141,18.391,27.328,75.844,144.91,61.938,37.609,29,111.03,48.328,85.719,105.22,93.797
73.562,76.812,80.641,129.19,52.516,60.109,253.84,79.844,56.766,100.86,77.469,48.984,73.922,107.97,96.906,73.875,162.61,124.05,85.062,122.3,86.375,106.02,72.219,73.406,39.25,123.8,96.688,109.72,47.172,84.156,92.406
59,60.875,60.469,116.92,28.094,51.203,220.69,88.219,68.125,86.75,77.5,62.391,82.266,75.375,108.97,94.625,111.05,98.359,81.156,134.19,42.812,72.5,71.453,62.438,39.328,95.406,68.766,132.91,82.75,57.281,48.297
112.56,69.406,94.281,92.906,51.016,32.031,28.047,47.391,34.781,57.547,32.125,54.656,23.609,54.188,32.578,58.672,62.438,87.141,69.531,59.5,31.25,23.828,72.703,67.781,90.297,86.578,43.781,26.25,102.48,43.953,34.953
52.734,81.594,87.812,84.859,61.047,37.977,25.562,42.609,21.531,90.375,64.969,105.77,42.328,61.359,27.562,60.109,101.66,76.328,76.312,79.344,42.594,31.234,47.141,57.062,45.062,83.359,36.25,27.203,112.25,73.422,31.641
63.031,69.969,64.969,73.828,65.594,48.531,47.031,43.719,19.891,80.016,59.5,45.594,51.625,43.25,42.969,92.641,66.203,59.891,61.984,84.617,63.859,34.156,31.016,33.25,54.375,53.422,55.719,33.719,121.47,71.109,19.844
64.5,64.484,48.969,54.281,65.312,53.656,49.656,49.344,17.078,77.484,46.125,49.297,33.297,69.422,56.203,75.797,101.22,56.219,72.422,76.641,79.031,37.914,32.141,48.406,81.766,64.531,40.516,46.062,101.53,81.844,27.5
108.16,79.438,61.906,59.969,82.531,46.703,60.203,62.922,27.828,88.969,35.094,63.953,33.406,63.688,73.391,81.844,112.69,68.422,93.453,67.406,63.859,120.58,80.328,86.062,75.906,75.188,37.688,46.078,80.297,48.438,30.938
105.42,85.375,85.438,58.016,125.98,48.828,27.422,91.047,34.797,39.32,21.062,87.516,46.156,65.469,54.984,96.531,112.52,71.109,115.27,76.938,34.875,66.172,57.359,74.531,68.859,80.688,59.234,21.75,86.453,40.562,52.922
77.766,64.578,88.266,66.531,98.719,63.5,31.875,90.25,61.078,49.641,21.172,92.188,73.938,53.688,83.266,84.594,114.75,65.125,128.33,81.062,43.656,27.922,42.328,48.031,53.016,33.391,38.875,80.688,124.19,26.625,23.938
50.641,32.453,88.078,54.203,64.516,84.188,26.703,84.609,39.094,52.844,25.938,83.203,24.875,67.062,54.078,54.875,106.27,99.656,41.922,53.594,69.5,30.898,52.297,50.016,36.781,37.75,46.891,59.672,92.844,53.969,33.297
80.891,56.984,88.703,48.766,84.438,50.266,19.391,109.64,24.641,37.328,45.656,105.52,21.016,46.594,41.75,88.062,109.22,70.266,33.297,64.5,61.188,55.672,37.188,38.188,72.625,32.609,55.734,82.609,60.016,30.906,31.156
116.78,26.625,94.234,30.016,74.953,56.328,23.281,63.984,23.953,58.578,73.406,71.297,24.383,52.125,45.047,67.438,89.656,61.781,34.188,81.344,33.453,39.312,35.406,41.625,50.031,91.094,43.555,78.047,61.031,36.969,30.641
134.77,38.625,52.812,27.031,76.406,43.594,31.312,110.36,44.016,76.469,97.062,65.781,29.609,63.531,38.172,63.016,78.062,79.703,25.703,65.25,62.188,42.094,70.109,55.125,66.438,47.906,53.078,14.578,67.75,45.812,34.406
94.203,53.438,36.281,47.094,89.906,61.109,32.484,57.703,83.812,116.06,45.953,120.17,23.359,90.484,57.859,51.875,39.656,55.469,38.781,59.766,88.938,83.5,23.594,21.25,24.609,101.08,27.531,35.625,79.047,80.359,34.5
79.438,67.734,21.578,54.5,114.94,71.766,35.703,77.266,66.312,114.3,49.188,107.45,39.469,95.359,76.953,74.875,34.656,99.109,36.797,50.188,98.812,86.547,18.766,110.27,47.398,97.094,38.734,65.391,61.359,45.297,33.016
60.703,67.938,37.656,53.922,138.91,38.953,33.969,74.797,51.953,81.812,53.156,43.969,33.109,76.609,43.031,97.188,48.75,66.906,57.062,35.141,95.859,29.953,40.219,78.109,67.562,86.578,44.359,60.875,53.344,28.766,67.062
59.312,106.11,42.203,52.109,170.53,79.172,71.094,47.172,64.453,59.812,55.406,55.953,54.078,70.391,41.219,173.12,105.03,74.922,101.02,81.016,53.812,60.109,42.922,69.641,81.859,90.188,80.188,63.188,110.75,31.062,37.875
57.344,143.11,49.656,60.484,113.66,40.5,63.594,57.359,105.98,71.281,58.844,76.609,65.703,75.266,37.375,122.11,113.3,102.81,37.359,26.547,44.25,94.031,53.094,56.594,63.734,93.469,129.88,54.078,121.89,17.828,66.266
51.938,66.422,44.281,49.75,166.98,82.875,90.406,83.203,63.219,79.672,122.45,95,29.844,77.953,76.5,88.812,63.516,121.06,48.609,33.719,49.594,140.08,30,38.312,47.922,79.344,35.359,45.656,105.78,26.156,129.75
21.688,79.188,56.344,95.562,44.625,24.234,55.266,19.703,67.297,22.562,29.031,64.062,16.641,39.062,64.109,31.906,36.344,90.828,64.422,23.375,12,47.922,69.219,61.516,16.609,67.938,63.469,19.078,45.703,14.984,79.578
24.375,78.516,24.156,35.453,49.047,29.641,75.781,22.969,83.844,12.078,32.336,49.859,27.406,48.875,67.719,57.859,54.938,70.016,68.547,20.969,18.25,26.953,47.078,83.266,17.766,75.625,63.344,16.906,61.094,10.656,48.562
133.45,84.906,18.047,92.938,87.5,43.219,21.062,91.922,48.625,16.984,36.344,32.359,46.25,68.531,40.477,27.219,55.234,63.375,53.359,35.219,63.094,69.438,31.047,55.812,48.219,123.11,71.5,73.203,107.56,16.109,111.86
54.453,54.484,14.625,42.938,98.094,79.359,43.062,76.047,64.562,59.703,76.016,113.16,68.906,94.25,24.266,44.164,46.375,129.94,42.734,33.109,53.969,59.969,48.328,133.02,68.328,133.39,65.188,85.984,75.641,81.453,130.3
56.219,51.5,48.422,64.562,82.688,84.609,40.688,85.656,52.234,24.891,91.781,62.703,79.328,108.56,72.375,63.344,82.062,74.734,56.359,57.828,72.922,67.938,32.078,83.219,57.062,122.11,55.281,82.125,28.828,51.203,99.938
67.578,65.906,48.734,64.656,31.844,53.406,35.547,65.891,58.203,31.344,37.984,64.609,30.625,64.812,41.125,23,62.531,31.781,22.062,53.891,17.516,77.297,13.938,46.328,47.922,103,51.75,50.844,75.281,67.281,105.66
55.844,54.156,62.25,66.594,45.133,30.547,27.203,34.797,16.641,56.031,50.969,54.469,27.984,38.469,30.141,52.984,70.188,58.438,72.531,67.109,42.016,29.641,22.344,35.516,75.062,108.11,49.734,23.969,92.969,61.906,28.375
68.109,42.297,53.531,54.938,63.891,37.703,38.688,53.719,22.906,59.281,59,43.422,44.562,45.891,29.453,72.266,75.109,62.047,44.453,61.891,48.156,30.906,31.719,37.594,45.219,106.8,57.945,22.141,98.594,62.141,30.906
75.703,83.5,59.969,55.547,67.656,63.609,36.938,52.109,24.234,59.797,32.375,61.656,50.875,55.562,61.375,88.188,129.97,88.109,60.969,95.688,54.734,49.953,37.938,45.812,77.656,102.41,46,35.531,119,83.672,37.062
122.48,93.156,89.953,118.88,95,58.922,72.125,69.25,28.281,75.797,29.812,109.81,55.562,95.141,80.578,107.91,168.06,113.09,78.125,116.84,36.641,96.766,80.531,61.797,96.25,97.969,37.562,38.812,117.06,44.672,58.875
114.48,112.81,121,93.188,132.92,57.094,65.906,102.67,66.562,42.492,32.172,145.19,48.453,64.344,59.531,130.08,177.3,115.05,97.422,110.75,39.312,53.344,51.719,68.797,86.906,83.688,39.125,21.547,123.22,31.188,28.219
110.45,69.266,127.75,42.82,142.83,57,32.531,127.7,71.734,46.312,36.062,129.66,41.906,74.016,90.938,100.12,182.25,71.016,114.52,122.55,42.281,29.516,62.609,47.859,62.562,73.828,46.828,66.25,156.88,27.516,23.719
74.75,55.938,149.23,40.258,100.61,60.281,27.344,87.812,125.78,48.125,42.812,92.984,29.828,77.516,123.56,40.188,123.67,117.28,70.844,69.594,36.562,69.875,44.703,30.922,59.188,51.484,49.062,62.344,87.844,23.078,23.391
69.938,58.844,108.33,43.75,68.156,80.75,19.297,103.02,64.094,34.391,42.969,72.016,42.766,45.25,78.172,110.16,119.33,46.828,88.266,66.312,66.688,29.266,109.44,60.891,57,38.344,52.867,50.422,76.031,51.5,30.562
78.266,65.047,76.5,28.812,79.266,48.406,29.094,117.58,60.031,52.234,63.5,133.17,28.141,73.203,76.375,93.703,92.281,96.812,24.172,64.953,87.016,43.141,84.266,60.672,53.781,84.719,46.031,22.359,75.703,47.781,34.812
