37.422,43.344,10.344,46.469,140.2,30.328,71.938,142.97,28.266,29.766,33.828,39.992,87.938,32.031,59.312,23.594,140.67,118.94,13.781,50.328,65.977,45.953,31.219,106.34,74.5,57.391,94.859,97.844,37.875,146.42,17.281
17.32,21.797,44.531,26.484,46.781,40.234,19.141,54.562,50.391,19.125,24.297,15.188,21.562,36.438,49.453,24.531,34.781,76.578,21.766,55.625,46.531,18.172,19.047,53.312,32.328,40.469,53.688,21.422,23.266,79.719,60.25
13.516,26.312,18.344,47.812,19.617,24.859,47.594,24.609,12.172,14.227,27.547,45.219,23.109,25.406,65.625,100.56,58.719,98.469,56.406,76.594,42.328,39.203,118.28,102.86,40.781,70.984,102.78,52.828,57.219,86.781,24.047
28.344,68.906,41.906,35.938,17.5,36.344,83.484,90.484,11.094,24.391,37.438,33.039,17.938,22.359,67.141,62.219,51.719,94.891,34.266,21.594,26.062,77.781,21.688,137.03,56.094,42.766,43.156,62.891,63.781,65.859,17.656
19.328,86.141,38.891,65.953,27.172,51.094,15.797,103.94,10,16.844,33,15.719,34.594,61.422,57.5,79.297,60.391,32.375,91.344,19.328,22.953,56.734,20.656,85.266,91.453,54.359,135.7,41.781,69.641,83.734,14.562
34.117,87.172,17.883,71.406,36.906,30.562,28.25,55.562,12.5,18.75,22.344,22.672,61.234,67.906,43.312,67.188,81.422,25.656,64,25.281,36.016,83.297,22.141,44.781,83.594,60.922,113.45,17.688,52.234,32.5,13.562
13.68,25.141,31.25,77.812,32.438,78.969,45.359,117.25,96.828,20.312,21.875,18.188,43.391,83.438,67.25,63.672,38.953,121.8,13.188,26.625,23.594,27,49.469,96.891,90.438,118.55,42.219,91.625,56.625,37.5,17.438
30.562,31.703,12.422,42.969,68.953,66.047,48.727,133.19,60.984,19.625,16.203,22.156,174.91,58.609,77.953,97.094,85.734,62.211,43.109,78.562,74.109,48.062,126.94,158.69,75.672,76.375,166.92,33.969,60.719,107.38,21.305
29.953,57.875,53.891,23.891,60.703,18.75,40.531,24.734,20.156,23.156,28.109,51.109,19.953,29.703,28.125,94.391,12.32,14,41.359,17.453,39.422,42.281,46.281,56.391,65.875,14.156,13.625,31.594,24.656,59.891,18.641
14.844,27.062,26.281,76.391,38.477,98.734,47.375,119.73,85.812,29.688,13.223,46.891,38.578,77.281,63.438,69.5,61.406,122.53,16.984,40.516,16.141,29.695,52.625,60.203,104.98,130.58,44.625,47.156,25.625,57.547,14.328
28.219,59.766,20.766,58.156,116.06,27.562,56.656,108.31,34.5,25.578,21.266,15.094,106.58,54.375,140.23,32.781,93.344,78.703,33.141,63.422,87.75,42.453,122.36,81.688,77.422,73.641,164.12,59.984,58.547,176.31,21.938
11.578,60.5,20.133,30.406,40.977,19.297,41.172,19.297,24.719,33.406,34.344,33.734,21.344,60.406,35.531,65.969,61.5,113.41,50.594,69.25,34.266,80.031,14.453,84.797,56.266,34.125,71.375,64.344,36.828,47.672,19.344
93.125,50.047,65.75,22.969,60.078,72.469,58,20.125,55.219,36.344,34.781,27.359,77.5,38.672,31.797,36.438,76.875,116.86,23.391,40.078,15.406,10.562,30.422,69.75,35.359,83.328,118.05,46.25,45.742,57.531,17.953
34.922,37.031,50.781,62.812,30.25,94.922,39.594,104.23,115.36,17.953,25.234,29.531,31.891,44.938,73.562,48.062,119.36,108.59,12.297,62.406,37.812,38.031,65.672,59.516,40.719,103.27,31.516,42.078,76.102,20.141,22.734
19.562,22.453,29.875,108.33,35.125,64.859,47.594,95.234,97.938,25.719,14.047,68.359,35.547,63.594,61.5,92.094,72,105.41,26.672,56.75,22.312,76.094,47.594,66.984,50.711,129.42,40.516,25.391,39.414,32.062,20.969
16.594,35.57,86,76.016,27.141,35.797,69.906,130.88,53.484,13.531,23.234,43.422,94.578,57.062,73.672,128.5,42.25,108.33,22.359,78.406,19.766,28.508,70.797,26.781,75.328,107.97,73.25,41.125,47.141,28.594,20.156
27.609,29.094,21.555,77.562,115.95,59.406,57.031,118.45,17.422,15.797,23.406,28.688,56.828,127.56,43.422,24.938,86.062,118.78,22.844,51.797,42.062,47.047,20.047,56.406,56.688,98.578,102.45,75.828,32.109,88.781,24.172
33.578,57.016,28.25,67.672,54.25,105.47,50.703,84.906,14.625,19.906,26.531,10.953,27.656,85.25,29.438,24.078,31.781,97.094,10.422,55.125,36.578,36.266,15.547,99.641,43.109,47.062,73.625,78.219,24.938,73.562,26.594
19.672,72.781,22.891,42.469,14.453,24.625,42.078,19.445,23.141,62.625,44.797,19.039,57.719,48.781,33.891,66.641,47.812,129.06,56.219,66.172,19.828,90.125,51.375,50.938,62.156,63.891,68.281,84.078,22.25,42.906,20.828
11.25,89.156,13.031,40.156,40.211,19.328,47.031,17.883,33.703,41.375,36.047,25.953,29.25,87.219,33.828,86.266,52.062,113.22,61.969,54.984,20.328,89.625,30.594,77.141,65.781,41.797,65.5,86.328,24.609,36.281,23.469
16.906,51.469,25.344,28.312,12.016,16.75,41.773,21.906,11.344,29.438,21.812,32.797,24.062,35.609,54.141,81.594,39.562,48.188,50.266,30.719,32.297,32.703,53.672,55.234,38.859,43.609,38.516,80.969,24.156,28.594,24.094
29.734,58.891,46.188,56.484,100.64,24.688,70.094,40.219,16.609,23.578,22.453,29.391,43.531,130.8,137.84,45.672,75.547,85,16.016,117.84,87.156,41.766,140.12,119.19,69.734,44.031,149.69,93.312,47.344,65.125,19.297
36.5,27.625,47.031,25.953,40.5,66.594,69.062,30.516,85.141,63.891,40.844,14.109,159.06,39.156,19.117,55.328,65.031,62.188,11.594,88.047,80.562,11.891,22.062,60.156,38.188,74.672,54.578,26.641,64.164,36.984,23.188
21.391,43.906,39.734,80.141,22.25,25.484,60.516,91.641,46.25,51.75,31.094,18.297,67.781,41.719,46.547,45.156,78.047,47.031,21.625,70.625,40.109,47.5,91.469,23.969,34.266,67.297,114.91,61.969,16.547,27.844,35.609
22.906,29.75,31.656,50.266,129.86,67.703,58.422,40.656,24.953,40.938,27.938,46.453,99.047,120.12,56.172,19.594,88.469,149.05,34.406,78.828,75.969,39.969,27.766,129.75,76.062,74.5,100.25,81.172,29.25,49.344,23.453
17.891,76.031,12.359,70.125,32.516,27.906,15.719,30.047,16.156,14.594,16.516,76.031,39.734,75.18,50.312,121,48.078,39.047,31.703,66.969,42.844,84.141,67.641,117.67,97.906,64.094,60.094,94.75,24.586,16.5,30.297
23.562,65.109,108.38,61.828,28.094,39.133,36.984,86.578,21.016,33.438,79.484,44.594,31.438,29.531,60.562,16.312,10.328,20.672,123.64,29.5,29.172,73.578,16.531,84.766,58.438,52.75,80.219,12.266,49.453,30.531,8.0469
128.05,22.047,52.844,22.969,44.734,42.516,57.031,57.844,57.016,34.609,34.773,25.859,78.188,63.984,20.984,59.891,100.22,81.047,18.328,25.938,29.766,28.453,30.594,78.266,23.156,19.5,50.125,54.156,59.906,43.828,11.156
93.344,38.75,63.219,27,24,66.188,58.5,27.781,65,35.055,35.922,24.703,110.08,15.172,18,32.547,100.66,101.94,11.422,90.828,44.344,21.156,26.547,45.156,23.828,62.375,34.156,11.031,54.289,77.453,58.484
27.219,31.516,28.672,81.078,38.25,43.547,59.172,70.281,33.109,14.797,14.766,12.234,66.141,35.406,50.312,30.203,108.97,61.844,11.344,66.906,46.375,36.211,95.188,47.969,35.203,35.516,97,43.578,57.578,27.75,25.344
42.25,44.297,37.422,104.73,45.531,35.109,76.625,110.38,112.09,16.375,25.062,18.281,58.125,32.438,45.703,49.969,51.547,47,37.578,60.266,48.531,26.547,39.016,95.656,47.25,63.562,66.062,52.25,64.359,45.344,49.578
51.625,86.703,40.359,64.906,45.188,66.062,89.047,94.125,100.55,23.781,31.094,25.219,76.797,138.67,87.469,27.828,56.562,77.516,37.359,41.984,54.656,42.219,35.281,174.25,60.219,70.625,87.906,55.516,35.266,55.938,16.281
18.875,33.812,10.344,43.312,54.562,115.44,50.297,80.797,11.062,84.688,23.602,35.25,44.766,79.859,40.047,28.359,91.391,102.25,45.625,51.875,40.688,62.062,48.203,157.67,61.5,56.438,101.34,71.422,29.438,44.844,48.875
12.75,28.688,18.484,28.5,36.469,36,45.906,15.438,27.812,21.672,16.938,15.297,25.953,57.734,58.547,65.875,45.344,74.719,27.484,52.562,51.031,41.078,25.469,89.406,52.344,77,84.688,103.77,17.781,36.484,83.406
35.875,62.281,18.203,21.781,20.172,28.719,32.328,18.484,33.344,17.594,33.688,66.328,29.625,87.906,43.828,139.88,47.406,50.891,75.875,73.641,58.906,30,17.469,55.078,31.422,67.453,91.031,91.031,55.734,49.531,53.766
21.875,51.875,20.812,32.766,16.953,25.969,43.125,18.5,21.797,27.672,16.719,57.188,32.344,88.453,64.656,116.08,68.203,63.453,59.766,71.656,34.016,30.969,18.781,68.656,96.422,39.203,93.469,100.83,69.016,41.719,37.156
10.094,57.219,16.766,32.641,17.75,15.828,43.016,18.984,40.703,33.469,22.5,60.266,37.438,47.672,63.734,115.38,53.656,34.328,29.25,56.172,17.453,47.922,47.203,69.812,32.938,56.5,108.56,89.031,67.609,41.219,16.625
35.891,79.094,82.578,60.875,27.453,17.25,21.484,80.312,45.031,57.406,54.562,19.516,25.188,46.828,36.562,19.688,11.75,16.703,111.25,33.297,29.156,77.875,16.719,69.438,45.547,34.594,39.531,10.766,30.344,43.641,6.8438
98.906,21.75,40.719,52.469,57.859,69.031,69.875,116.81,19.984,17.359,21.164,20.547,40.891,56.297,17.609,30.203,88.688,92.766,30.062,18.406,78.578,61.391,53.344,82.109,38.281,52.781,59,36.953,31.109,26,17.266
73.594,26.953,54.25,27.453,59.953,49.734,58.469,89.531,37.062,27.406,24.297,17.234,70.609,53.578,19.297,68.5,77.359,68.625,25,23.203,39.594,18.672,36.891,32.281,36.219,43.625,54.5,40.562,42.172,120.98,13.891
47.922,68.828,50.188,29.219,116,15.328,63.031,59.391,54.516,51.922,53.578,20.359,126.8,26.391,20.203,32.984,112.84,74.438,11.422,57.906,45.766,20.281,40.562,34.969,22.297,57.031,80.844,14.25,42.5,73.125,26.672
28.906,22.875,32.531,24.328,44.094,109.61,100.34,50.984,72.641,67.094,24.5,13.797,88.656,21.531,46.078,27.531,105.34,154.42,10.969,97.5,22.062,23.266,35.188,31.016,76.5,88.938,76.203,17.359,65.391,46.109,70.625
15.594,61.844,17.891,47.328,13.406,56.672,43.422,21.797,21.094,29.719,29.406,41.406,43.219,40.891,64.438,137.48,34.984,33.781,76.625,85.781,65.094,71.734,96.141,108.97,39.625,36.062,93.016,121.19,38.875,77.156,15.109
18.688,39.188,22.906,69.594,15.047,34.188,38.453,71.859,22.625,33.078,18.734,131.12,38.75,39.188,92.344,124.98,61.031,30.391,18.094,60.922,50.484,106.58,20.031,130.91,68.203,31.844,100.75,133.39,38.938,86.562,25.312
75,30.609,51.562,30.625,71.469,43.406,31.625,107,31.5,32.047,18.125,20.938,65.984,79.562,17.25,60.328,71.203,92.25,37.562,20.906,37.188,38.172,49.047,41.266,61.719,45.953,34.297,30.281,27.953,75.688,10.969
56.984,35.828,56.531,40.203,56.812,30.953,52.531,92.234,31.781,33.703,16.594,18.734,52.5,53.625,18.359,41.344,100.31,84.375,29.875,23.344,66.938,21.766,55.297,37.203,63.531,40.172,45.578,32.391,33.094,110.33,10.516
67.219,39.828,58.406,46.016,45.922,39.875,75,73.375,59.938,33.984,17.141,18.594,85.203,36.312,17.375,22.438,109.06,65.109,21.078,35.406,82.734,20,48.969,37.328,33.641,39,37.531,27.531,30.75,91.891,46.094
29.625,44.688,50.562,35.094,47.516,22.172,93.094,69.859,82.875,79.562,27.797,16.438,53.953,28.875,29.828,47.625,110.44,60.453,11.562,70.656,68.344,19.391,33.609,39.75,39.281,50.125,30.562,41.203,42.406,37.031,44.109
54.016,42.969,35.75,20.875,41,30.938,96.438,72.859,62.094,93.672,13.234,25.078,109.73,40.578,34.969,53.375,116.78,109.61,12.656,33.938,19.383,17.172,37.219,60.891,23.828,112.22,69.047,34.047,18.969,62.891,33.328
26.531,47.688,31.281,27.016,25.906,60.859,94.875,36.547,35.625,120.28,18.812,15.641,128.06,26.281,43.375,38.281,91.312,97.703,12.062,114.23,20.5,58.922,85.594,48.062,54.609,87.406,54.469,15.219,17.672,44.766,56.891
15.305,53.438,23.758,24.328,95.953,38,65.969,37.25,15.781,25.266,24.922,15.359,21.656,85.5,54.906,109.98,60.328,59.812,19.953,60.016,46.656,35.75,27.672,92.781,44.266,97.797,104.12,149.45,19.344,39.25,96.609
17.219,40.281,21.109,59.672,13.766,30.828,43.203,57.078,22.359,90.375,32.281,42.281,22.062,20.633,105.06,113.75,50.344,63.469,41.016,69.828,35.734,102.53,77.078,120.22,111.53,32.562,96.422,151.58,42.984,56.625,14.188
38.453,123.77,10.562,84.125,15.125,41.031,95.688,63,21.844,38.828,27.531,101.17,20.047,34.312,24.375,46,10.047,19.562,64.219,18.031,52.859,86.578,22.453,44.625,59.5,32.609,53.391,86.625,81,42.656,8.5781
63.844,96.797,35.5,18.625,28.578,45.953,40.398,73.703,10.578,18.75,37.875,82.328,13.406,32.031,20.875,26.781,10.891,18.781,69.906,19.969,62.703,96.844,25.438,38.75,52.984,44.75,37.32,28.344,54.922,54.312,15.188
46.594,30.375,51.562,38.969,34.25,28.656,15.172,11.297,15.594,9.7891,72,16.977,42.547,65.312,48.219,80.812,27,17.5,25.766,71,29.094,39.141,56.125,17.016,25,19.312,72.859,50.328,39.062,20.438,52.297
24.547,18.562,115.69,33.547,27.75,44.844,19.984,70.625,23.484,36.234,26.844,28.656,37.75,24.141,65.344,89.344,91.828,27.219,71.312,14.797,20.938,55.406,49.188,45.203,81.375,37.984,56.5,29.828,64.156,83.016,17.438
36.406,25.688,39.281,30.812,81.344,34.078,63.625,98.531,49.234,29.688,12.688,34.016,49.812,64.719,17.375,59.641,63.812,77.719,49.438,24.266,53.531,54.516,38.156,49.969,31.484,54.5,29.672,23.641,50.188,112.62,12.406
46.438,40.031,46.938,49.578,41.969,43.531,79.25,87,48.156,37.203,14.328,28.219,60.062,47.219,27.094,36.391,95.812,91.359,41.047,23.547,102.69,48.453,66.109,47.078,32.484,46.844,39.531,32.484,40.438,99.5,10.25
44.812,40.797,52.156,50.141,39.453,50.625,73.812,90.047,55.516,46.516,24.219,26.625,75.125,27.688,26.703,20.25,107.41,58.789,27.453,40.906,85.047,19.922,44.531,40.25,28.438,60.344,29.75,48.797,72.5,99.562,40.219
40.969,48.781,50.281,34.797,57.812,33.109,108.84,54.5,78.547,86.359,30.688,25.406,77.406,35.531,42.891,28,100.61,113.59,31.906,80.953,26.391,43.734,36.133,34.656,63.906,112.75,30.25,29.141,64.828,40.016,61.812
64.969,27.648,37.906,27.016,44.266,56.594,94.188,74.281,107.12,90.203,20.797,23.438,90.719,46.875,39.281,58.344,124.59,127.5,25.562,55.25,29.625,36.641,39.773,36.656,25.375,110.03,34.234,16.359,43.516,40.594,74.969
21.281,76.719,18.078,24.609,24.75,37.672,105.47,68.516,62.719,119.11,29.203,20.391,135.59,40.422,44.234,42.625,59.594,79.125,32.438,134.78,19.719,44.422,88.047,49.484,61.688,82.906,51.547,14.828,35.359,68.078,32.094
24.516,59.281,24.094,39.234,33.594,38.406,34.578,57.203,12.203,41.109,51.141,38.797,45.25,22.719,88.812,124.42,23.484,130,33.547,43.75,86.656,110.31,18.266,65.094,82.766,49.516,67.844,78.094,73.641,43.875,32.609
35.938,120.16,30.344,29.172,50.828,42.062,37.391,85.375,13.391,27.844,41.031,19.516,43.375,23.891,34.266,131.58,20.906,55.531,42.938,30.562,73.703,86,14.016,89.5,113.91,79.469,113.75,44.203,52.516,65.938,18.719
74.375,110.95,23.844,64.375,39.469,78.781,119.47,82.797,12.906,19.75,44.984,64.859,23.469,30.281,34.531,37.578,11.547,14.5,32.656,51.188,56.891,88.922,25.25,63.766,73.281,33.188,42.391,27.219,41.938,31.688,12.5
93.031,85.359,67.453,59.203,20.016,23.266,26.609,57.297,17.969,23.266,36.234,42.656,34.422,42.469,46.719,22.875,11.047,15.734,38.359,86.734,29.828,53.922,23.688,46.625,34.578,35,29.188,19.266,36.859,60.219,17.422
96.969,46.922,68.734,35.906,18.531,15.422,31.609,43.953,59.75,47.094,24.422,29.219,21.844,47.922,42.125,14.703,12.406,15.938,67.375,58.938,28.625,47.828,22.984,92.531,26.844,37.125,39.812,16.922,31.125,44.594,14.062
33.422,20.594,29.594,28.094,80.672,60.438,58.656,90.281,43.094,22.984,12.281,19.953,46.234,61.922,13.234,38,79.281,107.75,67.422,33.734,61.641,20.562,34.125,49.688,22.75,84.406,73.547,21.078,59.344,126.58,11.75
83.656,33.672,40.281,35.312,45.688,53.734,84.688,54.875,51.406,41.219,16.984,48.234,52.844,54.812,33.297,41.969,109.59,95.797,30.312,26.812,69.078,22.875,48.266,51.297,22.297,68.594,22.922,32.578,50.125,93.219,9.5938
100.23,53.562,45.562,28.344,45.516,39.578,92.312,64.641,73.984,46.516,40.734,35.016,56.344,28.641,40.812,28.32,108.16,82.609,23.328,67.938,38.531,30.312,38.75,54.953,22.312,64.375,40.719,31.031,48.672,73,29.016
104.16,75.906,40.531,28.344,31,29.703,90.719,44.406,81.781,36.844,112.7,28.359,109.66,37.359,23.203,23.898,141.06,60.766,12.766,72.875,35.141,44.5,64.125,56.75,19.766,62.125,52.516,38.562,66.859,46.266,19.688
43.656,28.766,27.031,43.891,32.719,81.578,77.312,109.77,72.234,101.31,50.438,20.719,143.59,40.344,48.406,57.125,114.22,138.67,58.703,74.391,27.234,71.766,44.188,49.984,42.203,134.16,28.281,20.594,37,53.672,44.141
39.141,22.234,15.812,32.969,43.594,112.69,63.438,107.56,109.34,106.55,33.078,40.031,135.3,24.984,51.188,45.188,77.125,104.98,66.594,145.86,20.406,52.766,20.891,50.922,25.719,104.81,38.125,17.891,30.094,52.625,47.797
21.344,46.406,23.18,75.844,92.719,71.312,88.594,61.922,24.938,26.859,29.93,40.469,35.234,191.44,78.109,45.734,62.062,140.12,49.344,78.203,61.5,66.562,58.094,28.266,58.906,144.28,161.56,84.188,51.156,84.062,116.52
16.594,21.312,11.766,88.875,16.688,15.922,44.906,51.375,27.047,16.891,33.391,86.25,48.094,20.297,78.969,117.7,65.156,121.44,20.031,69.625,25.844,73.562,20.188,67.891,50.875,155.02,81.375,83.781,70.469,51.75,16.344
16.844,24.578,22.203,63.281,39.906,18.844,28.578,91.453,25.438,21.562,41.219,101.83,48.922,21.531,98.422,89.719,83.578,62.844,16.156,30.891,32.469,95.453,20.078,63.078,71.281,149.23,50.031,70.234,61.062,48.109,16.891
25.719,84.359,25.797,14.141,49.297,27.234,35.609,79.703,9.7422,16.391,43.844,17.844,40.375,26.328,51.078,122.62,10.781,51.438,70.672,14.719,47.922,110.59,16.016,93.422,53.062,32.375,81.562,99.438,81.938,51.828,15.984
27.039,64.922,37.094,23.781,48.078,22.359,32.156,86.734,11.859,20.578,50.906,48.781,57.375,29.953,101.98,99.766,23.75,69.688,68.297,32.719,27.359,135.47,23.109,86.078,61.562,27.891,125.2,65.812,31.797,69.328,39.375
41.172,58.578,34.844,63.406,62.781,17.078,69.391,83.312,24.422,33.375,25.453,32.984,103.84,45.828,47.031,37.359,13.141,15.781,95.281,31.422,21.172,116.53,26.844,72.5,88.641,19.266,104.83,44.609,38.516,43.625,21.602
65.391,35.188,54.312,38.375,80.453,67.031,67.844,64.328,12.938,20.953,29.5,70.344,46.75,32.969,31.109,35.719,59,109.09,47.953,20.156,74.391,25.094,40.453,50.523,28.531,64.375,28,18,37.469,127.3,17.781
37.266,23.859,41.75,28.594,82.453,66.125,78.875,73.797,21.109,27.562,36.359,36.812,44.516,82.719,19.125,41.438,77.344,108.19,101.77,34.953,83.062,43.359,47.375,40.656,33.594,89.797,38.25,20.641,42.789,119.67,11.531
71.406,67.328,37.656,27.297,42.062,63.594,106.34,47.922,56.391,39.266,21.969,45.469,75.25,28.641,32.984,25.125,132.59,85.109,20.203,78.938,27.633,36.641,45.969,39.422,22.984,54.594,50.609,61.141,43.594,45.469,13.891
117.89,74.656,41.438,19.531,38.344,56.047,121.62,68.391,66.828,37.125,84.922,35.656,74.203,34.688,23,22.547,138.41,90.969,11.828,81.344,23.078,34.984,53.531,43.453,26.125,85.312,36.969,39.875,39.141,46.703,13.672
23.578,28.047,44.656,37.031,26.609,110.23,123.19,129.14,63.766,88.375,23.094,30.031,134.88,22.266,31.844,55.219,133.84,90.922,54.094,103.16,20.781,12.305,42.766,45.359,79.984,121.33,35.609,33.078,29.594,28.234,13.375
24.547,27.547,14.375,33.938,44.969,102.11,76.094,143.14,58.25,80.75,17.719,50.594,114.11,21.922,53.719,71.125,134.25,103.08,86.312,160.22,13.656,17.148,51.578,63.062,80.422,59.938,37.062,23.547,28.516,73.422,37.375
31.328,49.203,24.047,46.703,50.219,30.156,48.688,122.97,38.156,16.594,10.656,27.016,86.5,11.422,55.531,84.031,47.125,81.188,71.484,121.67,23.547,29.969,30.719,62.656,50.734,48.969,59.125,16.812,14.578,75.938,57.797
21.625,58.797,23,17.25,24.797,34.25,30.969,94.25,50.391,17.359,8.9375,17.141,15.438,23.297,41.859,60.453,23.875,82.906,12.016,37.609,46.125,13.359,67.281,49.844,29.172,49.844,55.656,24.719,63.141,81.812,63.219
72.047,33.328,45.281,22.344,42.367,92.844,71.656,40.656,34.812,24.391,28.453,50.141,60.906,28.438,43.219,28.875,74.5,116.81,62.969,16.406,60.562,45.922,60.906,70.086,25.875,54.156,34.609,21.75,58.703,112.3,25.156
56.391,48,37.477,21.562,74.781,78.938,78.656,38.328,62.609,21.359,28.469,68.859,45.672,37.234,27.797,39.812,62.594,93.312,47.859,24.422,85.5,56.25,39.484,53.531,22.844,88.656,28.812,18.984,39.711,137.14,17.266
68.891,28.984,59.375,25.234,53.422,76.375,130.72,54.031,50.328,39.125,71.281,57.188,43.125,53.109,26.422,60.688,98.844,115.39,50.812,28.75,43.062,54.047,78.156,30.953,19.531,72.703,30.766,18.781,33.531,117.12,15.359
42.531,50.125,49.219,27.953,21.016,43.578,104.75,115.12,108.19,79.281,25.75,48.844,111.53,35.453,26.016,28.109,114.44,85.234,13.047,50.984,33.609,14.5,82.469,43.891,21.5,77.844,33.562,20.969,80.047,14.672,45.328
24.906,36.781,21.406,22.688,49.75,81.047,136,158.7,51.359,19.156,35.891,31.797,146.7,53.422,32.328,82.375,98.688,84.125,62.281,129.2,13.109,14.203,87.844,59.391,77.25,102.55,46.406,26.578,22.609,58.141,48.344
28,96.688,20.609,23.656,56.344,24.188,29.812,136.91,50.391,18,45.328,23.672,75.5,13.875,62.875,40.219,30.938,102.2,74.328,99.75,30.516,50.578,42.656,77.234,72.125,39.531,35.094,18.25,99.375,75.094,21.969
13.859,43.625,13.336,63.391,52.312,15.234,49.562,32.188,30.422,21.5,25.938,22.5,15.625,37.5,48.844,97.922,32.641,45.25,15.414,59.141,34.562,13.578,23.031,34.375,74.328,64.156,79.812,14.062,11.734,59.812,26.781
12.266,91.125,21.164,24.656,38.875,20.531,16.156,85.047,9.375,45.141,34.359,39.734,103.31,27.414,99.219,117.39,141.3,82.062,44.953,63.938,28.906,88.672,18.047,77.875,79.922,32.922,135.81,43.25,29.766,15.438,13.156
55.031,111.31,67.531,34.094,34.203,16.203,113.95,52.828,31.109,21.359,59.625,30.047,97.281,122.34,53.812,43.703,10.625,19.625,69.781,23.125,23.203,95.781,27.297,113.78,87.891,24.344,129.97,32.797,41.562,47.359,19.086
36.906,168.36,33.859,31.312,19.219,17.266,102.27,40.891,32.375,23.656,79.406,43.938,83.062,65,48.031,144.45,10.594,12.156,99.938,68.125,29.719,59.625,30.531,97.203,128.31,27.594,83.062,94.531,61.094,37.031,21.398
59.312,31.891,36.016,21.891,51.141,86.891,84.594,46.891,55.844,26.344,33.719,46.594,78.578,31.031,31.688,52.125,84.875,96.984,44.578,19.219,62.469,42.844,58.859,54.031,27.234,62.188,31.797,26.234,47.734,142.33,18.359
64.312,27.797,66.359,28.641,63,83.578,123.59,30.844,59.734,36.688,22.75,88.438,37.797,33.469,24.656,84.656,89.562,107.98,33.578,29.109,41.719,35.969,88.703,34.625,28.828,72.344,51.328,20.719,32.719,114.81,12.016
25.75,37.078,46.812,26.453,54.328,42.562,110.66,76.797,53.672,71.422,20.594,70.781,79.734,45.953,25.469,21.406,162.59,79.797,12.609,47.375,13.141,35.406,53.516,69.656,15.828,68.031,56.688,48.438,51.938,61.797,14.078
40.656,44.141,22.516,16.438,33.625,81.406,116.56,117.52,70.156,20.422,44.359,35.062,117.16,63.828,23.516,83.281,79.781,64.656,11.156,66.734,14.562,40,68.906,79.812,22.156,94.5,26.922,48.172,26.156,28.625,13.25
23.547,107.75,19,20.531,97.75,24.281,132.84,132.97,110.38,17.75,60.188,34.297,136.36,16.242,58.609,33.812,57.969,87.75,89.5,124.23,23.312,42.203,32.906,57.188,60.984,60.969,67.156,29.297,38.688,55.719,12.359
60.5,35.891,41.219,20.984,63.219,51.844,83.938,57.547,42.312,24.328,30.781,42.406,64.297,48.859,20.562,121.14,85.312,68,38.75,25.922,60.094,20.578,46.812,41.359,37.75,72.688,27.766,45.719,38.844,117.28,17.203
83.984,35.547,52.031,33.797,98.094,54.234,129.44,61.516,53.359,50.578,41.594,79.375,44.969,41,27.703,77.469,145.41,67.125,13.531,56.891,38.078,50.875,80.141,103.89,22.391,47.672,34.641,26.406,57.594,92.062,9.6875
34.25,35.172,60.438,29.641,73.734,85.391,112.03,75.828,50.203,90.156,53.953,50.938,101.39,35.641,22.422,39.688,171.56,98.438,24.188,57.875,27.984,30.672,66.422,81.969,22.062,83.719,46.969,31.422,54.062,46.703,11.719
35.656,44.641,25.922,23.625,33.594,43.359,95.906,111.75,63.656,39.922,53.328,51.734,124.27,29.188,28.562,97.359,124.22,58.094,19.969,64.531,18.797,22.484,38.469,93.031,24.828,84.734,66.375,55.891,51.344,39.906,13.125
26.031,65.312,15.25,24.109,54.562,36.688,104.38,92.656,49.969,17.516,65.812,39.156,141.19,29.047,40.453,62.031,74.656,89.391,45.812,91.891,25.281,10.703,49.297,67,53.672,55.5,49.828,56.688,50.016,45.484,10.391
13.562,55.703,19.094,23.125,11.719,92.219,19.281,64.156,15.188,67,95.953,44.422,48.562,31.656,73.078,100.97,103.36,47.031,13.156,13.125,15.125,115.62,24.297,48.812,66.594,15.531,75.156,24.25,32.812,14.578,28.945
24.375,93.047,26.609,49.797,69.203,65.156,18.969,66.984,17.484,30.469,52.453,38.969,74.781,30.703,72.297,110.61,37.562,55.344,34.422,41.531,18.484,146.81,20.641,90.5,128.3,27.984,67.234,34.516,28.812,71.594,14.828
18.703,81.484,58.406,24.172,39.844,80.391,40.438,45.453,112.11,104.58,60,52.469,30.375,56.297,106.36,62.891,62.641,43.031,26.109,30.391,35.844,80.891,53.875,52.703,44.875,31.531,35.484,67.844,134.88,50.484,36.422
75.938,48.016,33.719,28.344,29.922,66.969,18.977,65.109,55.844,84.172,27.688,57.047,30.641,28.938,30.25,88.109,157.97,80.828,31.031,49.141,20.406,37.617,56.906,86.531,101.06,77.125,84.922,37.547,31.297,40.266,20.062
121.06,54.188,51.594,31.594,32.031,91.984,64.25,57.359,42.109,126.03,25.031,64.234,53.844,64.062,82.297,136.64,191.88,73.562,44.875,33.031,81.469,92.906,51.906,63.219,65.328,50.531,69.297,56.203,58.969,110.89,35.359
55.234,44.562,52.625,33.75,77.875,66.375,168.16,47.016,65.609,38.43,46.297,95.516,34.844,72.922,42.141,51.719,112.75,102.84,89.547,26.172,55.953,18.312,60.828,59.031,27.203,64.703,33.703,34.391,65.781,76.406,20.75
