62.375,40.375,28.656,17.406,35.844,26.688,39.781,29.406,26.203,17.047,38.484,49.281,26.062,27.312,39.031,34.266,44.094,29.172,15.656,31.141,38.812,22.203,31.766,37.969,43.672,41.188,30.594,55.141,27.125,11.422,31.469
60.531,40.75,29.016,31.031,32.344,29.047,44.438,29.984,32.828,19.281,53.406,48.375,31.734,34.219,46.969,29.594,46.938,37.422,29.156,18.766,34.438,19.766,31.5,36.141,44.734,37.203,36.5,30.203,34.453,18.734,37.062
31.422,31.281,28.25,24.328,26.531,12.922,47.188,33.031,16.156,8.6406,24.922,40.5,31.344,35,33.219,49.812,51.75,22.719,41.812,16.344,27.141,43.078,37.656,42.047,43.547,46.188,30.469,31.953,44.406,14.953,32.031
34.344,31.422,41.906,53.594,29.383,32.938,51.438,24.578,17.109,26.953,26.188,38.375,39,38.922,16.641,57.797,45.5,23.25,44.234,42.812,41.828,35.109,58.281,54.781,51.531,31.094,48.531,13.703,46.516,47.875,44.688
51.531,22.906,34.094,44.062,28.266,62.672,32.969,49.875,30.156,22.344,39.469,18.578,37.406,36.906,20.312,39.078,42.203,24.406,42.094,60.938,43.25,16.781,42.438,41.453,45.281,52.281,40,16.688,55.188,42,23.062
38.297,22.047,46.125,43.078,27.234,31.281,30.844,20.375,34.188,39.234,33.281,26.312,30.547,38.969,33.047,43.5,46.812,24.375,46.5,61.188,23.594,17.781,42.531,33.953,28.188,49.219,15.547,15.812,31.375,16.328,13.438
29.406,18.688,34.141,23.359,35.859,35.422,35.719,30.172,29.531,24.234,34.891,44.875,34.469,29.656,31.438,29.312,33.172,18,32.531,21.438,17.328,29.812,32.281,36.953,45.469,50.719,37.297,18.812,21.875,12.922,14.672
42.719,35.469,33.016,19.797,26.875,27.172,30.531,29.516,26.562,35.062,51,11.656,30.562,34.297,21.031,23.938,31.266,44.797,23.562,17.828,26.875,26.781,26.859,20.25,39.125,38.562,30,45.281,44.125,20.219,34.109
52.25,31.797,65.719,14.82,32.938,32.391,57.531,64.875,22.328,43.391,26.875,24.969,28.734,32.969,45.375,36.531,34.188,38.359,18.297,18.656,28.328,31.125,25.531,28.906,15.531,52.922,49.375,33.078,66.938,43.75,39.25
48.469,38.875,29.828,7.5781,56.812,33,45.938,48.094,19.734,41.391,20.875,49.609,18.312,33.438,27.391,57.656,29.344,35.344,22.562,18.688,35.344,22.828,32.938,53.094,19.938,43.031,41.812,29.828,61.344,31.562,34.547
43.688,49.906,57,46.047,40.375,30.25,53.875,60.688,18.062,42.453,47.156,42.984,16.219,27.781,28.094,19.891,49.812,27.281,28.281,24.875,24.25,19.156,35.734,32.656,50.062,46.594,44.562,22.078,42.328,16.125,38.453
45.719,32.312,30.422,22.078,41.906,32.844,29.5,30.188,21.234,22.984,35.422,53.469,27.203,32.562,38.031,31.312,44.641,29.391,26.797,30.344,35.328,25.984,28.703,38.5,36.188,37.844,36.281,40.922,34.281,18.641,21.031
39.812,39.688,17.875,30.172,37.656,25.297,24.031,26.922,16.672,9.5469,37.344,50.688,30.641,31.938,40.844,30.844,44.188,31.547,27.438,27.031,26.969,14.734,23.328,28.031,33.5,51.656,32.641,19.531,37.484,11.172,24.125
43.031,17.188,42.953,45.062,20.766,35.938,44.844,24,22.344,16.469,38.188,28.438,43.5,39.234,41.578,39.953,45.484,26.344,33.344,44.594,40.781,25.875,43.75,41.859,50.875,47.031,40.859,24.438,52.922,12.438,38.625
54.375,29.312,36.219,46.844,22.703,42.547,30.25,52.531,22.359,17.312,32.125,28.25,42.359,20.312,13.094,42.516,39.297,26.328,35.938,52.766,36.672,32.781,46.562,40.969,65.844,39.25,57.859,11.844,48.281,30.875,33.094
23.875,30.734,34.906,43.953,33.5,28.539,35.641,27.203,48,33,31.156,9.75,23.75,32.156,19.703,51.859,63.109,50.688,41.719,61.734,33.922,30.891,36.156,43.859,30.188,69.062,32.094,8.5469,46.969,29.5,25.594
31.609,32.25,27.641,7.1875,37.547,35.125,53.875,29.562,19.875,39.25,29.641,39.219,24.719,22.594,22.062,48.109,35.344,27.406,56.984,20.203,30.766,31.531,28.547,35.031,16.5,47.281,37.656,16.469,29.047,21.375,9
53.25,55.531,31.766,28.75,33.656,16.18,32.719,32.469,21.312,14.188,27.906,33.531,23.234,44.891,25.219,42.375,46.562,71.719,57.359,27.422,28.922,15.594,42.031,23.453,50.75,33.609,32.734,33.531,35.609,11.625,41.734
28.375,56.938,30.906,31.109,13.234,47.656,36.062,56.125,43.109,33.094,28.203,26.922,41.766,54.969,28.5,53.219,26.359,41.75,24.797,27.953,15.125,31.594,64.938,45.109,40.25,15,51.125,35.406,51.062,45.609,29.938
34.453,33.281,30.562,60.531,21.578,49.062,21.031,59.484,35.344,19.156,55.75,24.812,18.344,29.266,51.953,47.188,40.156,32.062,55.188,43.75,31.344,32.719,24.484,40.5,44.5,39.891,42.5,26.672,23.219,47.359,45.484
51.438,35.922,55.562,7.8438,34.719,42.172,42.172,32.938,33,32.875,27.688,24.875,14.906,32.125,46.078,40.75,52.797,45.641,25.922,34.156,34.781,33.875,60.609,29.109,37.938,46.5,59.906,40.75,58.344,45.531,42.766
45.844,48.812,51.469,9,27.594,46.609,60.875,49.5,22.203,41,26.656,32.219,35.344,31.344,43.641,34.328,48.516,44.047,25.797,17.281,43.141,30.016,44.406,30.297,33.875,48.969,53.672,25.016,59.812,42.797,28.922
43.469,37.344,43.969,14.766,33.312,24.156,51.125,45.812,20.531,43.219,26.031,36.984,35.438,25.797,40.438,45.703,43.375,33.969,36.312,32.297,28.781,24.953,42.875,45.531,25.5,39.688,58.406,39.969,65.625,33.797,38.359
47.625,44.594,42.562,35.156,38.906,39.062,47.453,48.594,25.188,41.844,25.688,39.016,20.656,25.594,32.906,16.484,42.594,39.125,27.344,28.047,36.219,20.594,41.797,35.922,65.5,36.578,35.25,40.141,38.078,18.719,41.828
32.719,23.156,40.031,54.812,25.281,15.172,31.656,17.406,33.469,24.281,35.781,30.125,19.359,24.703,34.562,27.562,39.125,28.562,24.062,41.984,26.531,29.734,47.922,48.625,44.328,57.719,55.906,25.75,40.516,27.875,27.562
48.656,21.781,40.094,49.438,29.641,24.25,29.188,34.938,21.062,10.719,50.906,27.656,37.047,38.219,46.781,45.438,52.469,31.719,20.703,40.781,33.359,19.5,39.812,36.438,42.266,59.438,23.938,33.281,37.031,16.484,19.984
38.844,30.297,34.859,43.422,14.953,41.141,28.516,60.734,28.719,14.781,32.531,19.969,32.953,38.641,13.938,48.812,46.453,34.312,32.359,49.5,35.219,22.672,51.938,29.453,63.25,62.531,59.406,10.203,39.031,27.453,29.875
28.219,53.625,23.969,20.625,44.484,11.469,34.656,44.938,26.734,35.609,37.812,10.875,20.734,48.188,19.203,34.875,52.234,46.312,48.344,47.172,30.641,35.109,46.312,32.25,39.688,58.141,25.875,11.984,29.562,35.531,13.875
69.844,60.031,30.047,31.812,44.781,19.414,25.531,30.766,24.406,8,23,38.625,17.141,40.156,40.25,24.812,40.562,41.594,33.781,35.891,13.594,25.469,26.547,27.953,26.703,39.047,31.312,36.125,35.844,37.609,43.188
51.156,22.188,32.875,57.875,38.297,26.688,31.594,20.969,33.875,29.375,23.766,42.516,59.688,31.625,43.391,51.719,46.469,37.438,29.703,28.469,20.125,24.344,26.953,13.172,61.344,38.25,64.094,30,47.953,5.5312,41.547
28.453,55.625,63.156,22.688,14.75,55.344,27.094,54,30.781,38.312,30.641,38.312,54.531,47.547,26.203,58.516,23.219,35.656,44.969,16.578,16.641,47.297,54.781,42.453,33.672,23.406,59,52.375,43.75,32.75,21.922
43.984,23.297,41,31.297,21.891,15.953,41.469,35.5,38.25,9.75,20.125,32.594,42.344,29,40.719,34.062,41.062,32.125,44.844,24.156,49.219,27.078,28.594,31.688,31.969,26.188,19.156,28.984,35.688,40.875,26.219
28.375,49.188,34.688,65.188,26.469,42,20,45.656,37.453,31.734,53.891,27.188,39.062,41.859,34.062,44.797,37.875,36.234,50.281,51.531,39.188,36.344,31.609,45.375,46.047,53.812,37.75,25.719,30.203,46.078,54.828
66.812,44.969,64.344,9.7969,27.484,35.578,50.562,23.25,28.016,17.938,27.328,36.625,18.172,35.922,40.75,50.266,56.188,55.297,45.547,41.938,26.078,23.922,56.688,48.844,45.812,52.969,46.25,41.266,53.281,56.188,48.875
52.344,60.031,59.625,9.7031,26.047,35.578,56.312,28.656,27.594,31.844,46.562,40.797,25.234,26.188,35.469,42.578,49.062,60.75,44.141,36.688,46.547,32.078,67.812,32.312,55.031,47.875,59.938,50.531,56.094,49.125,43.047
57.688,43.188,50.922,15.969,32.109,29.844,43.328,29.023,20.375,30.625,34.953,41.156,36.609,22.266,44.891,34.672,44.375,37.906,34.984,35.016,48.031,20.547,55.062,46.078,38.016,44.047,43.125,49.875,55.547,29.078,29.688
48.312,30.906,53.109,32,26.844,31.766,40.031,23.797,24.031,28.531,29.281,40.422,31.016,39.312,46.312,33,49.438,41.531,21.797,20.266,37.359,19.438,34.688,43.906,65.75,44.406,34.797,38.828,45.062,41.438,44.562
39.188,24.938,27.422,14.031,33.938,39.828,39.375,17.297,21.844,29.656,30.688,38.328,23.953,32.531,37.078,36.516,52.75,30.312,24.188,16.719,34.625,14.344,16.531,47.016,30.562,48.406,26.344,29.156,50.125,20.812,27.281
49.438,29.781,20.172,17.875,52.625,36.938,33.469,16.922,19.781,34.922,41.938,38.203,26.688,33.938,50.719,37.875,40.312,25.188,31.031,21.953,34.531,14.547,28.516,35.172,37.859,48.875,20.312,24.641,35.25,29.578,35.156
36.562,25.766,31.609,49,24.281,9.625,27.031,28.688,42.328,26.547,25,26.75,16.75,11.625,34.375,22.875,32.859,39.25,32.703,33.891,31.5,25.625,42.5,37.875,45.469,62.188,19.172,13.422,39.578,23.078,34.547
36.344,52.766,31.906,8.7031,24.812,16.008,32.719,19.688,31.453,33.281,36.219,19,33.938,25,43.609,26.203,31.969,29.125,29.312,30.625,44.266,16.344,38.75,35.625,21.375,31.656,29.859,28.594,30.984,52.203,20.375
72.938,26.906,34.75,28.016,34.875,21.297,16.633,37.875,17.125,9.7812,19.844,41.656,16.812,29.141,35.219,53.797,60.562,28.156,19.703,30.781,26.906,38.125,28.25,25.047,49.625,38.469,41.141,30.109,18.719,34.531,36.125
69.312,33.656,29.672,29.672,42.156,18.023,14.492,47.281,30.734,5.7188,22.484,32.688,15.859,30.281,24.016,17.594,52.469,39.281,19.969,35.781,32.562,19.906,24.641,22.781,31.719,39.25,40.625,38.938,29.094,26.047,29.734
36.625,32.75,23.875,20.156,54.938,27.656,19.703,27.969,25.781,21.266,15.688,29.609,43.281,11.375,17.5,32.781,49,28.625,46.438,33,24.281,34.312,20.047,28.859,42.188,38.5,30.281,29.844,45.984,11.438,50.859
42.703,28.344,28.109,20.594,41.062,26.875,24.266,40.766,30.031,12.859,20.906,37.734,40.906,17.422,24.141,33,34.328,26.906,38.125,47.781,13.438,23.719,11.094,40.328,56,39.984,32.016,26.594,40.453,5.4375,49.797
40.484,25.281,21.828,36.531,28.594,33.469,25.281,34.328,28.328,16.016,34.281,35.219,48.281,31.5,43.766,50.344,42.531,31.281,33.188,22.172,17.875,19.594,26.5,13.109,63,42.062,60.375,20.375,53.516,4.9375,24.922
32.156,41.094,35.953,52,34.984,26.828,27.219,42.875,28.031,28.734,55.281,23.25,18.734,27.891,48.016,32.797,40.344,54.844,48.547,56.375,45.969,18.25,44.547,45.125,44.656,59.844,48.5,47.375,30.047,27.781,55.531
52.547,50.969,57.891,9.2656,31.391,50.922,56.062,30,28.375,18.438,30.078,49.984,14.906,24.188,44.906,48.016,39.125,56.375,49,51.297,37.594,30.609,43.422,39,56.75,50.75,40.656,50.312,55.562,46.938,17.922
53.609,40.844,54.797,12.047,21.438,45.188,61.078,36.828,21,22.797,35.547,47.406,32.594,29.469,45.891,51.734,49.281,55.312,46.891,39.391,27.5,24.031,38.156,36.922,41.562,37.969,32.875,62.047,66.625,45.875,41.172
45.469,36.297,39.562,21.938,13.156,22.758,44.031,19.938,23.562,37.203,29,33.656,14.312,34.719,43.031,46.094,46.25,50.844,29.562,23.172,27.938,22.719,32.812,38.312,59.219,34.031,28.062,50.781,47.984,27.266,46.469
47.219,31.078,19.375,17.25,23.594,31.5,52.953,16.203,20.125,21.781,42.703,36.938,26.844,38.391,45.406,43.672,44.75,27.812,32.625,24.062,41.562,21.984,30.875,41.859,45.672,34.344,23.031,42.344,40.688,35.734,29.781
19.594,34.688,21.719,36.938,16.938,27.031,23.656,16,35.688,24.781,29.844,35.594,14.938,28.078,42.594,36.031,39.234,24.984,32.062,30.094,28.109,51.781,26.406,32.859,60.172,62.188,31.188,26.234,39.516,32.594,48.812
25.812,44.812,23.656,20.234,27.906,15.781,35.406,16.297,30.859,31.406,33.625,26.156,35.922,22.891,33.656,23.078,38.219,33.75,30.406,30.469,33.219,14.156,30.188,29.016,25.688,29.906,27.703,31.562,29.812,52.562,12.891
74.469,23.594,26.109,37.797,41.984,16.75,28.781,48.406,29.906,6.125,23.641,55.156,31.125,31.391,27.922,53.938,77.344,53.625,23.844,45.938,37.062,39.688,21.328,32.484,18.828,40.25,45.094,28.438,12.688,93.312,43.938
70.781,31.469,35.219,15.812,33.922,17.148,12.531,41.25,34.375,7.0312,27.672,45.531,33.734,19.172,34.125,29.875,43.219,61.469,25.828,25.203,26.016,21.312,17.875,20.906,33.688,35.156,41.344,10.609,29.812,28.219,25.719
47.344,35.766,27.672,24.859,40.562,43.641,19.531,39.609,28.438,16.312,20.594,36.562,42.094,23.141,28.516,29.219,34.578,34.484,48.656,41.078,16.469,22.312,16.375,23.453,43.531,35.844,31.984,26.312,45.312,5.625,27.141
20.969,47.844,45.312,26.562,35.938,31.906,26.625,26.297,28.891,37.25,32.125,42.203,35.203,30.281,22.656,32.281,18.688,17.375,32.531,23.219,14.844,35.281,44.219,32.5,33.859,38.172,53.031,42.188,55.812,26.469,21.484
35.25,25.484,35.156,21.344,36.797,36.094,52.688,25.344,23.812,10.312,20.398,21.781,30.125,21.344,30.719,29.719,37.406,21.484,39.906,21.594,37,34.812,38.188,35.359,30.688,29.984,33.406,20.156,36.5,46.219,23.828
36.031,31.781,43.75,67.844,39.297,27.953,20.719,55.906,30.438,16.906,49.203,34.344,20.344,21.344,26.281,38.344,55.078,47.188,52.969,42.406,48.328,38.516,38.328,36.656,40.891,49.375,46.469,53.328,43.422,33.594,44
39.062,38.094,36.125,26.609,16.359,28.422,30.188,26.578,23.75,26.562,21.953,32.578,45.328,35.312,24.594,24.719,43.266,25.562,27.625,27.422,40.594,37.531,24.375,37.141,15.797,28.688,23.891,34.016,32.188,28.531,34
34.734,50.641,53.047,13.531,21.047,38.406,61.125,24.156,20.375,16.453,30.875,39.812,17.344,34.516,48.953,47.875,36.734,45.781,56.312,38.625,14.938,18.859,43.031,41.266,42.219,48.438,29.781,34.281,41.875,41.906,37.125
34.906,32.172,35.859,16.688,13.141,38.781,51.047,23.562,23.031,27.844,34.969,28.688,19.594,36.094,55.625,45.484,46.188,48.375,42.828,20.312,24.844,23.312,32.734,36,43.812,35.266,28.875,39.312,36.891,24.031,30.734
42.844,38.969,19.531,14.266,25.562,34.859,37.359,12.094,21.75,34.641,24.875,45.641,19.297,44.812,55.125,37.438,49.75,44.844,39.297,32.406,34.062,18.172,20.281,44.812,48.391,39.078,24.047,18.406,38.172,41.828,24.719
43.156,37.984,22.844,18.109,16.562,29.266,53.875,13.719,23.625,32.453,31.922,46.312,23.891,48.562,45.969,49.672,52.562,33.078,38.406,27.688,44.297,26.469,20.75,46.594,40.406,40.141,31.656,32.359,46.141,15.938,28.094
26.281,35.531,28,27.344,25,43.469,42.25,11.844,26.078,17.875,22.344,40.5,20.68,33.781,54.531,50.266,35.875,31.656,33.703,35.047,26.891,39.188,20.047,26.422,55.516,50.469,38.25,29.812,45.219,21.969,24.688
26.312,42.5,26.594,34.703,23.438,28.094,24.938,18.484,26.047,27.266,36.969,42.562,14.391,33.281,43.188,61,35.734,34.969,39.656,50.438,30.141,43.656,29.688,35.094,52,67.75,22.641,34.828,38.375,31.688,52.016
26.328,27.453,34,45.344,27.688,21.422,30.734,37.109,34.172,26.5,22.188,37.188,19.516,16.234,26.562,41.75,41.188,46.016,31.266,23.031,27.328,26.891,49.281,29.766,50.844,53.781,23.453,38.266,37.969,23.953,32.906
51.219,31,27.141,34.5,41,20.797,14.781,29.547,30.984,15.812,17.672,37.781,29.688,29.547,24.453,31.719,32.594,28.031,32.031,16.891,18.562,29.875,19.641,10.453,40.438,25.297,39.875,34.938,53.625,5.0781,20.859
52.297,34.984,34.047,48.656,38.219,44.875,17.734,40,38.547,13.5,48.781,26.062,17.641,29.672,41.391,33.406,40.938,48.594,43.766,15.484,42.031,24.719,49.25,39.891,50.906,53.781,42.109,57.281,32.281,26.734,29.625
38.969,30.328,15.312,23.141,17.328,36.219,18.719,28.812,43.344,28.156,40.5,21.391,30.859,27.031,24.172,20.5,47.672,29.562,26.109,27.906,52.375,24.672,33.703,24.25,31.562,14.102,38.984,39.719,27.688,29.594,12.812
58.578,29.25,28.547,15.141,37.719,42.875,24.844,26.047,24.016,40.938,27.281,26.109,25.703,22.875,21.203,28.078,27.594,38.688,27.844,16.688,39.344,40.922,45.219,33.516,24.75,24.234,40.375,23.812,23.781,34.031,22.781
43.562,42.094,38.094,14.031,12.766,38.312,43.672,22.156,17.719,23.547,33.438,32.219,17.719,38.344,54.594,42.359,43.125,36.25,48.656,26.781,14.188,30.703,36.75,45.719,41,32.984,20.594,34.438,37.844,36.375,16.734
48.297,39.141,28.859,26.359,21.625,26.062,33.75,25.75,33.281,39.875,23.516,33.344,22.766,45.719,47.812,47.875,34.844,36.469,28.125,40.875,28.828,34.828,22.625,35.125,42.75,51.031,26.984,30.672,33.188,23.562,33.375
42.875,29.766,39.281,38.531,31.375,36.312,28.547,33.359,34.375,20.891,30.156,42.438,15.922,25.797,62.719,54.016,38.203,44.938,42.781,34.609,27.047,43.156,33.781,37.188,34.906,67.406,25.422,45.875,36.156,30.016,45.281
45.906,29.406,34.938,33.031,38.922,29.625,35.734,50.234,27.125,19.938,44.031,42.25,32.688,29.984,37.562,34.453,62.422,44.422,49.797,42.719,29.719,22.453,49.062,30.188,64,48.344,29.109,39.172,54.266,38.625,26.469
33.688,37.469,33.547,46.562,25.469,16.359,25.297,29.062,30.312,22.734,19.125,52.094,11.891,29.891,24.688,48.219,40.297,24.688,37.016,53.781,37.797,28.188,46.5,49.594,46.719,47.812,22.266,23.438,60.719,37.547,35.062
30.75,34.844,40.734,42.359,22.281,18.273,22.672,26.172,32.594,19.125,19.734,21.75,23.359,54.906,35.438,43.609,34.672,47.938,29.359,55.844,52.547,27.797,47.078,49.094,38.922,16.781,32.891,31,56.641,42.422,28.938
79.875,28.812,57.453,16.391,21.188,62.797,25.656,33.469,27.344,10.375,36.484,44.375,19.75,26.109,31.344,67.906,49.938,39.969,31.719,39.656,30.812,19.766,34.938,24.703,36.781,20.375,45.875,39.625,31.203,29.625,32.672
60.5,32.938,38.016,34.984,27.875,12.312,28.125,34.203,20.234,14.641,18.609,38.281,52.375,38.172,29.094,46.375,34.125,65.969,27.688,30.5,32.938,17,18.547,26,22.141,40.609,35.469,11.453,29.219,47.75,29.156
46.312,32.094,18.953,31.234,37.188,43.375,21.578,37.531,47.219,12.109,32.25,40.5,25.625,34.094,13.062,39.531,56.906,27.531,55.125,26.859,20.594,35.312,7.9375,14.188,56.219,30.438,22.422,40.156,29.25,4.6406,50.094
29.219,50.844,17.375,28.656,48.719,22.531,33.594,18,42.188,13.734,42.469,40.656,32.594,64.406,39.875,35.906,30.156,33.141,25.25,40.719,55.5,56.641,24.203,25.125,61.438,26.75,64.031,46.938,16.859,11.93,27.578
37.312,43.344,37.234,22.438,19.984,33.797,17.625,43.656,14.438,36.656,36.891,38.844,18.062,30.156,37.484,32.297,32.078,48.281,24.047,16.391,54.438,37.344,43.766,28.812,50.5,47.25,37.422,44.094,26.781,27.281,30.078
48.891,27.5,37.672,15.656,20.922,38.281,24.469,13.969,21.695,35.391,30.156,40.031,32.234,40.422,21.844,37.344,44.172,34,36.188,23.266,43.906,33.797,54.219,25.25,21.328,32.844,40.734,37.172,27.547,50.469,30.094
42.719,37.594,40.688,28.594,28.859,34.625,37.812,12.641,16.281,33.219,27.719,28.375,38.453,26.781,20.75,43.719,58.375,32.938,26.672,34.766,27.516,31.25,53.422,24.203,18.672,23.531,50.906,44.125,48.688,32.109,9.2969
56.922,38.609,41.359,21.047,28.547,39.031,33.281,13.672,24.844,47.094,29.75,23.984,36.734,38.359,35.422,34.844,35.781,32.453,34.328,37.625,33.172,30.875,50.375,29.859,22.062,29.391,41.609,33.719,48.219,27.719,31.641
53.875,36.953,23.125,17.656,18.469,26.703,47.578,25.125,19.281,30.406,31.953,38.562,18.828,29.188,61.219,39.75,36.938,31.812,38.406,30.469,17.812,31.25,16.625,32.719,41.609,42.5,36.969,25.938,37.422,32.797,19.781
55.281,34.203,24.969,21.406,24.812,26.094,34.859,14.844,27.531,28.109,37.641,30.438,30.125,45.531,64.125,42.688,42.094,32.469,30.156,39.359,20.234,21.578,16.594,29.094,45.5,54.875,25.594,28.391,40.312,27.828,15.469
49.734,34.938,34.391,24,20.203,36.797,35.516,19.438,23.109,43.656,35,30.781,21.812,38.438,50.844,38.719,28.5,29.188,28.938,39.812,27.844,39.719,21.406,36.156,52.75,49.5,30.062,34.344,29.516,25.391,18.469
37.906,35.25,39.219,29.75,35.859,26.812,31.547,35.25,31,33.906,33,32.75,24.531,36.859,57.188,54.047,39.25,28.672,40.516,32.188,22,45.906,35.281,30.203,42.562,41.656,34.094,50.578,47.438,20.281,37.781
44.094,31.5,39.938,45.359,47.781,39.922,26.906,60.062,33.312,18.5,31.594,25.156,23.594,34.891,46.031,49.672,41,40.734,35.438,23.781,32.078,52.531,35.406,32.438,31.781,29.344,25.984,37.094,42.5,39.219,42.219
46.188,43.109,29.094,38.219,50.234,41.562,36.938,36.797,47.344,18.25,42.688,37.906,28.969,37.984,46.375,47.125,62.469,46.734,48.594,27.594,34.172,25.562,32,22.281,65.969,32.688,27.938,32.453,63.906,47.422,24.844
35.984,37.875,36.391,42.438,39.234,16.031,48.719,37.25,28.406,27.359,13.344,24.469,17.781,54.375,32.156,30.547,31.062,38.625,52.016,41.406,46.422,28.859,47.688,61.828,53.562,37.438,19.328,23.547,58.188,38.078,44.672
29.5,41.156,27.641,40.156,18.625,24.031,29.547,28.688,30.406,13.969,18.172,19.406,36.75,64.438,36.344,28.219,31.859,50.453,46.078,50.031,41.609,29.438,45.469,44.781,38.984,26.734,51.438,37.906,60.312,43.453,24.25
21.719,36.125,21.188,40.766,27.531,38.75,52.359,14.969,26.672,25.109,20.719,15,27.281,35.969,39.906,40.219,31.828,43.125,52.391,49.281,47.594,26.469,16.641,33.422,36.531,18.078,36.844,27.562,49.203,55.719,25.938
75.094,14.234,54.938,33.922,27.062,35.047,8.75,42.031,35.672,24.469,16,39.469,21.719,35.906,19.328,42.281,28.609,43.312,30.766,33.391,33.125,26.953,26.531,42,24.75,21.016,27.688,28.453,35.094,30.125,33.5
50.844,25.656,29.094,14.141,34.234,18.531,25,33.719,35.141,13.828,26.375,44.219,16.938,39.469,21.438,67.031,34.625,34.344,31.984,43.375,25.688,13.781,37.797,44.312,23.172,20.609,32,31.156,42.156,73.938,55.141
59.344,12.344,35.219,31.625,30.625,14.094,14.5,34.594,18.453,25.281,25.219,44.688,22.875,33.297,27.125,28.547,49.297,64.469,48,30.297,35.719,19.328,27.672,27.703,36.062,40.094,63.156,16.344,24.25,29.984,19.812
55.75,35.75,39.297,16.578,33.312,16.984,22.703,38.562,32.5,35.219,16.609,48,56.062,16.469,23,29.047,44.828,68.688,34.688,33.219,14.906,21.547,23.578,33.031,31.688,39.406,30.297,43.406,27.719,30.25,36.422
26.562,28.656,22.594,25.703,48.922,23.844,26.359,27.953,24.406,16.25,17.109,46.844,47.031,35.625,34.922,16.828,42.562,56.844,40,37.781,32.172,19.672,32.156,33.281,47.719,40.484,40.781,31.344,30.609,10.984,27.109
33.344,19.625,19.359,37.609,43.875,25.969,20.516,30.531,30.406,24.047,27.969,58.625,52.344,38.234,20.406,30.844,58.969,48.891,19.812,37.234,30.844,35.438,33.5,36.406,42.172,42.469,33.344,41.5,29.469,7.8125,26.438
51.047,35.875,28.578,31.328,28.531,34.062,19.344,27.828,36.516,9.7344,25.594,47.594,39.766,38.219,32.297,29.844,56.547,31.375,37.062,16.438,16.031,21.781,34.625,35.344,44.031,38.516,24.5,26.25,39.188,5.375,30.406
67.156,59.656,24.891,19.688,41.25,37.203,16.531,14.312,39.25,16.75,52.422,24.453,36.625,50.531,36.234,32.625,47.344,35.156,33.938,29.375,43.688,67.656,20.172,20.188,28,45.219,43.844,43.312,14.516,27.359,17.469
22.438,43.672,24.469,30.109,31.766,17.594,32.75,35.875,44.375,20.438,47.781,27.422,50.266,36.156,6.3594,50.719,37.047,42.094,29.594,35.609,39.281,65.219,29.875,23.312,44.984,45.75,39.906,52.719,6.4375,19.578,25.312
47.984,31.312,35.375,40.938,26.375,40.422,32.75,35.641,43.219,37.438,24.25,34.672,25.797,52.031,15.406,31.25,31.922,12.25,53.484,17.344,23.375,25.469,35.656,52.188,21.469,24.422,50.438,46.906,61.938,22.219,25.438
45.953,22.578,53,21.016,42.719,33.781,15.75,26.172,46.828,29.5,30.062,21.625,31.062,52.203,23.391,33.25,33.75,28.188,37.75,29.312,17.906,41.625,53.75,24.969,35.656,26.594,35.047,52.781,46.312,34.781,54.594
40.422,39.234,36.172,23.625,29.406,40.969,24.312,40.656,16.984,29.062,28.969,28.969,14.203,25.531,31.891,23.031,46.016,40.594,32.453,13.406,48.359,24.031,50.797,19.906,59.031,49.406,32.438,36.844,27.062,25.406,37.359
47.781,29.328,28.219,15.172,21.703,21.125,41.062,16.594,18.531,31.938,29.578,34.25,22.656,31.734,54.859,42.828,42.328,29.438,26.484,38.953,21.969,35.109,32.453,29.188,57.656,50.312,27.688,21.453,29.906,41.875,20.734
48.719,26.25,30.203,20.797,25.812,35.547,38.719,27.328,30.938,49.328,30.984,26.828,30.156,31.031,43.438,33.953,46.047,40.203,42.188,46.062,20.188,28.484,24.703,22.812,42.922,50.406,31.031,25,43.188,25.203,15.969
46.906,28.766,40.344,26.32,21.891,36.016,44.844,17.234,26.812,58.891,40.875,30.594,25.719,33.656,50.219,36.891,40.281,43.922,42.875,35.109,30.219,29.766,25.172,36.562,40.188,42.562,33.812,34.688,44.969,20.047,25.938
37.125,39.844,30.906,46.875,45.031,39.766,37.391,75,45.188,28.609,34.281,29.625,26.078,28.891,27.812,36.828,38.109,51.938,39,25.109,41.547,28.109,34.344,45.781,43.781,27.703,27.922,24.016,50.344,41.078,45.75
59.656,54.266,19.719,38.156,36.641,42.656,26.844,35.469,34.484,17.188,38.812,24.203,37.609,37.188,23.375,25.766,59.125,45.188,48.406,15.117,33,18.938,44.75,29.938,68.25,31.688,22.078,23.062,59.438,44.406,23.406
34.906,55.984,33.781,46.281,35.875,19.859,33.953,50.125,17.562,13.625,24,14.688,27.594,65.375,19.703,25.422,38.047,43.812,46.922,28.906,43.844,22.188,40.469,48.969,55.406,27.922,35.203,37.078,66.781,33.984,35.328
23.375,34.312,29.969,49.797,26.359,34.875,39.641,21.312,25.906,18.938,22.562,19.734,30.156,29.344,25.125,40.047,33.219,30.375,37,37.344,54.938,16.078,15.859,25.359,23.812,28.922,27.953,26.797,54.875,59.719,35.031
47.5,12.953,30.75,28.844,27.43,28.312,16.398,53.906,31.453,13.945,32.312,39.344,23.594,29.844,19.078,34.562,40.797,37.562,48.078,44.141,33.625,30.156,19.125,39.094,16.344,36.25,21.953,36.453,49.969,33.531,35.094
