9.8516,12.375,24.484,11.734,25.75,18.031,9.8281,23.422,22.609,8.8594,11.891,5.7344,11.688,22.656,22.797,10.906,22.578,39.844,9.8438,31.125,19.766,10.094,10.328,32.609,23.375,18.094,27.375,11.188,14.125,29.625,26.172
9.8281,26.406,17.172,9.1406,10.281,13.078,21.625,17.227,6.2812,7.0469,26,9.1875,17.391,38.969,21.719,18.312,27.75,34.812,18.281,29.641,19,33.109,12.062,39.156,33.188,16.938,33.562,14.531,11.531,29.094,38.328
7.6719,18.062,7.8125,30.375,11.344,13.406,24.344,19.172,6.5156,4.8281,13.078,24.812,22.328,14.344,31.797,40.656,40.188,35.875,27.312,27.188,21.438,33.062,45.094,49.953,16.797,30.312,47.375,31.547,33.312,36.344,15.234
11.328,41.062,15.875,28.703,8.9531,18.453,21.328,45.578,6.1406,8.8438,16.766,25.438,17.562,9.2031,25.516,36.938,21.266,39,24.141,13.734,13.969,36.875,14.719,47.156,35.719,23.531,18.438,28.562,26.656,19.672,11.641
29.641,27.031,10.516,24.875,17.016,27.656,20.672,49.984,9.75,7.75,15.047,9.4688,16.125,26.219,33.469,29.719,22.859,25.656,33.766,10.156,23.797,28.109,10.641,52.75,46.953,17.266,32.875,25.297,17.328,31.422,9.9688
14.344,34.688,18.562,30.109,12.078,22.719,10.625,43.844,7.8438,7.6562,15.375,6.9375,19.656,25.938,28.844,35.359,28.922,15.625,45,13.25,16.125,35.328,14.484,35.141,33.531,19.359,49.703,22.406,32.578,45.438,9.125
15.484,35.328,13.992,34.469,15.453,13.859,17.656,33.406,4.7188,11.5,11.812,10.938,26.688,28.562,19.969,27.922,36.453,14.906,34.484,14.406,22.609,33.688,18.281,25.734,35.156,27.969,40.969,14.062,21.031,18.875,5.3438
14.828,35.578,30.281,17.062,39.156,5.8125,24.906,16.125,5.7188,20.5,6.875,26.828,7.8594,15.078,22.25,25.219,10.703,18.844,45.906,11.688,7.9688,31.031,23.484,30.156,41.5,11.156,18.312,22.203,25.031,13.859,15.156
20.391,27.828,36.812,16.25,30.797,6.375,24.391,11.469,15.109,18.125,18.891,18,13.25,28.641,17.562,23.812,6.9062,16.109,37.312,14.5,22.906,14.875,25.703,27,9.7031,6.8906,13.562,11.188,21.391,10.484,11.109
17.938,19.031,26.312,18.797,9.7188,23.859,12.547,11.344,15.906,12.469,19.625,26.828,17.234,16.578,14.828,17.891,14.5,10.656,30.125,27.75,12.594,8.1797,15.375,20.656,21.016,24.938,10.188,15.969,17.797,28,25.875
26.297,31.359,12.281,14.594,14.609,30.906,12.297,6.6719,26.328,3.9219,26.125,6.3125,13.703,16.25,17.812,8.2969,26.922,23.125,24,14.094,5.4219,21.344,10.062,16.391,10.406,20.578,8.9531,25.5,27.547,27.188,18.875
14.828,17.688,33.625,11.047,7.7969,26.375,20.453,20.469,19.562,11.562,26.625,36.469,32.125,10.656,25.273,38.125,44.375,26.391,13.797,18.359,13.562,29.938,16.062,28,51.547,20.438,24.188,31.594,26.047,15.594,35.922
47.188,20.469,30.844,20.469,23,34.094,15.625,20.641,43.812,23.125,48.969,28.641,50.281,30.812,14.5,19.281,57,31.812,6.0781,7.9688,14.656,12.281,14.422,49.875,38.656,28.141,19.625,27.969,22.953,12.859,31.125
37.438,9.6406,37.672,16.125,23.875,26.562,20,9.875,31.562,34.594,37.625,27.969,47.219,18.906,9.5938,22.312,57.344,32.578,12.266,9.3906,26,11.953,6.8125,46.734,16.438,35.875,25.453,31.156,26.156,28.125,30.781
5.8906,13.828,19.438,29.625,17.961,36.906,22,53.859,36.266,11.812,14.734,10.984,21.812,37.578,33.359,32.109,19.312,45.453,5.1094,16.359,17.328,12.812,29.609,44.125,36.062,51.656,27.625,42.5,29.031,25.641,8.1094
8.5625,14.438,22.406,36.062,18.594,23.625,24.906,58.047,26.266,15.109,6.375,9.625,27.234,35.391,21.438,31.969,14.031,45.578,10.297,11.703,12.016,25.492,31.078,32.969,27.969,43.047,34.359,27.812,34.328,28.562,8.5156
25.156,12.688,30.156,39.469,19.094,35.812,31,60.469,29.469,14.812,6.875,18.703,45.5,27.625,21.688,33.562,17.797,41.078,5.6719,22.625,11.922,29.531,23,41.469,22.625,47.844,28.547,18.859,17.969,21.281,7.6719
37.031,17.25,34.203,54.391,24.797,34.938,32.375,67.938,49.406,17.5,15.562,14.266,49.156,26.75,34.281,39,21.469,45.891,7.9844,22.984,18.719,22.297,51.969,22,21.047,37.25,29.953,23.609,26.297,16.266,19.719
25.891,22.625,6.2656,26.797,32.703,34.031,22.406,66.938,31.312,10.406,13.234,13.062,81.125,43.5,39.141,39.469,43.984,29.375,21.703,37.453,53.688,28.281,56.422,64.094,25.516,54.062,73.469,21.578,29.234,54.906,10.312
18,29.562,18.578,26.844,67.969,9.6406,25.328,63.25,10.016,20.688,31.562,15.922,45.844,22.297,32.656,16.719,65.156,21.875,14.562,31.297,33.859,26.031,35.141,50.469,34.719,34.625,45.312,38.734,46.344,66.562,10.844
29.266,26.156,5.1406,38,55.156,15.875,25.172,36.188,8.1406,7.3125,20.969,12.047,16.219,30.094,30.266,10.719,30.969,50.312,4.7656,13.953,34.125,22.297,17.906,36.984,42,36.094,30.219,31.094,26.219,47.625,8.8906
20.047,17.406,14.906,23.016,29.75,24.266,14.484,27,5.1562,6.5625,11,8.6875,13.812,26.656,34.234,5.4844,17.094,32.188,5,23.156,19.992,13,10.906,25.578,23.719,23.203,23.562,20.656,14.938,33.969,16.547
9.8438,20.594,9.4844,10.359,7.4609,11.047,20.469,20.688,5.5781,9.625,15.797,11.781,13.266,38.469,29.844,46.25,25.766,45.125,18.203,38.406,13.984,43.266,44.062,38.438,20.188,29.438,47.719,30.094,26.875,23.094,19.891
15.75,32.969,17.734,29.328,11.562,21.375,20.125,34.203,7.2969,25.094,13.547,33.688,22.219,16.375,27.281,35.703,34.656,33.062,12.359,22.875,29.297,33.125,16.5,75.125,27,33.453,28.094,27.75,13.188,18.312,8.6719
17.594,33.781,14.703,28.969,5.1562,26.25,18.641,35.344,7.9062,11.188,12.062,19.422,13.922,16.672,24.875,54.703,18.328,56.375,26.984,26.531,24.516,39.359,15.953,57.109,40.75,40.469,18.438,35.125,42.312,26.219,6.3438
14.562,29.719,16.312,30.438,19.156,22.656,42.984,55.25,7.1719,12.906,10.453,6.8594,19.312,24.156,24.562,32.984,17.297,43.406,34.984,12.203,19.766,28.109,9.5625,53.422,41.828,24.688,28.578,28.844,12.594,28.047,17.75
16.25,20.734,32.859,14.75,28.156,8.7656,32.781,12.641,10.844,12.688,12.781,21.375,15.469,33.328,20.516,16.75,7.6562,27.719,33.094,19.117,36.531,25.922,27.688,29.219,11.688,8.125,29.922,14.719,24.562,13.469,12.125
15.5,14.344,48.234,18.438,29.969,11.031,31.438,14.219,29.672,19.688,7.5625,10.516,8.6562,18.312,23.969,27.562,6.6562,22.5,41.859,23.156,25.891,9.7969,21.5,27.797,17.625,9.3906,27.297,5.75,29.906,20.328,6.25
15.062,21.891,10.75,28.344,37.516,31.281,15.156,8.9844,33.906,20.156,16.438,10.969,6.5312,26.719,13.875,9.2188,9.8125,8.9688,16,19.594,10.422,25.156,36.781,41.172,14.031,25.578,35.875,8.125,17.516,29.469,4.7031
17.297,33.438,32.375,24.844,15.406,28.938,38.5,23.016,16.328,16.203,31.312,26.266,16.375,9.3125,13,20.672,20.266,25.672,20.219,19.984,25.906,15.312,19.344,30.625,14.312,25.266,26.797,39.047,28.078,31,20.594
21.875,29.094,39.359,17.75,31.5,21.266,25.812,13.359,34.75,17.859,26.453,11.844,32.375,11.219,10.938,18.797,16.219,33.406,35.859,10.656,11.203,24.688,19.078,30.156,28.844,17.453,13.25,24.766,15.438,30.641,34.188
26.547,16.719,23.906,19.406,20.234,27,15.625,15.391,23.047,15.172,20,31.625,16.5,7.4766,9.4688,21.359,27.328,13.891,27.141,11.438,13.328,16.555,16.297,10.312,21.25,20.156,15.188,23.844,12.359,24.469,20.344
16.719,25.906,23.828,19.297,9.5234,16.281,17.078,11.297,27.469,30.062,16.812,12.031,18.375,15.422,15.5,22.25,26.469,13.062,28.547,15.531,16.672,15.5,7.25,26.188,26.594,25.688,14.562,17.875,13.719,24.484,13.859
11.203,18.922,25.703,23.906,12.406,17.266,16.312,6.6719,28.078,8.125,20.469,13.719,19.438,6.5625,16.281,24.469,21.516,23.203,16.844,16.516,11.812,15.734,16.375,11.438,11.547,30.469,22.891,33.359,18.844,8.0156,13.875
8.0312,14.406,31.812,19.906,11.656,19.406,13.344,3.5,18.188,8.2812,28.906,31.969,20.781,12.266,28.859,29.578,30.906,22.172,11.062,15.969,37.219,8.4219,7.0156,23.094,10.484,19.938,27.734,23.906,18.188,7.4844,12.406
13.234,40.266,27.078,10.531,22.922,32.016,30.156,14.547,35.875,6.4062,28.281,12.781,19.453,15.938,20.141,22.938,20.031,17.891,20.266,30.359,16.094,17.375,17.938,20.047,20.719,16.156,26.312,21.781,37.281,7.4688,20.438
26.047,22.031,31.719,6.3438,18.906,33.219,20.438,16.5,19.547,12.969,27.656,24.484,37.859,21.781,25.891,34.531,43.375,30.656,14.406,13.781,8.3125,13.094,28.469,36.594,49.594,13.672,34.844,11.641,29.969,7.8125,10.5
45.938,15.875,22.297,15.453,29.938,29.609,34.5,18.594,43.172,17.953,47.688,34.578,61.109,17.531,23.844,19.797,57.531,29.656,6.3125,7.2969,19.047,19.203,13.094,54.25,16.812,39.516,27.875,39.312,29.594,26.453,17.359
65.062,22.516,40.172,16.188,14.688,29.766,14.375,9.3438,46.031,38.031,25.234,20.422,51.156,32.062,9.8984,24.672,51.188,51.297,5.5938,30.375,12.922,9.1719,16.672,53.375,27.219,48.594,25.562,15,16.414,34.344,44.406
35.469,18.906,31.719,19.672,13.578,43.516,33.531,13.453,32.953,51.297,27.156,20.922,11.688,54.375,15.844,8.6094,49.453,52.578,4.2812,16.062,18.047,6.0312,15.328,50.156,29.5,46.062,21.688,17.781,26,49.266,14.312
6.25,16.828,22.75,28.969,22.758,56.969,28.875,55.031,33.078,15.156,7.0938,21.766,20.438,29.906,33.875,33.844,35.375,56.703,8.9844,23.203,8.9688,14.969,23.547,32.375,40.312,52.906,36.547,29.812,12.047,27.281,7.4062
9.6406,25.719,49.656,52.797,24.453,39.562,34.594,61.531,51.219,11.875,13.797,28.125,44.547,23.031,34.297,51.625,24.719,46.484,18.25,35.266,13.812,31.117,21.688,21,22.047,38,37.469,23.188,28.938,11.281,17.094
14.109,17.062,8.3516,36.484,62.656,13.859,36.047,41.969,16.562,13.531,10.125,20.359,39.594,35.062,24.922,23.906,59.734,30.938,29.156,31.672,41.688,20.625,40.094,28.844,24.141,38.031,64.531,32.094,32.688,69.375,23.656
16.203,22.812,8.75,22.5,52.75,20.094,41.109,38.375,9.9688,12.672,9.6953,13.734,24.688,35.625,25,13.156,47.844,44.766,9,26.594,29.531,27.875,12.359,36.203,28.516,35.719,52.062,26.625,22.875,41.797,15.82
4.6094,25.484,21.234,15.516,8.125,10.578,19.594,17.297,10.391,5.4219,13.531,10.594,14.531,33.438,23.406,20.375,32.25,48.062,24.312,20.328,23.453,28.109,12.234,37.797,38.359,23.688,22.406,34.156,16.734,34.094,23.609
4.7031,27.766,12.656,21.562,18.555,7.375,17.297,9.9844,19.078,18.531,14.422,23.688,10.406,39.562,27.25,26.125,32.031,53.406,21.062,30.328,19.328,30.078,12.469,44.078,24.438,20.078,33.438,35.406,21.531,30.188,10.469
16.969,31.203,17.906,31.188,16.328,16.672,18.812,17.281,5.4531,12.875,14.078,15.344,11.719,16.141,19.344,20.953,4.8125,9.1562,38.281,13.969,9.8125,27.562,23.656,30.219,19.422,7.1562,32.844,8.4688,19.531,12.797,20.516
12.594,40.234,24.281,16.266,33.703,7.75,20.781,13.25,13.094,6.9219,6.8906,24.219,13,26.109,10.656,16.414,7.7891,8.375,28.531,13.219,14.688,29.562,25.203,27.781,23.016,5.6094,16.008,8.4375,15.516,16.797,24.312
15.875,29.922,21.797,7.375,37.656,5.5938,27.312,14.906,17.344,9.625,12.766,25.531,13.469,32.328,7.6719,30,8.2109,7.1875,20.109,14.578,29.5,25.219,22.75,22.312,18.031,5.8438,14.375,10.906,14.906,21.703,14.156
24.672,18.406,31.547,16.906,30.234,5.625,30.5,16.875,13.797,4.75,10.031,21.594,10.094,19.172,15.969,26.391,5.9375,14.312,33.25,14.625,36.125,36.125,21.641,25.156,15.844,6.4375,11.984,13.672,18.188,17.734,13.547
14.391,18.547,20.109,31.656,24.234,11.797,30.312,11.219,18.625,16.781,7.6406,16.656,7,27.641,45.438,12.688,7.2188,24.438,41.5,21.328,16.625,28.859,22.219,29.812,21.141,9.7188,45.781,11.281,28.75,20.719,11.703
23.781,23.953,11.562,11.719,24.938,8.25,12.812,22.328,9.1719,3.7812,7.6719,16.562,7.5781,28.688,24.062,18.078,27.5,23.25,24.125,11.625,14.75,18.281,13.734,8.7031,11.438,25.094,25.359,17.547,28.172,25.453,22.531
33.812,19.781,43.344,19.531,20.016,19.344,28.719,16.516,25.812,32.328,26.688,12.562,11.438,11.375,10.992,21.984,30.219,18.938,38.516,25.797,18.422,29,17.938,32.844,18.094,14.75,32.281,33.062,20.422,32.156,31.188
10.875,25.812,20.203,20.031,10.922,14.266,14.5,19.016,19.906,15.875,14.531,27.266,13.422,19.234,11.781,12.984,27.719,15.625,25.203,21.188,17.734,16.875,8.625,16.156,19.938,25.844,14.938,22.656,21.125,25.594,15.219
9.9688,21.031,21.25,16.547,13.984,16.859,13.219,24.469,21.266,11.203,27.234,17.406,12.828,11.336,18.094,21.219,24.781,18.688,19.078,26.328,12.25,16.625,10.375,23.469,11.438,22.047,12.516,11.578,26.438,35.625,23.219
14.359,26.828,12.133,9.0859,8.875,19.094,22,8.5312,17.812,4.2031,20.312,18.562,19.719,11.312,18.688,12.859,17.266,16.656,15.078,16.047,7.9219,17.844,7.3125,13.969,6.125,18.156,11.188,21.281,8.0469,13.812,15.203
16.891,17.922,34.438,13.828,18.062,19.031,11.406,18.562,22.047,7.9688,31.156,25.266,19.844,10.203,20.469,23.406,21.266,15.359,26.5,11.562,12.516,32.625,16.703,24,21.438,16.078,18.75,28.25,19.016,9.25,18.188
14.641,24.156,30.438,12.219,22.172,25.859,10.062,13.5,29.484,11.031,27.719,26.359,20.594,7.7812,27.859,37,40.312,24.438,16.281,8.4062,10.688,23.109,30.859,17.188,50.812,21.031,26.844,15.594,29.422,18.438,20.328
63.719,24.484,37.781,16.656,14.891,42.047,17.406,8.9688,52.281,22.5,20.422,16.469,55.25,25.047,10.492,37.25,49.031,48.844,11.75,39.062,12.906,10.344,11.875,42.125,17.469,39.312,19.969,18.031,20.875,42.531,45.312
17.75,21.594,35.875,23.594,22.812,42.594,27.031,41.516,40.859,10.594,20.312,12.016,16.156,29.375,37.906,26.75,46.406,45.859,6.625,32.922,19.031,14.547,26.375,36.484,18.219,50.438,20.625,25.688,30.336,8.0938,14.75
6.0703,18.453,40.375,42.891,10.672,29.938,31.844,49.359,24.75,10.266,17.172,18.25,45.578,22.281,36.281,52.25,29.688,51.297,19,31.234,13.031,15.25,31.547,13.812,30.031,47.281,41.375,19.703,24.75,15.969,9.3438
15.719,18.359,8.6875,40.188,49.812,23.703,36.078,45.047,16.703,10.531,15.859,16.859,27.953,55.562,21.25,10.266,42.859,49.797,15.047,27.844,27.781,25.375,12.031,22.234,40.797,46.859,45.812,38.469,22.562,41.781,12.969
18.344,22.984,13.641,33.281,29.922,40.484,23.703,35.656,8.8125,10.078,17.938,9.5312,13.625,41.281,15.594,11.359,17.562,41.562,4.0312,27.406,26.828,21.141,11.938,44.797,32.781,22.344,25.938,44.969,17.219,44.875,12.422
8.5938,34.891,13.375,20.547,12.797,11.156,26.031,19.141,21.312,30.656,20.594,8.8203,29.094,27.375,21.688,31.984,22.062,58.688,21.156,24.891,12.328,42.859,24.344,25.516,31.438,27.125,31.875,38.844,19.688,21.875,14.469
5.0312,49.906,6.0781,21.469,22.672,11.344,28.703,13.609,30.891,18.844,17.125,16.594,15.031,39.219,20.688,36.109,27.391,47.5,25.156,24.266,14.859,45.438,15.891,34.156,32.672,24.938,28.188,46.109,17.812,15.156,19.391
8.9375,23.156,12.953,11.656,7.5469,11.906,17.359,11.812,5.3125,12.875,8.5312,23.625,15.562,27.719,34.078,31.453,28.047,21.188,25.594,18.359,24.328,26.359,30.641,30.062,21.344,26.312,29.953,38.062,12.75,14.062,12.328
12.375,44.172,13.891,29.469,8.4688,28.281,17.125,56.438,7.6719,4.8125,11.844,20.688,25.688,33.109,39.234,37.109,20.797,24,38.266,28.406,24.562,50.547,13.25,39.531,51.531,12.156,18.656,24.469,18.344,23.781,5.3125
7.7188,21.812,21.109,39.969,27.281,18.094,16.656,46.031,6.9844,4.5625,12.117,14.078,17.031,29.031,35.984,22.297,12.375,19.625,27.016,35.906,16.844,40.625,17.016,24.406,46.531,21.844,35.75,18.062,21.312,15.156,9.1094
9.9531,25.109,16.781,31.688,21.828,12.328,20.625,36.812,5.6719,4.4805,11.133,6.6719,6.9844,16.453,36.844,42.828,21.766,10.812,30.953,12.781,28.75,26.828,17.734,20.406,25.219,24.812,37.125,16.516,15.375,11.297,8.3906
23.727,17.312,20.844,8.2344,41.062,10.422,29.188,17.703,12.094,22.859,28.047,18.156,28.922,11.297,27.812,17.922,5.7812,11,49.672,5.1719,20.641,45.578,14.594,34.391,13.125,15.484,32.094,37.016,34.188,21.625,6.1406
13.156,22.031,31.922,18.469,18.891,11.359,20.875,8.5938,11.438,6.0781,12.609,17.562,25.281,19.641,10.625,19.281,7.8203,5.5312,38.453,10.938,12.312,34.891,21.797,27.469,12.297,9.9688,20.375,19.625,26.172,21.969,10.281
18.531,17.875,25.656,13.219,23.406,6.0625,24.484,11.75,23.734,11.125,11.703,19.047,12.062,18.375,9.2812,20.594,7.7891,9.4062,23.453,12.484,14.156,40.609,22.047,23.781,8.5,10.188,9.6719,19.953,25.422,16.625,16.922
19.438,25.812,27.375,18.25,29.266,14.047,14.812,16.312,27.688,17.094,18.812,24.062,22.312,14.219,22.859,17.859,18.766,14.172,23.828,29.25,11.062,12.141,21.859,15,28.562,20.375,34.859,14.656,18.375,26.75,20.625
29.844,22.625,37.844,22.906,12.953,24.781,23.969,11.25,28.266,8.3594,32.609,33.094,22.781,42,23.531,15.266,21.156,17.875,19.812,21.703,10.234,10.266,23.188,16.984,12.828,11.938,33.75,42.406,16.844,7.1719,15.156
64.188,14.656,40.719,27.781,29.844,31.344,22.094,39.328,23.922,13.445,10.531,20.5,56.719,34.172,9.1719,17.328,58,51.625,16.203,15.719,23.766,20.188,23.5,35.094,20.438,31.141,26.781,9.9688,34.984,35.469,28.562
53.781,25.078,27.156,24.875,16.195,23.875,52.156,14.688,38.969,14.844,35.125,17.047,67.625,18.734,17.547,19.5,52.75,59.938,6.6953,40.531,36.703,4.5625,20.547,33.375,26.406,40.188,28.781,16.484,30.75,48.906,11.984
15.344,23.156,14.547,33.156,60.062,17.875,30.469,24.719,15.891,12.219,21.68,31.5,23.875,46.469,30.859,7.2969,56.188,59.531,23.844,49.641,40.188,25.391,20.406,31.469,32.547,19.562,47.688,45.047,11.703,40.516,33.75
11.062,29.562,6.0312,20.172,9.0156,15.906,16.422,17.125,5.7188,10.25,17.891,30.062,21.375,36.625,33.625,59.016,35.156,19.5,8.0625,27.891,21.719,32.484,36.219,55.062,33.438,13.766,31.281,42.328,10.406,23.844,22.734
15.781,43.062,23.875,8.125,9.9844,8.5938,8.6719,15.406,13.438,15.828,20.391,31.844,17.969,15.812,23.422,38.781,34.969,20.594,20.391,36.875,10.078,39.25,10.906,47.75,33.094,20.375,22.531,29.906,31.953,16.625,12.344
15.766,19.891,23.898,21.094,11.406,15.281,6.0156,32.156,13.453,9.0625,15.328,34.844,15.625,16.797,19.438,31.453,21.438,20.562,14,22.375,11.797,30.156,10.891,44.969,40.656,14.094,32.031,23.938,32.578,21,9.8281
28.375,36.156,11.484,25.875,21.547,20.875,16.609,33.031,4.5781,9.2188,13.141,4.8125,14.672,24.031,23.422,42.578,28.438,10.156,18.812,4.6719,14.938,27.328,17.25,46.031,28.094,25.406,54.328,26.703,19.734,20.25,21.406
15.094,36.438,13.5,23.047,14.812,10.766,22.094,15.797,12.906,21.656,14.578,19.203,23.219,8.8125,21.219,32.844,8.4531,8.125,25.625,9.375,23.469,30.094,22.953,31.172,11.781,16.531,33.734,27.156,23.547,6.2812,9.5156
18.906,34.141,10.578,14.062,13.5,8.2344,33.594,18.469,9.625,11.031,7.125,23.625,7.4688,17.328,16.25,8.3438,7.0312,14.562,25.781,20.414,10.656,25.484,14.703,14.875,20.828,14.812,32.984,8.625,30.312,23.594,17.547
24.578,42.406,24.766,34.25,16.234,9.3906,17.344,17.625,6.8594,25.438,8.7031,32.734,16.938,22.969,28.266,7.75,6.8438,13.062,40.688,16.555,11.797,35.312,12.531,20.281,31.328,16.234,41.203,10.922,36.125,18.375,12.953
11.719,43.625,53.5,18.875,17.516,28.906,37.844,15.234,53.969,56.125,14.578,18.984,25.562,22.281,11.609,17.547,7.5469,5.8125,58.875,25.656,15.844,28.359,33.609,48.156,19.75,26.516,34.906,13.094,37.641,19.406,5.375
16.969,17.625,21.594,14.469,12.078,22.422,25.422,12.398,12.273,19.156,33.938,35.766,17.625,31.281,37.609,27.5,21.344,16.156,26.062,27.203,17.438,16.859,26,20.641,27.094,26.375,13.781,36.703,30.781,31.969,19.312
22.969,26.031,14.719,20.219,23.898,19.531,16.406,20.859,21.906,14.047,19.062,33.406,15.031,20.734,26.656,21.484,25.094,16.656,16.625,26.031,23.422,15.406,29.016,12.688,15.094,15.781,30.25,19.125,15.938,28.438,25.938
23.711,11.688,21.516,15.062,13.141,13.859,21.875,28.453,21.938,5.6406,17.594,24.141,19.094,32.312,16.562,11.047,26.172,22.891,18.891,17.031,8.5938,24.641,10.641,8.5781,13.406,17.516,26.609,37.641,12.203,7.9375,13.266
12.789,16.25,20.375,11.312,14.359,25.172,27.766,9.4219,20.375,4,17.484,24.172,22.062,24.25,17.016,10.391,27.938,13.688,17.031,21.047,7.7656,28.188,11.594,7.5156,6.6094,25.094,31.625,38.672,28,6.6875,9.9688
9.5469,23.812,43.844,41.031,9.5156,34.125,12.469,9.6875,32.094,11.906,45.875,32.234,20.406,37.938,22.984,36.047,21.438,16.531,26.422,14.531,10.312,22.922,18.438,30.562,16.109,18.75,42.266,47.266,20.125,6.25,11.531
43.125,20.609,32.375,5.4375,29.344,31.516,23.953,23.672,35.719,9.375,17.062,49.781,16.781,24.016,25.75,41.203,61.281,21.672,9.0625,13.5,6.75,27.578,16.938,20,51.844,15.812,39.375,13.266,35.5,13.125,38.969
39.969,29.156,16.406,15.875,53.078,29.781,34.781,45.469,20.578,14.219,11.938,16.203,13.594,10.672,9.3281,37.328,53.594,25.75,12.188,12.859,19.469,33.828,27.469,21.156,47.156,20.812,22.031,34.906,33.031,15.156,25.234
32.109,20.812,23.094,18.469,22.734,48.203,36.031,16.141,35,29.812,29.641,9.6562,70,27.531,8.2812,33.672,35,38.219,5.1562,43.094,54.875,4.6875,12.25,36.312,26.672,48.906,34.75,21.703,39.891,20.859,10.969
17.062,20.406,26.906,20.5,21.281,39.797,42.875,26.609,47.969,23.109,18.219,16.125,58.875,9.0156,24.516,36.656,24.875,54.969,6.5938,22.945,28.344,21.781,14,40.312,26.766,43.422,38.297,21.453,24.281,33.625,25.781
13.406,30.422,36.125,33.219,8.8438,15.188,28.969,52.938,25.219,23.016,21.828,9.4375,35.516,18.406,31.828,19.281,37.922,27.938,10.984,39.562,26.531,26.906,47.484,15.266,13.281,31.969,44.125,29.062,15.266,19.312,16.984
10.641,20.438,16.25,24.297,18.859,37,23.188,22.781,9.2969,32.562,13.688,19.938,47.734,27.188,22.859,10.547,39.562,50.344,18.188,42.469,14.75,28.453,32.969,62.062,36.797,24.516,21.062,37.031,17.125,23.094,15.438
5.2188,43.812,8.1719,16.281,11.438,21.594,24.219,12.203,31.422,9.4219,12.312,30.594,15.469,24.625,20.438,51.984,36.797,18.969,32.688,29.766,11.828,17.156,7.3281,40.531,29.359,10.484,42.297,44.5,23.625,21.406,25.609
11.219,37.5,30.516,34.969,14.031,12,14.531,43.156,12.156,12.406,10.984,27.375,25.281,14.555,18.5,51.281,36.75,16.656,13.219,44.766,19.094,31.547,8.3125,39.094,27.75,17.578,29.219,49.406,22.547,27.594,10.344
24.031,40.125,8.375,10.828,13.094,12.047,21.453,18.328,19.562,30.031,13.297,36.828,25.547,13.625,15.406,13.438,9.7578,12.562,26.656,9.875,22.281,29.406,21.156,29.734,16.531,14.797,15.484,30.812,24.453,8.6875,6.0312
13.656,31.469,16.375,16.359,16.938,6.1719,26.438,20.312,33.234,20.297,13.438,19.891,17,11.734,12.25,35.531,8.0547,22.719,13.172,14.312,21.344,35.219,20.984,19.188,9.1406,10.922,27.969,20.344,19.531,6.6562,5.2812
21.781,45.578,16.75,19.594,9.7656,8.0781,22.984,21.25,9.6875,8.125,11.125,26.891,14.797,18.062,14.375,9.3438,6.875,13.812,26.031,19.492,11.719,22.641,13.297,17.875,27.75,27.656,31.078,10.031,22.219,20.516,10.094
10.594,34.562,67,14.75,36.922,18.828,34.5,28.219,32.562,19.188,32.344,21.422,5.0156,25.594,11.188,6.8281,6.2969,8,24.5,20.625,11.969,51.656,18.406,32.953,25.156,20.172,41.078,13.797,31.281,23.25,5.125
30.953,34.484,50.469,14.547,38.625,18.328,41.781,24.484,41.953,29.281,12.375,10.141,12.812,24.391,11.281,8.9688,12.828,4.25,16.438,13.781,9.6875,25,40.812,27.453,11.672,17.688,44.875,15.531,24.453,20.359,8.0625
19.719,32.844,28.219,21.047,28.766,25.516,33.25,19.234,12.531,13.5,17.609,29.391,20.594,12.375,19.422,6.2969,14.172,21.281,28.781,10.469,10.305,25.969,21.688,26.453,16.484,24.891,23.922,15.594,33.219,19.703,13.609
26.688,19.781,25.734,12.438,13.062,25.125,25.906,13.219,13.75,21.609,19.469,16.688,21.781,38.547,13.094,33.438,32.484,34.953,18.547,21.938,21.844,17.375,9.875,27.578,26.312,17.219,27.656,31.766,15.031,20.703,20.469
16.141,16.422,15.617,24.336,20.078,32.062,22.453,27.656,16.281,14.938,16.5,30.25,10.359,14.922,31.281,12.734,23.781,44.891,15.859,37.062,14.875,25.453,8.7578,22.25,34.688,15.781,31.281,26.641,17.656,35.844,25.562
19.188,12.75,22.625,12.656,20.391,17.125,16.219,24.266,28.672,5.3281,16.812,17.703,14.859,19.594,16.75,11.312,23.641,13.203,16.359,17.062,14.094,22.938,8.2969,12.734,10.516,21.938,30.578,31.359,16.531,12.594,21.469
27.922,10.812,53.406,29.984,15.188,18.344,16.75,8.3906,25.625,4.6562,33.984,32.391,18.906,34.719,26.469,15.938,25.094,25.047,29.422,20.328,21.375,11.719,9.6719,38.656,14,26.906,37.875,30.266,35.312,9.1875,11.469
38.625,7.7188,30.656,21.188,17.812,15.688,32.438,29.359,22.25,15,23.344,21.469,30.219,30.969,6.9844,32.109,49.656,50,6.0625,8.5938,23.469,13.625,23.766,40.031,13.703,18.25,30.031,20.781,18.641,19.125,6.7812
49.359,8.9219,27.5,12.25,30.047,28.125,43.094,32.078,24.5,19.609,21.641,23.531,34.875,29.25,9.8438,20.688,50.406,39.781,6.9219,14.562,14.984,13.656,22.594,32.125,20.641,17.312,27.688,24.75,26.625,32.906,8.9062
49.531,25.312,42.562,19.406,12.672,34.672,37,14.094,41.5,15,27.141,21.562,46.844,7.3203,7.7578,23,58,49,4.4688,37.25,27.203,10.281,22.328,21.812,19.094,43.266,26.25,5.0938,26.109,37.578,38.562
