90.469,83.406,79.906,95.984,71.734,73.531,87.188,119.58,77.594,93.391,57.156,98.719,102.88,116.69,67.281,80.031,101.28,63.078,36.766,71.156,88.109,84.656,42.594,42.953,48.672,70.109,59.016,81.914,155.78,105.91,62.797
84.469,84.5,111.27,62.547,124.72,59.953,114.56,127.69,125.48,91.672,66.234,92.281,58.625,136.86,86.203,66.922,74.594,92.656,28.469,65.531,74.781,85.172,20.523,51.203,56.031,37.078,46.375,60.344,84.344,75.5,87.359
108.28,79.062,141.27,49.75,202.34,73.406,92.531,116.98,147.73,104.84,57.875,71.531,24.562,75.141,87.531,104.69,68.953,107.75,42.438,50.25,81.562,55.5,25.469,39.078,127.52,34.156,70.969,58.562,59.891,69.266,91.516
130.78,61.984,61.062,50.531,229.28,44.562,80.859,116.44,104.52,80.328,107.16,53.531,33,110.52,66,78.594,58.203,74.734,68.016,58.734,203.19,34.156,56.094,103.46,117.91,90.875,68.875,83.938,53.594,78.578,51.469
74.219,72.922,114.08,37.672,193.12,57.828,43.438,119.59,82.219,97.016,70.609,77.328,42.266,121.55,110.56,82.281,106.88,40.312,32.922,83.781,74.188,30,54.906,35.031,66.609,128.38,46.344,30.031,71.688,44.109,190.89
26.125,101.91,91.422,46.062,191.83,75.766,102.45,108.44,113.7,47.938,80.328,68.219,66.203,158.05,46.047,81.109,124.47,78.422,56,59.547,33.891,154.58,32.875,32.531,110.38,67.688,94.078,35.484,86.109,68.688,252.28
65.484,105.98,92.516,65.281,115.86,69.172,79.016,63.703,122.62,95.672,48.742,91.586,43.453,109.7,108.03,169.22,63.188,145.02,54.891,36.062,29.031,215.12,34.188,39.219,83.672,113.27,44.938,39.344,104.69,36.094,89.812
36.609,31.406,55.234,53.594,74.094,68.844,49.25,68.328,102.27,71.141,32.688,30.625,36.422,86.438,79.438,41.5,36.828,69.797,36.203,60.406,19.562,59.531,29.844,89.391,25.594,42.047,55.469,62.531,75.984,31.016,41.672
70.812,151.53,18.109,126.5,106.61,73.359,88.109,109.12,80.047,35.992,32.422,45.109,81.781,59.281,47.031,63.969,65.219,101.56,43.203,32.641,20.969,110.25,35.422,88.109,62.078,171.7,99.375,54.5,44.438,31.141,63.578
78.578,121.42,67.578,185.38,88.984,111.77,69.969,45.148,38.719,76.859,56.953,77.453,48.781,140.09,48.25,18.164,25.297,47.469,65.594,25.719,28.188,109.8,76.328,134.19,53.172,121.67,124.61,162.39,47.797,24.312,61.188
36.75,102.66,39.891,107.31,52.172,66.734,41.328,48.094,50.875,119,64.156,70.766,53.672,66.422,20.781,53.094,32.375,88.812,79.031,31.547,20.594,36.422,29.531,67.75,54.859,48.328,125.16,29.531,16.938,55.516,84
66.781,221.31,66.641,112.62,73.391,95.328,38.25,66.031,51.641,71.484,142.38,66.156,32.312,71.266,23.188,41.516,20.922,90.047,39.172,112.62,25.062,81.531,43.844,82.234,47.172,59.469,78.234,141.95,147.92,115.5,38.719
55.828,211.38,71.734,155.58,54.828,73.281,29.875,71.688,39.453,104.69,136.48,77.172,101.58,78.703,26.094,42.031,55.906,94.797,82.297,39.938,25.781,116.05,93.859,42.109,37.266,54.406,108.7,118.25,118.97,191.34,43.609
74.094,120.39,126.19,140.33,47.391,54.031,57.062,36.406,26.375,135.83,68.422,31.672,77.422,91.219,31.953,53.5,74.469,94.094,71.156,31.734,46.719,117.69,71.516,153.83,39.609,48.312,74.922,123.56,58.281,109.94,50.812
38.312,109.2,76.953,28.828,73.438,26.484,35.367,27.141,77.031,42.219,31.547,75.141,75.781,38.781,22.516,64.828,55.484,64.75,50.25,35.797,46.094,60.578,71.219,95.625,44.469,26.109,31.258,65.109,85.047,30.703,73.078
163.61,72.25,96.688,51.031,109.14,66.43,51.859,126.53,57.766,35.406,95.484,103.66,64.625,83.047,112.62,79.078,224.12,179.56,108.14,104.44,74.969,33.375,87.641,75.484,75.078,41.703,58.602,37.109,88.938,66.344,80.328
120.41,82.641,131.84,49.5,124.02,54.719,54.578,160.88,81.391,41.328,94.344,78.781,49.25,122.5,137.66,163.56,183.25,214.8,95.094,81.188,108.97,39.469,65.016,57.562,65.969,44.562,31.141,49.094,71.781,57.312,38
110.06,114.98,117.52,64.094,122.39,51.203,75.031,182.33,120.23,52.656,102.84,95.375,81.82,175.38,148.89,168.86,178.84,166.98,125.02,118.47,129.75,47.859,89.25,56.641,100.48,64.891,36.406,43.969,61.594,66.578,33.898
48.734,172.98,198.12,84.578,138.56,43.742,98.391,128.64,56.953,35.156,95.25,154.75,138.75,194.52,90.125,147.64,163.84,106.72,110.78,77.094,205.69,62.594,89.047,42.578,163.3,81.281,32.906,41.406,70.953,38.188,35.656
64.828,267.06,112.7,70.359,192.83,103.31,84.219,58.406,59.844,24.062,34.375,137.27,179.84,152.73,74.562,79.203,193.61,131.56,67.156,54.359,62.875,55.227,142.59,71.719,50.312,161.38,25.773,46.688,73.297,108.62,117.58
55.25,169.73,239.27,30.594,92.531,111.06,46.984,69.969,62.812,21.719,68.094,126.91,106.06,98.766,71.312,42.938,186.89,73.906,91.578,100.36,44.891,31.438,107.22,80.922,105.44,127.47,20.422,53.594,100.06,44.422,98.594
96.188,131.94,169.39,67.969,98.156,27.156,78.141,71.969,50.953,18.656,53.312,166.72,136.34,87.938,100.27,69.969,163.41,74.859,98.062,25.719,33.781,71.812,85.516,145.66,123.5,67.891,32.453,45.078,109.19,80.125,55.047
71.406,102.03,120.19,49.188,90.094,103.25,63.297,77.312,39.359,26.906,36.594,161.22,131.94,45.078,45.781,81.656,113.72,85.359,53.266,68.75,57.969,80.031,66.422,36.609,83.516,57.625,85.141,59.859,148.31,101.19,72.891
49.266,58.297,128.66,38.578,74.797,75.008,30.047,68.922,47.297,58.312,38.656,128.91,88.375,56.594,56.891,111.34,94.031,89.625,37.672,62.797,46.219,68.797,155.25,32,33.734,69.812,24.039,39.797,103.66,63.891,100.69
120.95,58.547,75.219,55.367,85.562,81.016,32.453,95.094,69.656,88.391,40.281,98.188,86.406,95.453,78.188,84.359,52.703,61.406,50.953,71.797,52.938,84.984,118.27,29.453,54.812,66.797,63.109,53.203,177.11,68.953,66.359
86.891,158.59,106.77,52.156,129,76.531,126.36,146.11,93.359,93.828,66.922,111.59,103.53,105.44,56.219,69.312,71.469,103.8,37.289,37.531,84,85.594,22.352,50.516,56.672,56.734,67.109,54.875,59.734,88.141,75.047
127.47,198.77,108.86,66.5,195.38,81.578,100.62,107.25,125.91,91.031,90.969,67.281,45.656,90.203,70.922,148.03,84.812,83.281,26.375,43.375,47.656,55.078,19.281,38.281,96.344,49.875,95.125,105.06,41.906,97.172,68.781
99.281,139.95,68.031,57.281,137.23,72.781,74.828,134.19,118.8,47.609,86.859,60,32.375,102.17,80.891,105.89,56.391,72.828,35.875,29.906,116.31,46.125,53.406,107.12,118.39,131.88,68.344,64.266,44.555,73.062,91.25
46.469,96.625,99.703,56.062,150.45,98.109,56.141,138.34,89.438,43.016,188.71,64.797,80.922,113.52,61.078,98.703,95.469,66.656,39.062,23.125,21.375,111.22,21.781,37.281,121.5,59.719,57.531,25.094,78.625,66.484,206.78
35.938,81.391,61.438,83.672,77.906,41.266,36.031,91.625,91.469,33.234,67.461,24.438,66.297,106.28,100.83,81.625,27.25,101.92,43.047,44.125,23.25,88.312,56.938,32.469,125.91,160.84,113.19,49.047,39.422,75.781,101.48
32.938,69.094,40.156,99.141,89.719,46.891,66.844,104.12,120.66,45.297,55.969,41.172,36.625,123.31,74.672,46.219,33.25,87.031,38.656,47.812,20.641,52.578,74.938,68.328,116.16,131.48,112.41,50.266,46.75,67.234,102.2
86.328,110.36,24.938,125.7,62.734,77.922,50.469,79.047,63.031,100.67,122.78,77.578,77.922,76.977,25.328,30.188,22.062,129.75,27.062,89.625,28.719,91.734,33.984,92.703,23.547,70.656,58.172,60.359,173.61,108.66,26.938
74.25,103.61,74.391,146.23,66.805,51.641,37.875,42.297,56.875,119.69,99.656,63.953,156.52,95.25,54.922,35.578,43.102,108.45,38.375,69.781,27.734,106.7,43.172,105.33,29.844,71.688,136.67,71.875,70,153.22,46.844
106.02,193.61,136.44,141.83,55.531,89.391,49.766,41.094,55.672,163.59,44.555,23.141,119.75,54.672,37.391,42.562,58.641,72.922,89.234,28.797,36.594,119.03,47.094,95.938,34.812,56.906,101.92,124.28,50.172,109,38.672
67.062,54.188,99.094,68.391,52.516,62.969,88.547,58.531,39.609,80.375,45.375,87.688,120.02,94.562,34.312,125.08,129.08,175.88,100.31,41.719,79.141,88.359,53.812,67.219,38.594,39.758,74.516,101.69,57.156,119.66,33.125
74.312,112.44,70.016,53.234,101.19,36.664,39.82,19.703,108.11,48.031,41.688,66.141,76.922,89.852,28.094,70.406,87.781,52.891,23.992,42.688,46.203,92.438,83.375,75.609,110.14,17.672,29.344,67.219,133.06,29.359,52.922
148.05,63.766,130.27,45.141,78.094,63.141,44.438,128.66,95.469,34.297,97.375,81.641,67.812,97.406,136.59,63.25,181.75,115.36,110.69,102.84,68.219,30.812,80.984,46.75,61.938,45.594,56.438,28.738,105.19,81.562,92.391
129.23,92.109,170.17,42.016,120.72,57.742,52.812,186.61,85.859,41.547,118.59,85.344,50.812,107.56,149.38,119.38,160.81,203.41,104.36,115.44,102.5,34.562,105.62,39.734,67.953,54.031,39.609,45.188,108.06,49.656,100.62
167.27,139.3,122.19,42.75,156.86,75.734,104.06,182.56,79.969,46.562,105.17,132.78,92.492,193.61,179.38,185,191.97,232.64,121.33,114.25,134.31,38.312,131.06,48.078,97.359,63.469,49.766,55.938,78.656,73.547,49.562
115.23,249.03,198.27,76.641,208.55,64.625,140.88,167.36,67.93,53.891,109.89,166,108.72,224.67,102.53,142.08,202.58,220.31,198.27,98.641,246.53,49.016,112.17,58.5,179.8,53.125,33.625,43.328,67.719,46.984,43.281
62.922,287.27,132.09,82.016,126.28,68.047,81.5,69.062,40.391,23.234,39.453,110.3,133.28,168.83,47.75,77.391,225.09,106.84,124.8,82.094,152.36,63.328,95.547,56.062,98.219,95.406,113.01,40.719,98.766,61.281,90.641
65.766,201.86,95.75,65.484,111.3,61.969,77.266,58.219,70.594,43.531,36.109,103.61,169.69,156.33,50.25,67.281,122.52,91.562,99.125,71.75,74.25,62.695,103.81,34.953,51.875,108.62,43.766,25.562,84.109,80.062,91.766
56.281,125.16,227.72,39.219,98.219,51.969,59.094,77.094,59.094,32.312,60.766,131.16,149.73,111.14,110.95,81.562,185.19,73.312,70.328,134.8,27.781,24.656,127.86,83.125,80.047,104.94,20.016,92.203,83.359,85.156,169.23
90.359,131.03,179.53,72.266,66.047,52.227,88.75,80.781,38.484,28.516,85.609,191.72,195.75,57.438,57.766,130.3,173.41,82.094,117.92,61.406,36.969,90.344,107.56,58.641,93.453,36.781,40.969,91.281,155.88,78.031,42.188
109.38,95.328,156.69,57.422,86.516,75.688,63.891,91.969,55.094,31.766,37.953,160.62,139.34,47.062,82.812,122.8,117,71.812,107.94,43.062,52.312,76,95.953,47.391,86.219,45.906,99.422,62.766,159.31,104.11,114.27
78.047,112.88,113.62,77.047,92.859,47.547,30.5,77.547,57.469,62.172,73.406,121.41,65.984,68.438,70.188,74.328,110.31,53.406,33.156,58.391,42.625,87.812,97.328,33,24,43.188,18.977,34.203,140.27,101.52,104.14
121.27,143.09,77.938,70.125,108.61,52.031,54.938,97.016,74.297,129.73,62.719,97.781,78,105.52,83.422,77.906,79.656,74.031,54.078,43.516,81.812,82.734,81,35.758,54.297,57.875,36.703,57.32,179.88,73.578,79.359
140.69,143.45,108.48,81.438,119.23,94.328,130.42,116.59,93.672,135.2,67.609,100.03,178.84,85.953,54.297,81.016,98.25,98.688,61.438,48.641,134.95,114.11,54.859,45.359,85.125,57.062,66.688,56.141,137.41,100.12,76.5
108.22,220.25,111.28,105.28,148.81,58.094,74.25,152.48,76.844,127.83,73.453,85.859,152.41,84.016,110.14,95.594,109.77,98.281,90.125,52.844,64.812,76.375,28.898,67.984,68.266,46.125,78.656,37.406,84.312,90.984,68.828
95.094,177.42,102.08,95.609,153.72,58.203,49.047,136.06,86.969,65.781,152.41,71.906,66.188,113.02,91.453,151.94,84.406,71,42.773,62.203,43.281,61.984,42.609,49.734,103.48,35.344,84.484,56.703,74.57,87,72.703
56,192.61,98.281,96.938,119.38,52.828,53.438,189.19,105.81,54.703,73.188,69.219,28.719,105.08,79.875,71.641,105.12,76.5,20.422,43.203,31.375,33.297,40.312,87.117,102.05,102.61,79.797,37.859,49.531,76.266,104.69
74.312,89.516,92.375,45.375,90.609,101.08,68.422,118.23,79.203,56.281,94.391,73.406,98.953,57.766,57.953,51.922,88.156,88.609,22.156,20.953,18.438,53.25,21.219,46.906,84.438,41.375,28.375,14.062,44.922,100.03,154.72
33.055,107.58,60.984,44.594,52.25,70.047,54.375,61.367,76.078,69.312,32.969,57.234,39.688,73.828,72,45.297,82.875,127.42,30.797,26.141,69.516,63.375,26.469,91.984,28.297,33.5,73.984,16.125,29.625,51.609,63.547
32.438,57.641,75.625,78.969,52.641,35.734,27.75,64.281,103.22,28.281,49.641,24.344,40.969,76.031,73.25,54.531,27.438,124.23,40.531,35.141,29.062,99.188,50.484,35.312,86.156,81.625,93.594,55,34.125,26.797,78.609
29.844,72.484,43.375,113.06,44.719,48,38.25,94.297,116.16,57.531,55.219,27.203,25,85.578,36.953,29.797,40.406,77.547,55.164,38.078,30.891,86.828,65.391,47.438,98.875,76.906,98.609,63.391,37.156,41.219,126.45
51.047,87.156,62.969,78.859,55.688,104.77,56.094,32.797,37.719,43.219,85.875,77.719,56.062,83.484,46.203,36.219,40.891,30.734,43.281,62.438,36.781,39.047,70.828,53.812,85.969,106.06,124.58,38.844,36.094,96.859,78.562
50.797,108.14,28.953,106.11,82.156,23.594,69.297,44.25,53.922,65.828,38.688,104.83,43.734,117.12,46.328,37.312,19.594,66.406,29.375,26.016,43.703,109.78,43.391,54.75,68.188,58.484,106.38,41.391,54.547,70.297,56.75
43.234,107.09,41.203,117.05,72.281,133.41,47.453,83.25,54.203,136,41.953,41.562,106.3,71.414,98.5,102.08,24.094,105.38,25.328,50.656,37.688,84.078,39.203,65.141,39.609,55.969,108,53.25,181.14,45.641,34.094
57.703,66,63.703,125.58,89.727,119.67,29.344,59.438,69.641,103.36,72.188,84.969,185.05,62.344,32.766,49.891,41.156,83.672,37.328,34.25,35.547,151.59,52.328,64.047,35.75,96.75,102.86,41.922,51.047,103.83,21.438
107.09,181.97,114.95,108.84,44.781,96.562,35.203,129,85.547,127.56,49.297,56.328,178.64,63.555,54.188,41.766,61.547,63.438,65.562,27.562,43.156,123.91,36.953,75.984,38.266,74.219,101.3,114.16,44.562,87.109,19.25
99.172,63.906,139.59,120.53,46.156,80.422,56.719,74.375,33.953,108.73,49.938,48.25,157.92,130.77,31.375,52.688,163.48,87.547,97.656,26.766,54.516,109.39,86.406,54.422,59.203,38.875,75.797,67.25,64.328,25.219,38.688
54.938,65.672,121.83,70.906,30.453,53.172,67,164.5,72.906,97.562,29.547,110.53,163,106.91,19.734,96.531,158.28,158.75,96.188,45.094,57.547,105.92,119.02,69.172,30.047,49.656,43.922,82.5,50.578,99.484,37.719
60.375,38.844,69.797,51.453,38.359,96.375,70.172,83.031,53.641,148.22,24.188,88.922,101.41,94.203,42.312,125.73,131.47,173.84,108.47,44.719,61.797,116.58,48.172,64.422,28.5,58.062,59.562,76.453,66.172,146.69,35.125
105.16,129.06,133.56,55.875,101.97,30.312,72.391,64.984,72.391,53.453,35.422,194.53,119.91,80.281,55.922,80.094,171.14,52,77.344,44.516,125.02,28.625,67.891,128.56,73.734,37.844,66.781,27.875,122.28,67.078,27.227
93.219,65.578,85.5,41.602,92.359,58.328,45.375,98.562,131.66,26.375,84.703,85.516,39.625,93.906,95.281,67.469,169.91,71.188,64.953,57.047,66.562,30.875,130.2,34.109,61.797,35.469,32.094,32.242,79.25,61.844,56.688
100.34,79,99.453,36.797,113.56,105.25,83.344,176.83,96.266,36.266,100.02,68.062,41.656,100.95,138.66,142.06,132.89,147.38,92.25,116.03,92.297,33.562,114.2,34.906,75.281,46.094,51.75,35.656,74.766,65.844,92.719
125.44,141.53,101.89,33.578,138.2,101.33,127.02,178.97,88.672,30.516,111.89,143.05,55.938,172.75,188.38,173.38,175.39,189.72,132.3,125.41,167.34,44.312,129.81,77.328,86.156,50.156,62.297,41.406,65.484,75.375,58.547
157.55,269.44,178.27,49.438,221.77,145.5,127.91,187.61,75.156,64.312,126.34,155.39,133.55,256.55,126.48,169.02,211.11,225.73,173.42,103.22,252.45,55.094,135.78,79.141,172.52,47.906,39.656,32.344,102.8,56.391,84.016
109.56,301.03,218.56,70.375,238.42,143.98,82.75,70.344,51.469,34.734,98.656,122.98,118.44,223.89,56.703,114.12,264.42,187.12,128.05,125.62,294.89,38.75,111.38,39.641,181.3,110.2,23.797,32.453,97.641,54.188,60.062
50.406,231.81,134.81,83.156,116.77,105.34,67.312,67.484,30.297,32.781,44.734,154.45,112.38,182.27,50.656,79.203,146.45,217.78,124.06,134.36,131.36,57.172,102.52,45.453,79.516,80.766,65.734,173.58,128.92,49.219,62.234
61.734,112.2,92.312,109.8,86.875,105.84,68.203,63.5,70.297,58.375,38.938,84.688,162.66,144.72,64.391,49.922,200.89,149.81,72.594,89.812,33.984,39.922,94.547,28.5,76.609,99.219,53.391,46.797,116.7,56.047,91.578
51.531,119.66,184.72,90.641,74.125,52.445,76.766,79.656,31.359,31.703,101.42,88.5,123.34,64.016,132.84,126.41,166.25,106.34,50.656,80.297,38.625,27.156,78.562,87.969,64.703,66.375,27.781,96.391,81.219,43.891,232.72
75.953,114.56,142.72,56.891,77.438,47.797,77.859,63.047,42.516,42.297,144.5,145.66,185.81,76.859,51.438,107.3,168.84,61.734,71.281,94.969,35.156,68.484,79.062,70.656,65.625,51.219,39.047,71.109,123.75,77.312,156.16
71.688,85.234,148.88,53.922,74.219,129.14,50.812,79.922,38.562,58.047,60.453,139.69,187.48,83.547,35.656,136.64,122.16,98.938,167.81,56.625,22.031,138.28,135.5,95.812,103.41,27.406,44.641,58.594,145.59,72.594,279.78
63.281,127.31,173.41,73.531,88.094,60.188,36.125,85.703,55.609,32.75,59.422,154.38,113.22,57.219,34.453,89.219,45.516,68.109,126.42,46.875,30.562,84.906,79.078,36.438,137.52,59.469,47.969,55.875,80.328,67.641,116.83
100.56,121.94,160.5,101.83,91.781,58.094,32.781,61.922,62.562,67.672,88.656,117.34,54.188,38.547,64.859,81,78.734,52.375,103.84,50.516,60.328,79.078,114.05,33.609,57.891,62.219,44.125,65.062,56.094,41.625,66.797
99.672,116.45,75.062,96.109,152.23,41,113.88,138.36,75.609,123.2,87.078,129.08,161.22,102.17,62.625,78.266,148.11,107.25,124.09,49.844,147.16,88.703,79.781,58.359,93.75,54.984,72.133,51.688,112.22,140.52,74.703
105.89,124.7,87.062,109.84,144.95,59.578,52.859,155.47,71.766,63.844,75.859,109.22,109.19,77,88.016,94.031,132.8,61.875,102.33,55.859,33,68.641,57.062,65.562,82.969,41.062,65.766,61.859,86.953,105.02,72.484
76.656,92.141,91.297,77.453,108.31,91.703,36.75,120.95,94.391,72.406,93.766,69.828,61.906,88.828,86.094,67.781,141.84,63.109,33.609,108.42,34.109,37.703,47.141,53.047,96.391,28.062,85.672,36.609,99.234,92.828,68.312
51.102,81.031,79.281,62.984,60.062,77.016,43.562,122.89,67.875,59.859,60.594,72.031,76.891,101.33,57.75,28.656,84.219,113.38,22.125,21.797,57.906,36.719,18.281,64.359,59.141,36.812,43.578,13.5,38.688,67.609,108.72
30.375,126.41,55.172,37.5,47.859,51.766,64.797,54.438,82.156,103.55,70.031,71.469,24.172,101.33,62.938,34.375,59.969,104.69,23.609,29.156,81.219,55.844,45.797,98.516,43.828,52.969,76.156,20.234,98.734,48.672,44.391
39.422,50.641,48.828,21.375,49.328,39.453,33.781,28.734,65.453,37.562,55.781,19.156,45.562,53.344,36.25,58.297,41.062,86.828,27.469,24.281,21.812,36.375,74.875,62.219,26.105,69.531,38.312,41.766,43.719,71.945,31.328
98.625,211,79.859,44.266,50.109,86.812,51.906,35.109,54.344,38.781,121.64,111.41,87.469,83.875,98.25,32.578,67.859,28.625,46.938,54.812,30.75,46.125,34.172,70.031,82.875,127.72,76.281,32.078,68.875,58.734,68.125
66.391,124.44,119.02,55.984,60.375,45.328,60.203,40.266,66.375,75.062,78.141,128.91,51.766,119.89,88.266,32.328,38.016,19.266,83.578,49.516,46.422,84.219,79.875,81.531,52.578,87.203,131.34,55.188,41.18,87.219,101.86
42.047,99.375,58.406,123.27,77.047,33.859,101.28,60.594,62.125,90.609,82.109,55.969,60.062,71.078,33.547,35.75,40.672,82.656,81.391,28.109,64.203,102.75,53.094,57.062,23.078,57.562,192.77,67.219,45.469,96.109,58.922
76.797,95.484,52.359,93.172,84.727,68.516,68.875,99.672,67.969,105.22,30.219,72.938,129.03,66.211,46.734,32.266,87.703,116.73,80.719,39.922,57.188,180.7,51.891,41.781,73.688,69.5,102.7,70.25,33.953,52.953,35.734
118.56,66,30.984,93.125,47.562,89.766,67.906,182.59,60.75,73.797,44.109,58.953,187.72,60.195,53.219,52.531,147.09,62.062,118.47,28.703,44.562,114.2,85.328,64.031,82.562,71.156,86.047,90.203,44.172,32.453,37.641
49.906,79.625,60.609,59,27.719,65.156,34.125,111.66,79.734,115.78,20.031,104.64,130.95,103.36,26.125,82.656,148.33,126.77,92.656,38.984,51.844,86.344,57.594,63.766,32,50.109,46.594,83.656,53.766,92.688,43.562
83.469,103.38,48.727,54.672,27.906,110.02,49.734,54.266,73.609,169.69,22.078,71.844,94.312,107.47,30.469,125.61,110.38,129.75,82.938,47.562,41.297,86.484,67.234,63.156,23.016,54.5,34.891,78.5,66.234,195.47,46.812
77.266,140.28,60.156,96.688,44.859,167.56,80.984,54.281,38.891,86,64.406,91.344,123.39,99.672,92.875,92.656,131.7,88.25,128.64,166.88,68.281,69.812,154.94,46.375,73.656,82.391,67.594,54.891,65.875,100.88,143.75
69.703,70.359,82.609,66.688,33.078,141.39,84.812,108.28,40.672,88.391,63.781,109.8,113.3,130.78,122.84,79.188,198.31,145.09,140.42,100.59,78.375,84.203,119.8,79.297,64.484,41,73.5,48.141,29.328,117.5,111.75
250.48,138.03,162.59,145.05,100.69,24.805,41.156,60.766,53.078,173.39,34.578,48.484,98.484,117.56,29.891,114.47,96.375,89.375,99.188,37.641,56.805,41.289,99.906,170.97,83.625,39.188,83.359,70.453,134.06,89.266,20.734
95.531,70.828,76.672,31.883,126.52,129.08,77.562,113.53,120.72,23.844,70.844,69.391,36.047,68.438,54.125,69.125,130.16,57.469,22.906,64.469,74.812,23.5,110.67,29.781,72.484,28.891,39.422,18.359,65.641,50.781,33.781
58.297,85.984,91.422,41.062,109.2,147.42,110.42,173.12,110.33,25.734,92.438,60.203,43.953,72.641,108.22,98.969,117.84,111.97,60.578,84.625,110.53,27.812,69.188,27.234,76.703,40.016,67.312,18.242,56.469,65.906,38.281
142.25,152.16,73.234,36.062,107.05,118.61,107.39,177.02,85.398,26.5,106.86,63.922,61.703,136.86,150.5,141.53,166.08,132.66,90.328,85.953,185.47,39.797,82.594,53.047,81.016,42.219,64.031,20.312,89.328,77.75,51.172
157.36,236.77,144.33,60.062,161.83,170.75,102.41,161.58,70.883,50.828,116.25,99.797,68.109,255.12,126.31,169.09,177.88,166.72,139.02,121.8,258.94,57.344,96.219,37.219,125.84,64.453,38.469,19.25,111.73,78.141,176.3
113.14,238.44,175,73.438,257.05,170.73,75.688,49.289,40.961,37.469,122.12,122.08,157.48,191.77,85.156,128.97,186.53,157.7,119.39,188.14,256.69,41.109,125.83,52.094,109.61,79.375,32.625,20.688,107.81,97.531,91.109
46.562,158.41,107.23,56.891,148.11,117.2,62.688,44.578,24.891,37.281,46.938,177.98,99.859,125.61,89.688,54.812,230.16,183.31,130.47,115.91,119.62,32.703,82.297,28.984,69.062,66.453,30.188,257.88,101.53,58.562,131.55
51.953,136.05,129.77,110.06,73.609,74.469,68.281,75.531,59.047,44.625,184.92,79.219,150.91,97.391,58.281,131.09,113.22,115.44,94.406,77.766,31.125,34.844,95.375,68.328,80.906,31.562,45.359,81.297,92.719,41.172,284.42
80.922,96.25,213.58,77.297,78.422,67.344,74.438,127.03,31.062,29.422,181.12,88.594,163.25,106.89,37.031,96.781,174.56,65.188,103.7,48.531,35.922,69.281,65.781,108.17,58.594,88.391,42.445,46.547,65.141,71.562,116.7
73.047,117.33,105.09,52,61.891,92.547,58.531,92.391,28.297,51.484,83.531,92.453,183.12,59.594,35.062,112.05,89.438,91.531,151.69,68.234,27.812,86.766,97.922,91.094,54.891,47.578,65.781,64.469,92.297,67.672,222.64
83.281,92.656,197.81,78.547,101.25,53.984,40.594,69.375,49.203,31.281,70.609,82,100.59,48.281,33.031,98.969,82.75,95.469,140.28,55.906,28.641,87.375,84.062,66.484,146.98,53.922,75.719,40.656,64.719,46.641,129.27
102.75,79.688,156.11,86.031,124.12,73.586,62.531,93.781,77.188,60.469,78.75,83.141,69.062,73.016,72.625,76.031,135.62,80.906,77.969,109.58,50.391,96.719,140.67,44.062,102.14,87.109,46.688,57.438,48.641,94.422,73.578
207.78,45.031,137.36,84.594,182.7,58.875,54.5,158.48,103.83,97.328,43.469,103.77,114.12,88.969,66.422,160.83,139.75,77.406,63.391,139.78,91.344,88.266,126.72,75.391,56.234,72.125,42.898,59.578,145.23,119.12,63.609
100.91,39.812,93.359,78.609,100.84,124.63,41.828,142.31,81,102.48,65.234,96.812,55.094,47.562,91.938,164.22,124.41,58.656,51.812,105.03,23.281,57.859,76.844,60.281,68.688,34,72.172,65.984,121.25,143.36,59.188
73.141,39.797,96.75,85.859,96.516,101.62,27.547,132.55,177.69,120.05,103.45,64.047,109.56,82.781,93.594,53.062,215.06,58.125,43.109,101.17,28.906,40.969,35.469,51.031,150.64,47.156,46.031,35.891,106.67,114,49.203
66.984,90,60.703,61.297,63.406,65.625,41.641,57.188,89.297,45.484,41.906,77.531,93.359,172.88,94.25,65.812,99.875,78.234,30.836,29.391,46.969,45.219,42.938,60.438,151.45,62.812,109.44,26.766,25.359,32.906,109.73
28.844,87.641,69.625,42.328,53.453,76.578,107.91,20.016,95.656,88.484,36.344,52.609,42.219,182.97,75.938,73.969,74.875,87.297,61.344,30.531,37.594,81.953,47.75,69.25,83.125,76.516,55.844,49.656,54.047,35.086,38.25
32.766,27.812,58.812,22.391,46.375,70.188,35.984,28.75,62.562,56.516,71.82,26.281,32.703,74.031,71.188,84.812,35.812,92.656,48.156,23.969,26.953,52.125,74.016,61.719,35.078,67.688,32.633,38.297,42.125,82.195,31.719
69.953,117.53,44.75,275.66,139.67,173.95,100.5,42.391,51.594,59.203,110.75,49.672,64.875,91.703,116.7,32.75,25.664,81.578,32.609,33.469,45.922,162.11,47.375,131.44,64.531,119.7,142.66,80.188,117.86,38.375,64.547
52.125,122.56,144.97,79.734,118.98,65.422,82.109,48.484,101.23,102.28,25.992,82.75,30.719,62.859,68,27.703,37.266,19.141,43.188,29.125,48.625,89.453,67.375,101.8,59.641,81.359,173.61,48.688,37.984,85.789,120.45
49.672,75.734,59.266,123.67,71.703,54.438,44.938,45.031,113.66,88.516,19.469,38,24.766,82.484,57.812,27.609,31.141,28.5,49.172,48.234,23.828,105.31,66.406,77.625,26.367,60.188,125.66,60.875,54.922,81.266,36.438
27.328,148.27,64.312,97.156,61.734,119.06,55.75,58.828,71.562,136.47,73.664,79.625,76.781,76.758,63.016,44.953,62.875,69.859,104.62,30.938,46.188,225.7,61.141,149.84,34.359,126.12,144.48,226.72,73.5,76.672,22.422
