69.219,96.469,59.891,68.406,93.875,39.047,38.625,89.766,45.906,69.953,57.438,63.625,95.344,64.547,52.5,71.406,74.891,67.719,56.984,37.75,44.516,51.688,17.109,51.734,48.5,38.781,59.125,24.094,56.562,73.891,45.797
63.172,91.484,77.391,70.156,75.688,37.234,35.078,82.953,67.938,38.062,75.875,45.969,51.219,82.141,51.016,77.188,54.031,37.812,35.227,43.641,34.062,49.781,42.328,41.906,74.188,22.625,57.547,38.891,62.391,56.062,55.406
51.609,105.95,66.25,62.5,63.125,39.984,28.484,90.703,71.812,42.625,55.188,51.891,19.219,90.406,48.422,65.219,75.406,56.312,16.484,31.797,20.875,22.531,35.141,78.719,71.094,62.938,65.031,24.344,42.875,59.047,69.75
34.078,104.88,54.547,44.312,39.75,89.141,45.375,32.016,43.359,25.766,75.641,48.719,67.469,50.312,33.438,32.906,46.438,32.953,28.438,46.688,23.938,31.562,16.594,39.688,56.609,59.688,64.984,37.969,51.141,44.25,36.422
43.688,52.688,41.984,51.859,38.812,57.406,50.844,27.68,33.359,33.203,41.594,51.562,35.625,60.406,43.406,28.859,29.656,23.469,38.469,58.812,24.984,32.297,64.984,33.25,70.891,71.609,61.906,34.594,29.578,71.406,48.656
39.094,69.844,21.312,50.391,70.781,21.125,50.109,31.117,44.516,44.156,30.938,56.203,39.984,60.688,44.406,21.594,17.547,48.906,20.125,24.078,29.922,81.469,39.25,47.344,59.844,46.875,64.938,20.031,45.797,43.234,48.219
33.656,68.188,40.078,76.875,49.844,78.656,41.141,72.547,37.766,78.078,28.281,37.078,72.172,64.094,65.25,48.672,19.125,76.062,21.609,39.094,30.547,56.125,32.797,43.844,36.891,51.375,92.156,34.562,127.39,28,26.781
30.578,50.688,46.625,80.375,75.281,78.312,24.547,36.812,59.922,65.438,56.141,66.469,103.42,50.75,29.672,41.594,19.562,54,32.766,30.891,29.812,71.625,43.312,42.234,31.984,79.375,77.375,32.312,48.484,78.812,15.906
72.359,113.72,76.609,74.781,34.484,69,26.25,60.922,67.719,80.656,39.562,42.359,103.16,52.469,31.016,26.469,48.062,42.859,61.094,18.547,41.156,81.062,30.812,67.953,30.766,62.891,60.266,82.266,37.859,63.797,14.703
61.469,41.781,98.203,71.891,25.969,53.031,43.812,42.688,17.328,82.031,46.656,27.984,84.938,76.359,18.156,35.016,76.578,52.484,88.219,21.688,50.781,73.969,57.781,44.344,48.922,37.594,61.984,51.047,52.453,24.438,24.281
35.906,53.094,79.484,48.312,20.859,35.328,56.906,92.562,58.641,57.375,14.812,49.875,79.969,57.484,19.734,68.188,77.094,82.25,78.688,39.562,41.375,75.984,55.797,56.781,22.422,46.812,31,46.422,32.422,67.422,19.5
46.156,26.469,52.375,34.578,25.297,73.312,52.312,56,38.391,88.547,14.812,54.734,76.562,63.312,36.391,63.516,65.781,81.438,78.25,38.875,36.203,68.406,39.562,56.094,21.938,46.875,44.984,46.266,51.797,76.344,23.953
38.312,39.141,92.156,34.609,31.641,60.281,49.281,65.969,27.641,85.125,27.078,72.172,63.094,76.406,35.594,67.031,35.797,63.359,57.281,36.75,27.656,37.812,43.938,46.344,21.25,45.156,35.719,44.172,39.891,93.125,39.969
57.844,59.875,46.734,37.094,58.031,63.25,87.812,44.016,49.438,70.188,64.844,65.422,82.062,111.95,46.094,41.891,39.906,67.984,73.047,52.219,21.797,65.453,46.828,32.125,35.688,25.906,43.688,53.844,75.25,93.312,31.469
55.062,37.469,52.375,55.453,57.938,71.312,76.688,25.781,71.734,55.531,44.734,72.078,116.88,104.86,53.094,57.266,61.688,63.734,42.094,112.91,49.5,51,106.06,38.266,34.094,50.734,46.156,67.875,67.906,100.62,69.531
79,41.359,66.656,98.422,62.891,103.5,65.75,71.828,32.531,60.312,39.469,52.984,107.91,63.891,70.75,63.281,88.719,65.781,61.375,146.88,46.891,67.312,131.47,31.688,78.656,44.188,63.344,52.75,46.25,135.97,114.81
80.422,40.766,80.734,58.188,42.281,136.5,55.938,46.406,43.422,64.875,37.75,77.547,82.484,108.22,80.562,66.25,79.922,130.97,96.984,140.03,42.922,60.812,79.344,19.312,49.5,42.344,79.031,30.109,26.562,87.844,71.047
72.406,84.781,55.562,23.031,84.547,52.328,55.391,94.062,67.453,18.922,75.766,69.172,33.375,78.219,101.34,98.062,94.875,112.53,65.078,63.797,71.656,21.797,71.375,45.578,40.297,34.734,40.547,28.75,37.578,55.469,35.641
92.094,118.91,85.031,38.391,99.766,66.297,65.906,101.58,46.562,54.297,84.047,79.906,59.445,112.53,66.828,89.781,121.03,115.55,75.812,63.266,115.78,38.938,65.297,51.5,92.734,30.281,25.109,22.25,59.75,38.594,43.422
62.188,123.06,104.23,44.938,119.58,84.203,56.062,50.594,37.484,25.547,50.344,81.234,80.328,95.906,48.344,78.031,117.78,102.53,80.625,75.75,123.09,36.938,59.438,29.484,98.578,75.234,12.672,24.625,75.031,44.312,31.984
46.938,107.12,80.812,57.844,89.25,60.75,53.188,39.125,26.172,28.125,19.281,90.797,85.188,96.594,43.688,57.516,102.78,102.59,94.594,62.656,68.969,33.734,56.859,43.609,57.469,51.219,52.516,98.406,64.062,39.312,37.422
48.75,84.297,59.953,80.766,66.891,81.125,64.125,54.695,52.016,31.906,30.281,65.047,77.812,86.844,44.812,35.625,111.03,98.953,59.188,48.125,25.625,26.328,62.734,15.719,63.047,70.656,33.188,26.031,60.797,41.469,54.781
41.172,90.312,113.62,51.953,61.25,38.227,55.547,53.094,20.141,27.297,56.234,73.156,65.531,38.719,71.906,65.531,114.69,80.969,46.719,51.891,29.531,20.719,62.656,71.078,50.766,47.719,22.539,49.688,56.484,21.312,134.59
64.078,65.703,66.562,28.297,47.672,87.797,40.844,72.094,35.859,39.781,40.281,125.22,103.94,57.609,26.609,76.688,65.906,60.031,95,48.609,18,57.156,75.391,62.047,68.734,24.805,37.156,46.281,79.375,45.5,121.94
51.688,88.406,88.25,51.562,73.484,47.961,17.812,56.344,41.75,46.938,65.562,104.62,42.5,27.344,49.906,51.781,57.828,39.531,72.25,34.047,47.484,57.375,71.141,18.5,43.672,46.359,29.688,50.844,33.109,25.141,42.859
57.031,69.094,71.062,60,84.703,48.297,51,68.156,55.297,57.047,48.469,78.719,65.938,51.016,60.406,53.781,64.031,71.141,86.375,45,106.02,94.203,78.469,47.094,41.906,52.703,76.266,48.594,66.781,59.766,57.766
73.094,60.234,53.062,56.531,79.469,36.75,57.547,93.688,33.828,57.953,41.547,87.016,96.438,90.516,41.781,53.594,95.875,55.5,93.125,40.516,78.516,55.641,58,53.281,58.672,33.188,41.719,31.609,53.406,74.234,56.703
82.719,83.094,55.766,63.625,89.094,38.766,40.938,92.922,50.25,42.891,42.906,63.484,69.344,55.797,44.422,68.734,92.375,36.672,88.75,44.594,23.844,57.688,55.438,56.281,56.312,36.875,52.953,56.516,69.453,71.969,52.25
49.094,62.844,67.641,47.562,69.344,68.328,20.5,72.781,66.219,51.5,68.969,52.094,31.219,65.438,58.266,43.812,71.031,53.109,25.344,82.5,27.531,26.969,39.047,41.5,68.141,20.977,69.906,33.859,70.984,51.188,57.688
58.609,96.281,60.078,36.266,35.484,47.484,37.719,30.125,30.906,32.344,61.594,69.875,54.703,55.938,65.859,23.641,55.516,17.797,38.906,49.984,28.688,37.484,19.219,55.141,72.625,99.188,51.391,25.953,39.125,40.391,41.031
49.516,86.875,65.016,47.625,40.672,33.234,48.016,32.875,36.625,46.375,50.203,56.75,47.828,85.094,49.312,20.828,31.578,18.641,41.75,43.562,30,65.781,59.703,61.688,37.5,71.094,63.547,32.688,38.328,56.25,85.875
33.109,58.703,47.188,75.5,73.984,33.266,75.719,49.844,44.297,48.688,73.266,35.375,52.641,53.312,24.375,25.969,31.141,53.203,43.969,25.656,34.406,67.422,46.219,34.094,17.547,43.219,87.125,39.109,37.625,67.094,43.594
47.922,60.219,38.891,58.375,66.656,35.422,57.875,55.172,57.078,75.875,25.828,55.219,70.75,50.422,36.844,22.125,68.562,78.094,69,32.016,45.719,88.922,39.906,32.859,51.812,51.703,74.062,45.547,28.141,37.781,28.797
78.5,38.734,28.469,63.969,42.172,51.656,48.344,87.781,37.875,68.062,41.438,39.516,93.719,38.656,46.234,32.422,81.875,50.266,90.812,23.484,32.906,85.391,68.016,55.234,67.672,47.422,68.953,66.375,29.266,21.875,32.625
34.656,67.469,48.703,35.328,20.859,46.984,30.953,58.25,54.766,66.484,14.062,56.641,67.656,59.141,25.625,57.438,59.969,61.438,73.312,32.391,28.75,51.203,37.812,55.328,27.406,43.312,42.578,61.766,32.078,62.469,31.328
55.156,83.438,41.219,36.719,18.141,77.594,48,37.438,54.047,73.906,17.32,36.094,71.062,68.562,23.172,53.766,45.031,65.375,49.312,30.25,31.344,57.328,48.234,53.828,17.281,44.781,28.484,52.875,37.062,103.72,33.281
75.25,62.812,52.625,21.641,42.062,53.766,77.344,35.625,37.703,77.812,50.875,69.953,80.031,52.906,39.812,81.297,51.203,66.172,39.297,43.781,36.484,65.375,70.844,40.625,27.047,35.039,51.969,63.594,67.75,129.16,40.375
46.984,82.031,61.688,40.562,55.297,30.703,98.812,56.641,63.375,69.75,54.891,87.766,97.5,65.719,60.375,62.203,50.625,55.781,49.281,35.656,18.891,62.188,105.5,27.219,53.953,44.172,43.469,43.297,70.375,133.47,46.312
51.219,91.312,51.188,77.703,61.391,25.656,100.84,55.781,69.5,72.688,42.469,57.188,119.91,114.06,67.25,68.141,66.281,61.094,46.188,50.078,39,36.094,112.34,26.75,37.188,54.5,58.391,50.391,46.625,83.75,71.875
43.812,39.328,71.969,50.719,31.812,94.094,53.266,65.25,29.734,62,43.812,61.703,60,90.562,82.969,46.766,89.594,116.03,98.484,67,46.5,75.094,67.797,54.297,49.641,39.594,54.812,35.516,24.422,86,79.406
144.62,57.25,64.781,51.109,59.938,27.531,16.781,55.641,38.797,42.922,68.281,36.953,37.266,82.375,29.312,90.469,53.969,61.844,58.562,27.203,64.281,37.641,50.625,66.375,31.672,44.109,57.75,37.781,59.328,39.266,12.922
81.062,108.25,91.703,38.219,90.234,81.906,59.984,94.625,46.523,41.75,78.906,61.859,52.859,115.7,55.844,86.781,80.812,99.594,64.609,62.531,123.75,34.547,45.719,31.344,61.844,49.469,20.297,15.297,66.453,53.516,89.031
63.594,115.91,84.203,48.562,112.52,86.078,53.188,35.438,23.188,32.328,70.25,77.312,77.891,98.156,57.156,69.312,90.562,98.844,83.625,84.516,115.34,24.719,72.797,33.547,64.344,60.719,28.609,14.703,72.156,72.312,48.734
40,60.727,39.828,45.781,49.266,53.25,39.469,62.125,27.25,35.641,74.797,72.797,111.62,67.297,57.703,77.875,145.41,131.19,54.031,47.141,30.141,30.266,66.234,33.156,51.875,49.438,30.609,55.75,48.562,26.156,101.75
38.984,87.938,86.562,72.438,50.844,48.25,51.688,45.719,48.344,31.844,77.984,75.344,70.531,59.75,33.641,72.188,85.938,81.344,82.844,61.141,22.875,22.406,59.797,50.375,60.906,22.578,35.828,52.625,62.391,20.875,144.38
71.438,74.359,92.188,55.75,49.5,40.922,48.016,77.891,28.797,19.141,87.859,76.531,84.25,74.25,26.578,53.688,79.797,43.422,90.844,33.906,30.125,51.844,52,60.875,40.609,66.328,37.234,35.109,41.062,45.938,94.484
59.672,77.5,48.172,40.453,49.734,69.125,37.234,61.719,26.422,32.688,57.375,83.625,100.53,46.859,18.438,56.609,73.078,52.469,84.375,48.703,20.438,59.344,61.422,48.547,32.469,40.438,49.828,45.781,63.609,46.344,110.38
55.109,70.984,105.59,53.047,55.469,28.688,27.078,51.906,42.359,16.375,45.594,78.469,65.781,37.594,22.281,48.344,53.297,65.328,57.875,44.172,23.234,63.375,45.391,52.219,88.984,48.594,65.797,28.281,49.109,36.547,89.453
60.734,65.047,93,46.781,66.375,45.484,38.594,68.75,40,37.547,42.188,78.875,47.219,43.172,48.734,42.828,82.672,60.75,72.25,52.531,24.422,76.984,86.25,31.844,72.469,53.453,34.516,35.438,29.156,49.672,56.031
60.938,53.562,92.812,69.906,89.156,70.062,77.078,87.266,51.859,63.031,33.109,72.406,104.12,52.281,52.219,54,93.969,48.375,53.578,65.141,90.422,69.297,80.203,48.734,41.453,63.094,62.172,49.219,100.23,58.969,56.172
115.84,30.562,109.23,53.984,103.11,39.062,37.156,88.766,49.688,58.359,35.625,63.609,65.125,63.75,55.031,100.66,95.938,50.656,54.281,114.03,48.031,40.859,83.141,68.859,45.266,56.594,34.688,53,113.34,74.625,45.031
64.344,36.125,51.688,58.719,74.219,80.812,30.016,67.031,50.578,49.125,50.719,71.203,28.438,39.375,65.969,86.594,61.031,51.469,39.938,92.125,19.375,31.938,55.875,46.219,54.922,23.469,59.625,62.5,86.281,93.203,42.422
42.734,34.797,66.469,101.34,112.28,42.203,32.953,64.094,77.734,52.625,86.688,72.766,56.531,50.828,48.438,79.531,106.25,39.047,32.469,40.562,41.531,15.141,44.719,76.555,69.219,35.219,35.594,41.594,38.828,54.266,109.62
18.133,60.812,62.844,38.344,47.016,56.516,61.234,15.906,55.422,46.578,29.906,39.547,38.281,118.69,54.109,53.406,48.406,57.359,50.781,22.625,23.719,62.203,28.312,67.688,60.609,62.625,41.094,41.203,34.844,24.562,25.281
30.828,130.22,22.906,71.188,78.062,49.25,41.062,38.109,33.766,49.672,75.281,43.203,38.531,37.312,62.266,19.969,75.781,24.531,24.5,27.109,58.156,57.828,54.547,49.125,29.281,86.125,78.062,40.375,35.047,36.156,47.578
30.969,122.91,36.266,51.531,50.594,71.672,47.016,24.781,52.203,42.938,55.547,35.766,45.266,39.516,100.69,20.812,63.094,22.891,11.922,40.297,63.047,57.266,48.656,66.062,39.75,69.156,43.266,44.844,36.094,34.062,74.766
37.625,63.094,72.562,44.812,77.656,52.016,58.328,40.812,77.688,64.625,19.609,57.422,29.906,46.875,48.078,27.578,28.766,12.922,28.484,28.266,33.672,46.531,50.766,77.5,30.703,45.703,83.172,36.688,35.953,45.938,63.094
25.922,92.297,62.266,62.578,50.625,92.656,50.625,47.156,52.703,92.672,58.281,50.453,64.172,68.031,30.875,40.312,54.109,50.75,92.375,24.969,43.219,131.3,35.766,89.656,31.844,91.734,90.266,137.28,60.375,56.922,18.078
48.656,48.656,16.828,66.094,98.984,67.516,55.156,68.547,16.391,65.234,36.594,72.812,69.953,69.578,45.422,22.156,29.758,45.484,84.031,22.781,36.656,80.75,29.359,56.703,50.453,39.125,90.312,55.859,46.906,26.719,38.625
47.766,34.906,23.125,39.547,56.109,48.406,52.344,70.562,33.641,80.875,26.406,61.438,57.344,44.891,69.062,18.469,58.875,81.078,102.22,24.219,29.375,81.844,43.984,40.266,35.578,63.422,95.812,70.75,26.312,28.562,59.812
48.109,50.672,20.484,58.469,33.109,60.062,48.625,104.94,38.547,65.453,15.578,54.672,90.688,51.891,25.781,36.156,86.906,70.625,93.031,16.688,38.781,72.828,43.234,47.672,44.469,49.047,55.406,45.531,39.656,22.719,35.094
22.844,45.281,33.531,52.047,31.891,72.062,42.188,57.438,37.547,63.312,13.148,52.156,81.5,57.625,35,61.953,67.344,95.625,85.594,18.062,30,66.047,37.25,51.453,35.016,45.203,50.703,41.078,26.391,28.125,28.797
25.875,49.938,28.5,37.344,35.156,57.797,42.688,37.188,57.25,75.781,16.672,37.469,57.812,69.906,30.156,38.609,50.375,52.875,59.844,25.938,36.391,63.953,55.406,44.672,28.547,40.812,38.406,39.984,35.156,71.688,34.156
46.781,83.906,54.781,25.922,47.906,50.719,73.062,68.516,45.75,74.344,30.141,81.906,93.625,64.031,51.672,58.906,48.078,63.078,40.375,66.734,29.312,64.219,115.22,34.844,20.734,33.906,39.656,30.109,71.688,120.06,46.312
78.562,131.81,68.141,65.375,56.141,27.547,93.688,67.594,79.312,68.422,51.016,94.562,99.906,51.594,85.625,87.859,46.969,37.578,69.281,66.625,27.156,51.172,109.89,31.656,76.281,69.156,43.75,44.969,53.688,121.75,62.047
66.656,129.5,83.391,49.25,57.172,61.531,55.906,48.641,29.578,76.344,59.469,51.922,71.609,58.641,60.906,41.891,92.453,75.375,72.516,55.609,51.641,52.406,55.281,81.406,36,41.078,34.406,41.469,36.656,67.844,106.06
85.594,38.219,58.766,35.641,37.672,49.328,63.938,63.078,42.297,59.188,41.906,54.016,53.688,113.38,98.125,48.812,101.5,82.125,48,54.781,48.219,46.281,58.688,100.23,53.938,53.719,31.484,68.469,44.375,63.938,104.05
73.656,75.844,98.797,39.5,76.422,73.641,42.578,31.25,25.203,36.062,59.969,86.844,48.438,94.531,82.125,58.516,77.422,97.312,97.812,73.797,123.25,15.703,56.016,39.016,24.359,35.125,62.578,10.781,65.547,47.422,44.703
56.922,73.641,67.344,74.719,47.297,37.438,35.484,51.406,37.609,23.359,52.922,65.375,92.531,64.031,40.703,57.766,75.391,84.438,79.625,51.031,24.562,63.766,27.25,44.422,41.891,61.969,63.75,32.891,46.859,42.547,86.906
36.406,95.031,102.33,67.062,47.266,75.5,39.266,79.062,47.625,23.312,50.234,54.938,110.31,58.672,40.344,62.953,77.656,58.922,76.719,46.938,28.828,54.781,31.094,53.125,35.797,23.992,43.344,63.75,69.875,58.5,78.703
51.438,80.672,113.36,46.141,56.016,37.625,38.641,82.438,24.625,39.828,68.625,55.266,67.578,49.141,20.969,53.062,95.219,70.938,70.625,63.953,37.688,58.219,38.797,55.469,47.281,32.094,63.625,48.344,95.656,60.594,90.25
46.688,52.734,57.922,47.641,63.172,50.797,34.328,70.469,31.719,62.625,84.953,48.984,69.625,83.312,41.891,50.375,98.297,60.141,68.844,58.438,25.906,57.297,62.625,32.078,38.875,52.938,46.141,29.344,94.5,60.516,61.094
52.625,71.953,47.828,76.766,77.078,61.25,32.219,71.984,42.328,76.938,49.859,51.641,72.734,70.609,64.656,68.047,88.469,69.234,83.219,84.344,29.312,43.219,90.422,51.25,34.438,52.297,66.594,50.719,83.234,53.484,81.859
60.688,63.875,56.078,54.938,100.91,59.656,18.078,98.75,41.359,93.938,53.5,62.359,103.5,64.281,75.891,109.64,75.812,90.25,98,70.484,26.188,56.297,46.281,56.266,52.938,54.328,48.578,47.672,90.797,63.141,32.391
46.688,43.344,62,58.391,73.297,36.68,43.844,79.359,76.125,95.125,81.656,57.438,86.406,58.438,65.609,59.406,125.59,67.953,82.016,55.984,32.344,58.219,36.266,39.25,55.469,108.45,62.359,59.609,81.656,68.828,26.328
69.656,25.922,66.141,55.875,82.594,35.234,24.203,69.5,89.969,82.375,107.75,84.516,93.875,94.172,45.328,32.938,119.09,48.75,94.188,28.172,27.719,40.844,28.828,47.953,56.703,79.812,38.812,54.812,76.453,45.172,55.766
39.062,26.5,69.703,40.531,108.28,24.266,27.625,62.25,41.188,47.531,42.25,65.578,32.789,116.89,53.844,52.562,82.75,62.609,25.156,52.016,43,34.766,73.047,114.31,51.375,17.625,40.969,55.703,64.188,66.766,90.875
66.344,95.969,77.688,42.844,59.25,51.438,51.188,25.5,71.453,41.438,47.25,52.484,77.438,126.03,54.844,64.438,80.031,46.5,50.5,20.688,23.781,61.656,36,40.281,64.938,85.938,36.625,29.516,18.469,20.562,58.406
47.547,122.8,18.891,67.641,62.422,45.875,67.312,57.25,54.109,37.344,43.688,49.156,29.375,51.391,42.172,13.125,36.234,38.062,24.109,26.172,52.859,44.812,61.844,50.812,29.234,59.625,53.109,38.844,35.672,37.438,57.359
36.422,108.88,40.078,51.078,56.672,48.359,65.188,57.406,49.484,75.156,41.562,87.594,35.5,64.5,21.562,22.234,21.922,27.875,39.75,28.406,33.344,45.172,54.312,65.25,21.984,46.672,63.453,28.562,29.734,24.75,44.688
54.938,82.266,45.234,36.547,51.766,60.906,44.281,69.078,90.844,70.266,31.094,45.25,34.078,59.453,32,29.656,42.141,12.562,40.297,18.641,17.031,46.406,29.938,91,21.156,75.484,119.06,30.812,37.156,55.609,79.219
44.469,18.625,49.438,74.812,44.828,68.438,43.094,52.875,48.141,48.156,23.875,27,20.328,39.609,36.625,39.562,52.109,44.594,21.234,20.328,21.016,63.828,58,62.891,24.547,49.703,73.062,45.531,32.422,62.484,26.844
41.625,23.844,33.266,83.5,35.812,73.5,42.656,78.469,59.922,90.031,20.445,80.422,43.172,39.312,34.703,48.5,32.812,29.688,59.734,104.56,32.625,111.11,47.328,42.891,29.531,35.141,111.91,52.453,43.312,50.922,51.906
30.984,103.14,30.125,68.594,51.828,58.672,43.609,34.969,45.688,116,18.766,67.391,58.172,50.672,37.531,42.406,28,50.719,57.062,37.344,40.125,78.984,81.656,60.344,20.984,62.375,53.797,27.141,80.344,61.484,45
42.078,28.797,64.172,64.156,52.047,88.188,26.5,44.391,65.859,91.969,27.156,90.859,40,61.609,56.688,31.156,46.094,59.156,83.469,34.344,73.656,63,65.797,89.094,32.531,38.375,101.23,48.594,85.062,45.828,21.203
66.734,42.906,19.094,55.75,84.078,44.953,34.344,59.344,52.453,90.781,23.188,43.359,66.672,63.734,57.078,23.016,39.062,64.812,102.78,19.344,45.141,52.672,37.594,58.656,41.125,77.5,61.594,71.25,20.312,16.844,70.094
57.797,33.766,14.828,64.312,42.328,30.531,70.219,76.125,59.859,76.828,37.219,55.562,82.938,57.344,35,37.25,67.859,71.406,83.031,22.672,42.594,56.828,38.984,36.312,29.719,57.406,107.25,48.156,21.328,19.031,43.719
52.062,60,24.688,51.562,31.828,82.547,76.094,54.938,41.594,74.125,17.891,47.531,95.781,46.219,36.109,36.516,81.953,83.578,70.656,20.922,40.719,72.391,35.859,33.844,40.156,46.25,53.172,39.125,22.375,28.703,19.188
45.719,48.109,34.375,39.969,22.688,54.016,64.156,68.891,38.453,68.219,19.344,36.031,72.609,55.5,36.312,42.141,82.375,84.5,57.078,18.422,30.875,52.609,37.016,46.328,37.875,43.625,37.391,28.094,33.094,69.656,16.359
33.062,53.375,24.375,43.5,21.625,36.234,73.125,48.125,35.078,85,27.672,36.859,74.031,88.562,24.984,54.344,53.438,64.609,68.906,53.172,32.953,46.547,48.078,49.219,34.625,30.719,32.75,30.734,39.344,69.625,23.281
67.656,94.312,53.125,47.469,49.016,58.75,101.19,58.219,57.906,82.312,25.078,55.906,84.562,64.953,81.141,93.547,44.188,68.781,64.203,74.844,31.219,48.031,96.438,32.125,48.234,35.031,41.875,36.953,63.219,132.09,53.359
73.969,107.66,61.156,75.641,74.328,35.969,92.938,99.156,96.5,80.281,30.188,60.469,91.469,50.531,99.281,45.875,42.797,63.359,94.375,55.984,70.344,60.25,60.609,44.781,66.875,54.188,42.953,82,43,100.97,52.969
112.86,35.656,58.516,86.453,43.688,42.531,62.75,66.438,31.094,128.56,44.719,64.469,53.547,66.906,78.188,50.375,93.188,93,52.547,63.109,62.469,73.5,54.719,64.016,50.938,42.375,44.469,43.141,46.688,127.09,97.047
91.781,41.859,50.219,69.641,28.562,55.531,67.484,38.766,54.203,50.25,48.875,43.844,61.984,111.38,77.812,43.688,90.5,103.78,43.828,73.75,64.531,48.062,55.094,63.062,39.047,71.547,37.312,58.938,44.891,119.84,65.281
71.906,62.312,49.312,79.047,40.891,59.391,58.938,87.125,39.062,41.219,61.766,50.078,65.484,135.5,67.281,40.391,52.375,75.094,62.812,65.844,145.75,43.906,86.062,30.719,77,78.469,40.844,102.56,53.953,73.25,33.906
44.672,40.766,68.609,53.75,106.25,65.141,57.219,36.109,46.688,20.984,58.469,77.578,61.484,85.953,50.609,61.547,79.719,86.625,110.84,63.859,41.531,21.984,31.844,24.375,62.469,43.625,46.375,51.312,82.688,89.547,25.516
45.766,60.562,60.938,80.875,43.953,37.703,43.172,82.75,46.234,36.109,60.844,38.969,96.219,66.141,23.453,53.75,72.812,114.25,49.188,65.344,16.969,81.312,20.109,57.688,22.094,52.672,47.656,20.906,78.734,47.219,64.547
40.078,67.375,59.734,47.484,64.969,63.688,47.844,95.719,44.406,52.594,49.406,46.062,89.938,73.562,36.5,49.125,92.547,112.17,68.219,79.328,26.969,46.734,51.547,59.109,32.781,23.875,45.328,24.438,92.969,52.344,61
44.078,86.594,63.312,46.719,56.625,57.844,19.547,94.875,45.562,110.02,41.375,45.5,54.906,83.688,44.938,48.562,97.859,124.58,61.094,95.656,26.344,54.188,53.766,48.578,57.828,38.031,91.453,30.969,81.156,65.609,89.031
48.438,77.688,51.922,59.672,69.734,38.852,23.859,76.094,57.391,89.375,73.078,33.219,73.188,88.406,39.734,57.859,87.688,81.516,38.281,59.953,22.516,75.984,66.047,31.516,58.547,39.938,41.828,21.438,94.219,99.688,74.781
41.578,71.328,42.625,83.688,70.141,49.594,17.156,96.125,64.203,86.203,102.36,66.781,80.031,61.297,51.859,78.141,113.69,70.156,40.094,43.719,18.75,49.906,58.203,28.125,57.312,34.25,19.984,25.375,98.281,102.88,81.062
53.5,52.438,56.953,44.312,77.109,52.031,30.031,104.81,35.5,64.406,53.719,41.031,111.22,50.594,43.438,91.375,136.66,55.969,55,41.359,26.281,42.375,69.906,42.422,51.062,96.094,14.859,36.75,91.641,48.25,43.609
63.531,46.812,94.203,27.5,87.172,81.672,33.5,88.062,37.672,64.812,63.438,71.516,136.59,65.703,75.516,73.969,142.16,62.984,51.516,36.797,18.062,79.75,95.094,57.891,53.766,61.672,73.969,47.844,93.047,72.406,41.516
126.94,17.172,87.609,53.938,90.828,47.289,38.625,93.406,68.688,34.281,84.141,63.562,64.641,35.562,27.547,80.438,115.75,65,69.047,37.781,31.031,56.484,44.453,59.625,58.312,82.344,30.75,39.344,88.719,42.156,92.047
115.8,30.812,55.766,45.391,85.438,32.688,46.781,79.609,55.906,69.594,40.969,69.766,60.969,122.22,97.266,68.531,85.281,47.453,84.969,21.078,22.688,43.656,88.141,126.66,66.594,33.781,40.25,62.781,59.188,44.375,108.94
53.094,33.297,60.578,41.438,64.625,20.297,59,20.406,60.391,41.844,28.188,75.547,46.656,131.12,42.125,100.34,99.281,59.031,59.688,51.938,23.469,17.172,65.156,76.75,73.766,59.156,33.984,42.125,52.922,49.75,109.03
24.906,67.609,40.922,106.61,64.219,68.953,45.094,61.25,55.547,39.281,58.328,33.75,51.203,34.125,52.156,11.875,69.906,47.344,18.625,28.609,19.406,79.234,18.719,38.578,48.203,47.812,104.34,67.719,49.812,37.375,32.141
45.391,82.125,61.734,54.016,43.219,53.5,56.25,41.484,40.078,62.047,29.656,34.719,30.516,49.406,38.453,43.312,33.047,17.656,24.266,33.844,35.688,50.766,51.609,73.938,27.062,44.594,39.312,37.844,36.203,43.125,29.047
34.594,69.172,61.906,57.25,32.969,64.594,63.078,74.719,51.125,58.406,23.859,50.156,33.547,45,55.5,33.172,41.438,36.047,29,44.359,16.094,36.438,46.531,48.031,44.953,20.609,64.812,54.844,26.703,25.969,27.375
34.938,75.734,58.828,49.312,55.156,72.234,44.531,84.859,56.844,86.5,59.922,56.469,76.75,59.984,26.328,45.797,58.188,17.422,104.67,20.047,18.75,105.7,56.422,66.766,10.469,46.969,75.75,33.719,40.062,31.188,28.438
43.797,24.297,25.516,77.062,41.312,65.219,68.844,78.5,39.734,109.66,25.781,62.344,104.73,47.688,60.703,39.906,50.219,72,96.406,22.969,41.156,73.078,55.094,97,30.094,79.562,29.344,65.125,61.078,41.5,40.844
58.891,61.172,51.531,64.703,40.594,101.55,40.812,33.75,56.391,106.75,41.594,109.31,47.797,69.562,113.12,42.281,49.125,62.344,85.031,31.375,64,77.734,37.156,79.828,81.156,61.391,53.578,100.09,108.66,49.375,65.5
67.828,40.844,36.516,65.562,43.625,69.625,57.344,29.047,31.953,70.219,63.469,74.625,47.047,39.719,52.828,38.688,53.188,58.5,81.812,31.406,68.719,73.219,35.422,58.797,34.031,72.562,105.55,71.5,59.484,48.906,60.406
