29.078,31.344,42.344,32.75,25.219,18.906,21.484,8.9062,41.781,12.312,42.766,15.281,25.328,15.289,16.516,14,29.891,33.297,39.891,21.438,18.438,36.5,24.719,12.75,14.812,41.281,11.562,43.25,24.375,12.234,20.781
122.62,22.219,35.312,23.125,42.062,97.422,22.734,47.234,110.94,114.03,21.062,12.812,31.969,102.44,32.719,14.453,116.06,60.875,19.109,20.938,22.172,39.609,20.562,65.312,41.734,77.141,41.469,83.734,20.812,72.562,58.562
51.172,29.016,31.031,83.016,26.141,58.375,36.688,89.625,29.516,35.5,24.672,25.641,78.016,58.703,49.891,47.391,47,85.141,11.891,52.188,25.594,56.094,35.797,94.109,36.188,81.047,54.984,35.891,36.469,26.188,21.688
27.734,34.328,38.109,50.5,50.391,25.578,106.28,108.62,36.641,64.719,36.891,35.875,59.625,85.344,66.234,107.72,103.92,48.734,15.391,37.203,62.797,30.125,93.438,135.41,42.844,43.906,90.406,30.984,39.203,62.969,20.438
32.43,39.094,8.4531,24.781,101.89,32.406,53.766,113.5,24.406,25.266,52.172,16.359,71.703,56.656,57.531,25.047,97.5,59.219,12.781,22.266,53.719,41.391,42.797,100.83,64.016,33.859,86.859,78.672,31.812,95.094,15.703
22.359,38.719,13.312,49.188,13.391,20.609,41.406,20.305,12.172,12.203,73.922,43.453,23.672,23.25,44.938,83.672,82.875,54.156,41.922,60.672,27.859,27.844,74.906,102.41,23.75,20.234,74.062,12.469,22.969,45.656,22.938
19.922,63.297,24.734,28.594,16.031,23.781,33.578,68.234,6.6797,20.031,39.812,23.312,20.875,30.641,36.938,48.672,34.672,73.125,40.906,16.469,25.641,84.234,19.094,91.688,57.141,22.297,56.266,63.953,48.047,41.797,26.734
33.422,40.719,18.375,46.188,12.609,51.75,12.812,65.797,7.7656,11.023,45.984,25.172,16.797,20.125,49.109,26.422,28.094,63.75,43.078,13.797,23.109,45.5,17.281,98.453,83.5,38.375,50.344,59.906,45.188,52.094,29.344
13.359,37.969,21.781,36.75,18.75,75.031,14.859,72.406,7.0625,11.031,34.203,19.906,17.656,31.266,47.906,61.234,41.203,36.188,66.656,17.156,23.688,46.094,16.297,80.641,95.797,48.266,92.438,63.297,52.953,55.062,15.562
31.297,61.344,13.367,51.734,25.75,45.062,24.922,30.047,8.8281,20.312,16.516,32,29.438,40.828,45.844,55.938,70.844,28,70.312,27.484,24.625,56.938,27.25,41.531,75.234,34.109,84.906,31.703,74.953,29.688,11.625
39.102,41.094,15.141,53.547,30.047,41.656,35.078,52.641,15.531,17.812,27.031,20.719,41.062,30.906,32.344,66.203,44.797,17.438,59.125,38.312,28.609,61.984,23.438,35.094,55.547,31.359,97.922,34.734,41.531,45.875,12.875
37.344,19.578,11.953,30.812,61.438,35.562,24.391,71,18.594,9.375,28.391,13.906,18.375,45.047,23.641,91.453,39.031,23.531,55.406,14.75,18.016,50.25,21.125,48.719,46.234,23.906,83.719,47.719,33.109,64.078,29.859
30,34.781,56.094,39.766,79.656,35.031,44.312,49.859,18.016,9.5938,14.359,15.047,18.359,32.344,21.578,80.719,61.75,24.594,27.453,22.266,26.359,74.172,17.828,58.875,50.234,18.5,58.609,50.203,26.172,34.953,17.875
15.469,48.672,36.719,21.484,78.531,8.3125,44.734,36.5,20.188,14.188,10.516,23.078,21.062,32.625,37.938,64.625,10.531,32.219,46.406,19.422,15.203,56.312,49.125,54.969,52.875,16.672,18.141,9.3516,56.312,23.375,16.391
13.094,31.234,64.375,35.422,42.609,15.25,36.891,37.25,11.625,16.141,12.555,21.547,32.141,47.625,59.125,81.828,16.594,20.219,43.75,16.984,25.812,69.781,43.297,42.562,57.484,16.859,28.922,9.6016,27.438,50.375,23.219
16.422,37.828,55.312,68.734,20.203,11.125,22.516,26.359,13.312,17.328,16.258,29.281,16.438,18.219,67.922,84.922,11.953,61.719,74.188,19,9.7656,66.281,55.422,62.828,58.672,18.031,26.422,9.4609,20.141,50.734,18.234
18.547,40.375,49.656,44.781,16.172,12.57,45.656,22.812,20.453,21.938,38.375,33.984,15.141,28.625,31.531,50.891,8.0312,18.984,58.5,24.516,12.031,37.906,53.344,27.656,72.812,14.016,21.812,15.781,26.422,35.953,7.6719
20.5,59.312,37.5,26.828,34.156,30,53.141,11.328,18.547,21.344,27.391,31.094,29.266,37.656,22.219,47.453,9.5625,18.188,56.422,23.438,14.234,24.719,24.922,34.906,10.094,14.438,21.734,13.953,36.391,18.812,9.2656
40.625,15.094,17.312,20.922,26.359,9.7969,36.453,50.625,49.844,30.844,80.031,19.391,21.25,86.312,15.547,75.125,25.922,12.859,37.031,21.492,46.969,14.438,17.922,8.1562,9.2344,66.938,68.938,31.094,24.133,18.016,83.188
67.219,21.312,42.531,20.75,23.492,44.484,38.203,31,74.359,20.859,66.125,31.273,73.266,23.062,69.969,30.156,100.95,59.031,21.094,18.094,15.562,25.203,14.562,28.062,68.531,33,52.703,20.016,33.219,24.875,59.312
110.77,32.414,34.062,18.828,31.125,98.781,20.938,45.406,91.25,106.02,22.391,23.547,40.984,107.5,25.562,16.609,103.34,63.703,11.359,23.75,17.641,44.938,16.891,94.953,37.656,70.781,24.234,61.359,28.031,64.969,43.438
44.125,16.719,33.469,48.938,30.359,42.359,32.891,77.297,39.156,19,13.344,18.734,31.109,63.094,64.469,46.75,19.547,77.344,8.2344,24.141,11.062,30.844,34.844,41.641,25.938,72.75,27.031,73.203,38.984,24.703,13.969
86.125,23.625,32.641,70.406,37.484,55.547,37.953,96.641,35.375,36.062,12.547,26.859,74.578,74.344,32.688,41.344,28.062,89.312,15.016,22.797,19.438,47.938,44.453,69.078,36.641,58.688,56.828,32.625,51.438,25.047,15
36.922,41.156,10.438,26.031,78.734,68.094,58.031,135.94,22.266,31.719,20.516,32.953,127.88,92.047,74.594,41.688,69.656,50.133,28.438,54.203,52.75,41.25,128.95,122.92,61.344,44.234,113.38,40.844,34.484,59.312,14.266
33.125,43.016,7.4844,39.688,100.81,23.406,68.656,107.44,25.75,29.703,29.984,35.711,82.438,30.25,43.812,19.109,101.72,86.094,13.75,48.125,64.688,41.375,25.531,76.25,59.797,50.422,73.562,69.969,36.625,110,13.656
15.383,19.125,40.234,20.328,41.875,29.422,17.672,39,42.469,14.656,19.797,10.859,20.688,27.5,40.594,18.531,31.594,68.641,17.422,49.156,34.859,14.469,14.109,47.812,28.859,34.156,45.125,16.844,21.312,52.016,40.312
13.922,28.031,24.703,16.125,14.078,21.391,28.5,24,9.0781,13.422,31.219,11.078,19.312,71.062,38.062,31.844,44.625,65.594,36.469,32.562,28.844,60.906,12.344,71.906,49.594,25.125,46.531,27.844,15.609,57.844,61.234
11.547,21,13.422,40.922,13.438,21.188,36.125,24.562,9.8906,9.5234,22.266,40.438,22.844,19.078,55.438,79.969,53.438,63.719,49.625,50.984,35.578,37.281,82.938,77.703,30.281,59.969,85.75,44.984,48.922,68.047,23.156
24.375,65.156,40.172,34.734,15.594,33.625,63.359,72.969,8.5,20.641,34.156,28.031,15.75,21.797,54.531,51.688,41.547,72.297,29.578,21.531,25.922,70.969,20.5,112.66,44.406,35.219,37.75,53.969,52.531,55.859,14.5
19.516,77,22.625,35.672,17.219,31.531,34.906,79.344,8.5625,12.094,26.656,41.875,17.688,17.188,34.906,70.969,33.094,66.938,29,15.328,23.359,54.531,16.828,91.062,66.969,41.906,25.844,53.422,49.406,32.266,14.344
43.453,40.688,19.391,46.719,20.75,47.531,22.875,90.562,10.781,13.469,24.406,12.688,18.531,50.656,50,42.844,36.281,50.031,53.344,12.578,24.25,46.141,17.953,93.438,79.047,24.141,49,37.672,27.562,49,18.344
17.141,55.016,32.672,58.719,20.844,44.438,13.5,85.938,9.4062,13.344,29.094,11.672,27.594,49.453,43.656,67.094,47.25,25.594,72.438,15.781,22.828,46.203,17.062,64.266,66.484,38.391,94.828,34.578,49.828,76.578,12.266
17.906,62.188,29.625,38.828,27.469,14.5,42.156,15.844,17.578,25.219,32.016,46.062,26.281,31.719,17.75,35.828,11.125,14.578,71.891,14.812,30.219,30.922,38.891,29.078,37.859,11.5,13.812,15.25,33.75,24.125,7.4219
12.125,31.422,40.875,39.312,36.297,38.547,62.609,14.047,63.281,7.1953,8.4375,19.328,14.844,38.906,11.094,10.453,12.875,44,43.5,17.094,10.75,22.797,20.531,37,26.297,17.641,84.844,57.484,55.625,25.5,7.6406
16.922,36.086,41.719,21,34.484,15.484,22.984,22.57,25.812,17.938,31.156,22.352,15.703,14.078,19.125,23.719,37.438,15.688,41.641,22.891,27.875,14.656,31.031,35.516,33.844,34.078,24.5,46.328,24.047,43.406,27.203
31.281,47.812,37.984,14.586,44.484,21.492,41.219,27.172,20.531,14.062,30.969,17.5,21.227,42.242,13.453,32.875,19.438,56.438,22.25,25.672,32.266,29.297,20.141,15.43,50.188,21.719,51.688,40.969,19.922,18.461,37.844
70.312,30.062,38.672,30.609,40.094,53.062,20.031,29.406,73.188,30.531,65.875,47.703,91.594,61.188,19.109,26.062,109.19,57.844,8.3906,10.875,16.531,18.062,18.109,73.656,46.531,55.484,32.453,38.422,35.859,14.062,48.844
73.562,16.891,42.125,19.875,44.312,43.844,21.5,17.281,48.672,48.859,41.594,46.453,81.5,32.812,16.43,38.656,109.34,56.5,13.844,10.422,30.125,20.531,11.781,72.578,19.797,49.078,43.188,53.016,35.094,42.438,53.969
95,21.148,38.312,10.906,43.656,57.656,19.484,17,58.344,79.562,23.172,14.234,27.875,81.703,22.375,14.969,84.125,56.641,10.453,19.234,11.391,90.688,13.656,83.812,42.016,79,21.375,41.641,24.977,60.438,17.812
10,17.031,31.125,58.281,30.492,63.234,29.219,89.016,67.547,19.812,20.734,14.312,40.453,59.281,57.719,47.375,35.281,85.219,9.5156,22.203,22.562,25.344,44.672,78.969,67.562,96.656,38.938,84.5,45.344,31.578,12.688
15.062,16.906,26.969,62.375,23.617,44.609,34.484,98.391,29.109,18.297,12.312,18.078,42.281,60.891,32.672,56.578,19.016,77.984,12.047,20.781,14.391,39.898,46.766,63.75,38.453,82.156,55.109,35.094,48.703,34.047,13.359
40.672,19.781,56.516,63.594,33.391,58.094,43.547,102.97,42.469,17.188,11.969,33.359,78.234,49.266,31.75,53.281,30.5,76.312,10.109,24.531,19.312,43,39.547,79.328,42.438,93.953,36.359,28.031,23.984,27.703,13.438
30.047,33.719,22.359,39.156,106.62,16.734,45.906,91.766,17.422,21.094,53.609,19.453,72.781,36.125,58.938,32.188,92.062,42.281,20.016,42.797,52.203,41.344,46.672,76.438,45.219,51.625,89.5,53.594,55.125,132.25,16.203
38.078,37.922,9.0625,55,106.41,28.031,48.594,69.203,9.2344,11.609,28.5,12.391,28.594,46.5,40.953,16.125,59.594,70.734,8.4688,21.062,56.969,35.672,19.797,46.141,71.375,44.125,47.188,40.906,32.312,89.469,14.359
14.578,17.125,46.891,19.703,18.422,53.438,21.266,31.438,22.062,8.9375,14.812,10.188,25.938,42.562,40.047,12.859,33.094,79.688,10.984,58.578,35.328,15.5,12.359,52.203,32.062,34.094,30.625,44.625,18.688,46.594,64.484
15.391,23.266,14.641,15.766,14.773,16.016,39.406,21.391,8.9375,14.531,31.312,23.312,14.656,68.141,44.516,86.969,37.438,69.469,27.625,52.078,21.797,82.062,58.266,65.656,32.922,47.875,77.328,47.953,47.734,40,21.172
26.094,57.406,21.516,56.609,9.5469,51.062,33.672,65.453,11.422,20.25,18.797,32.062,17.828,22.734,38.375,77.875,25.062,99.766,51.344,27.156,27.172,72.062,16.906,102.98,62.938,54.344,25.484,67.438,69.406,38.422,10.359
18.25,66.062,26.047,52.172,14.469,42.094,38.078,78.031,14.719,15.438,16.656,48.531,16.906,47.391,30.875,81.844,34.391,99.125,33.5,26.875,22.5,46.469,17.562,80.344,69.781,48.812,37.25,57.922,46.938,36.875,11.406
23.828,55.859,28.781,43.281,29.75,38.5,54.672,109.78,13.812,15.312,12.453,10.859,23.438,39.406,39.188,52.609,32.375,80.719,62.234,13.531,21.094,54.297,12.734,75.25,63.891,30.438,52.031,46.281,17.062,37.109,23.297
20.359,59.984,44.094,67.172,17.172,40.625,21.328,64.375,8.6875,10.281,16.391,13.391,27.906,29.219,34.141,53.266,44.016,32.875,53.828,8.7812,24.625,44.5,19.781,40.5,57.578,18.156,88.547,26.109,27.5,38.172,8.3594
15.594,57.297,42.844,32.344,100.31,14.219,42.969,16.344,6.9688,34.969,9.5312,17.328,18.188,20.75,55.047,53.562,7.6562,12.562,76.469,7.5938,28.75,70.234,57.453,59.75,42.125,30.516,36.938,32.938,44.484,29.641,21.094
20.367,50.828,39.359,17.188,51.453,14.109,35.844,20.438,18.516,20.062,22.438,46.078,19.812,26.359,22.75,77.859,9.0469,10.719,33.562,17.078,38.75,36.906,38.234,43.641,54.031,11.016,13.484,22.281,18.203,49.031,18.562
37.016,24.125,107.38,25.781,47.359,30.102,55.469,17.422,24.547,32.188,12.719,21.203,37.297,20.234,49.484,31.906,7.2344,35.406,56.312,21.594,45.438,15.625,20.688,63.281,35.188,19.219,49.969,40.984,47,17.672,11.812
29.734,29.125,56.031,29.219,41.953,50.641,46.25,13.859,83.906,7.7578,24.094,15.844,12.328,51.734,10.719,21.734,17.25,52.672,63.031,16.688,19.344,23,30.078,77.562,33.734,21.203,70.906,30.25,19.047,23.75,6.1797
17.938,31.188,27.812,28.297,18.992,18.172,29.438,17.391,35.375,33.781,18.391,18.125,20.188,28.844,15.562,35.031,43.375,17.656,34.203,28.984,22.172,17.312,12.906,48.375,41.844,38.516,20.875,33.109,18.188,41.688,20.016
15.625,58.656,42.594,20.125,23.375,38.703,39.266,18.953,45.859,10.328,41.219,18.203,20,17.766,20.766,45.719,35.812,30.516,35.766,38.203,22.922,24.219,24.062,30.672,27.875,16.547,36.422,29.562,59.719,10.75,24.078
11,18.766,26.062,54.297,30.664,68.844,33.016,96.625,57.719,23.219,11.906,36.625,36.25,56.656,49.844,63.906,58.469,95.359,14.656,31.906,13.031,25.422,41.328,49.641,77.219,99.453,42.359,41.906,18.219,52.266,10.438
10.344,17.641,26.625,74.625,27.336,62.281,41.859,98.625,33.953,17.719,11.453,22.516,68.688,33.719,53.828,66.031,18.188,94.719,8.3906,12.875,7.7188,51.852,54.453,64.391,43.812,102.42,42.172,25.844,20.062,40.453,11.25
19.25,23.188,13.789,72.25,109.67,18.984,42.297,76.156,20,16.062,19.219,24.375,64.703,44.641,37.078,34.391,95.719,58.781,35.734,47.297,69.391,36.828,76.875,46.141,39.594,59.375,114.56,47.656,47.531,134.22,47.188
30.047,30.25,14.484,29.297,102.22,33.375,57,72.344,12.172,17.75,15.789,16.75,42.688,55.594,29.906,17.781,63.922,88.828,11.039,39.25,41.438,36.922,20.688,57.828,41.578,59.844,89.125,49.266,43.5,80.609,21.188
7.8281,44.672,29.031,22.5,14.359,16.734,35.5,18.977,10.672,9.6094,21.016,16.281,24.094,61.188,28.641,30.625,47.5,92.344,36.844,37.344,32.219,40.516,23.406,62.703,54.609,41.281,28.531,55.688,24.094,45.5,38
8.7969,49.688,16,29.5,35.977,14,32.953,19.281,24.688,29.281,28.547,30.734,18.656,53.938,31.625,50.156,51.531,101.03,41.312,55.531,29.016,55.906,12.68,63.859,40.328,28.422,53.844,55.531,30.578,41.109,15.469
12.531,26.141,9.4062,11.062,10.109,14.406,34.562,17.141,9.6094,20.062,19.078,17.211,15.938,54.531,37.188,63.094,49.25,71.625,24.219,48.922,18.734,37.109,55.297,44.906,32.469,42.719,46.078,52.125,32.703,20.812,20.484
16.719,70.969,27.578,26.109,13.984,56.344,49.391,95.062,8.9844,10.062,25.766,33.75,24.25,53.328,46.484,75.891,30.266,112.73,59,22.344,34.125,55.5,14,76.312,86.531,37.438,28.578,52.359,33.203,21.625,11.172
13.125,68.797,24.25,55.453,36.688,15.344,44.688,99.312,11.234,11.094,11.141,26.781,26.5,26.719,28.141,66.312,14.047,71.812,64.344,24.812,17.516,81.016,16.281,67.359,73.906,33.719,58.922,28.094,17.438,26.328,15.844
15.484,54.531,50.531,47.578,28.406,17.641,39.219,15.281,14.656,20.438,15.312,20.953,55.234,22.906,19.516,32.328,10.07,19.922,53.766,10.359,13.078,54.781,24.234,40.969,22.906,15.25,42.719,10.133,27.297,11.375,11.531
24.062,52.688,28.453,60.062,27.594,25.227,25.281,23.375,9.7812,15.094,16.266,26.547,20.953,26.469,35.156,29.984,8.9219,12.438,52.188,14.141,13.688,39.719,24,43.141,34.703,9.0625,44.969,10.875,22.281,18.547,28.516
18.25,43.766,71.375,29.188,30.266,31.812,69.594,22.844,60.656,20.281,12.578,22.438,16.172,85.156,14.734,45.438,10.562,10.094,100.31,35.5,31.344,27.094,21.609,61.672,46.922,30.25,59.469,14.203,24.984,40.406,8.2812
47.016,25.469,50.594,49.266,12.25,55.031,40.703,13.625,27.766,12.422,49.578,40.016,19.266,21.484,37.25,43.078,29.469,19.453,23.188,20,17.219,8.7344,16.125,42.672,19.938,16.219,43,49.031,24.969,8,17.781
121.12,33.141,62.75,21.062,16.328,69.734,24.094,11.719,57.328,39.406,32.703,20.297,109.12,43.953,19.203,51.797,84.781,95.922,14.359,59.359,16.906,16.984,18.688,73.688,32.219,70.719,28.188,20.781,31.484,76.609,56.25
84.844,37.688,63.125,22.594,52.203,59.547,55.938,15.156,51.031,33.031,34.344,22.984,56.906,28.875,30.484,33.844,62.906,102.44,23.391,36.859,13.328,8.6875,29.156,60.5,29.297,72.781,89.781,43.312,43.461,48.328,15.25
27.906,30.375,50.125,43.625,26.719,67.484,35.156,73.234,80.719,15.469,22.875,21.234,27.641,35.844,68.812,43.188,92.734,78.797,9.4688,52.844,31.5,27.531,48.641,49.812,33.766,81,26.703,36.172,56.93,14.078,20.797
14.375,17.812,29.75,76.188,29.703,45.578,46.062,75.812,67.406,19.906,10.375,50.984,29.188,42.031,45.922,83.344,50.062,83.969,22.984,39.641,17.094,58.141,42.422,56.156,40.086,96.406,36.469,17.438,33.156,27.234,16.078
9.75,17.672,32.031,78.328,20.266,29.562,45.719,75.047,53.312,16.594,10.594,44.172,67.719,23.031,50.594,86.688,55.5,87,10.531,11.5,8.8125,48.953,31.969,52.453,31.766,96.953,33.422,21.031,31.562,21.5,11.766
28.219,29.609,10.094,82.391,120.45,32.125,35.234,66.719,20.75,11.297,22.516,23.859,50.094,37.969,32,16.438,91.938,103.19,30.078,60.469,58.469,39.797,25.188,69.922,44.703,41.812,125.59,55.016,47.219,97.875,43.344
25.641,19.844,15.734,70.953,86.078,43.828,46.625,87.359,17.188,13.875,19.969,21.891,46.891,100.25,33.734,18.469,77.375,82.469,20.703,42.391,36.906,38.594,19.172,38.344,46.75,80.953,76.281,65.172,30.75,67.094,18.609
30.859,40.328,21.266,57.312,45.844,75.766,46.234,67.656,10.141,17.438,22.75,9.7188,18.906,80.812,21.344,17.859,28.75,80.062,7.0469,51.531,31.469,31.406,14.531,79.203,40.078,37.156,50.438,66.375,21.25,58.688,20.828
16.266,58.266,17.594,36.688,14.438,17.078,36.703,19.32,23.031,49.844,39.234,15.414,45.875,38.469,30.531,57.109,42.438,113.75,41.812,46.328,17.062,72.094,43.469,36.047,50.828,53.625,60.031,70.156,19.984,33.688,18.562
9.3438,73.719,9.2812,32.156,34.672,17.562,40.703,17.852,33.172,33.406,28.828,22.594,23.75,65.844,29.812,62.234,41.281,94.094,46.344,41.953,18.422,70.594,24.594,60.781,52.484,35.875,46.969,69.703,19.016,28.281,21.359
14.125,45.875,24.141,23,8.5938,14.375,33.398,16.656,9.2812,22.469,16.766,30.453,22.375,33.125,46.375,55.297,34.453,42.375,38.828,26.75,28.641,29.703,48.609,47.062,30.125,35.031,35.516,67.781,18.344,25.625,20.906
16.062,87.703,25.781,47.906,10.641,48.562,24,95.672,9.7031,8.5781,14.969,30.125,28.375,44.672,55.172,64.609,40.75,46.406,76.344,55.719,29.922,80.094,13.359,67.5,100.81,21.219,31.609,45.109,27.938,25.719,9.6719
15.078,37.234,20.969,51.125,32.984,20.188,32.781,73.422,8,8.3594,11.703,10.484,11.656,22.453,58.875,72.516,30.844,19.75,44.297,23.438,44.906,46.766,18.188,29.375,47.328,40.812,72.656,23.859,22.766,20.406,14.5
15.594,40.922,24.594,25.125,38.047,33.438,42.406,12.047,21.156,14.031,17,19.516,45.625,14.703,17.594,30.703,10.531,12.312,45.312,9.1719,10.047,58.672,24.781,45.641,12.031,13.75,42.625,11.547,15.734,11.594,11.875
25.297,18.719,39.156,21.312,20.203,32.672,46.094,30.547,14.992,23.531,48.812,35.188,24.656,25.227,48.594,52,26.172,28.422,36.547,45.375,18.781,17.844,30.328,41.391,26.328,59.438,24.812,55.391,40.359,51.719,26.938
21.797,40.688,16.609,57.625,119.53,34.391,45,39.031,16.125,13.281,30.398,44.156,45.656,89.375,59.641,13.156,95.078,109.92,27.562,68.109,57.719,29.578,27.641,55.703,37.953,30.125,83.094,72.344,14.359,55.141,40.062
22.906,29.156,16.297,48.219,40.609,47.031,25.344,34.562,11.586,18.969,21.781,13.227,22.828,58.031,56.203,52.703,41.109,109.16,7.6719,82.984,31.828,30.594,17.734,70.031,39.75,57.406,25.656,45.406,19.656,50.75,48.234
27.062,71.469,34.344,11.039,13.359,15.344,11.188,25.516,16.672,20.125,20.953,52.812,28.766,20.469,25.984,60.703,53.094,36.312,31.969,65.844,18.766,68.203,12.578,90.047,66.156,27.781,37.016,43.328,48.875,25.469,13.125
28.797,73.5,49.172,48.531,22.328,14.656,27.711,29.688,13.109,30.766,14.297,43.906,22.75,28.359,47.359,14.281,10.562,14.281,66.391,22.398,18.859,64.75,19.953,36.531,49.359,29.516,68.219,11.953,43.719,31.984,14.922
17.422,78.078,91.906,25.875,22.609,38.516,54.062,26.016,70.594,100.59,27.062,26.031,41.234,34.031,17.891,22.594,7.7109,11.094,86.875,34.672,25.094,42.375,45.953,71.594,33.422,34.172,53.594,14.688,55.234,19.594,9.5625
115.69,25.453,45.625,25.469,26.797,80.266,62.375,16.172,50.719,40.109,33.125,17.219,89.75,38.984,15.867,35.656,67.281,67.719,8.2344,61.062,37.641,16.219,20.391,43.188,33.203,63.047,33.328,21.609,23.031,55.922,44.516
34.734,24.031,46.062,25.844,35.672,57.578,61.469,27.547,59.734,56.781,36.25,14.016,126.25,39.125,14.648,46.492,60.375,51.641,9.7031,81.594,69.5,8.4531,19.594,51.5,33.125,68.344,49.531,25.953,60.531,30.766,17.688
21.375,26.719,30.062,23.094,33.969,60.812,76.031,50.156,78.141,31.219,19.234,18.359,112.84,13.141,37.297,59.219,44.562,82.734,9.2812,30.688,32.031,25.562,27.078,68.781,50.203,62.031,49.641,24.891,28.156,54.75,32.969
18.125,39.781,38.969,64.688,16.25,18.109,40.422,75.406,38.844,41.984,29.719,14.094,56.422,32.094,46.203,35,68.375,37.797,20.953,59.016,35.75,43.906,81.406,23.953,23.922,56.609,84.156,43.734,16.5,24.438,29.391
35.125,45.672,56.641,47.672,66.922,52.438,50.469,36.156,12.312,26.734,29.469,42.906,72.688,123.5,83.719,35.797,69.953,64.531,42.719,53.625,71.516,50.297,36.891,110.94,44.375,55.891,119.75,50.734,38.688,41.688,13.828
22.094,25.375,29.156,40.641,95.531,53.188,46.641,37.312,23.828,37.219,25.742,39.266,67.953,90.312,51.359,15.109,64.625,108.39,32.375,57.234,46.469,32,22.141,87,44.578,63.094,72.906,69.922,27.938,40.469,20.469
11.75,21.281,25.719,45.719,30.469,67.297,34.906,39.438,9.3125,51.469,23.07,24.852,58.578,42.719,44.719,19.609,77.75,88.062,28.125,54.609,24.875,37.594,54.078,106.88,49.781,41.375,33.719,64.281,30.547,33.156,24.25
9.6875,65.375,14.109,21.031,17.922,34.641,33.391,12.688,40.578,13.594,18.703,59.406,22.312,33.406,29.438,90.516,69.25,32.125,51.219,52.031,18.875,25.5,14.391,74.5,53.344,19.547,78.25,82.391,33.125,24.547,29.531
14.234,56.594,11.016,65.328,25.406,20.719,10.906,21.609,14.359,11.531,12.391,55.812,34.438,59.445,47.688,104.09,42.719,28.328,29.422,63.031,38.656,70.641,61.5,91.844,75.781,48.797,46.219,80.172,20.836,14.75,26.531
20,43.438,42.906,41.828,20.047,14.531,20.016,71.281,14.828,18.828,11.797,43.75,32.891,19.664,24.438,64.453,65.75,29.844,18.922,63.422,34.172,40.5,12.266,76.203,47.844,29.938,51.781,71.875,37.891,30.25,11.438
49.047,50.312,88.062,22.125,73.047,19.797,47.969,47.656,63.344,47.438,20.844,16.469,18.188,42.031,18.344,14.344,14.047,7.5312,27.844,19.406,13.75,35.094,67.734,39.078,22.266,20.922,77.562,21.812,36.906,21.234,14.031
13.406,10.641,32.328,22.5,39.156,31.188,27.234,26.859,13.844,11.375,22.344,15.406,14.32,13.703,17.812,28.531,17.016,30.969,39.609,17.125,12.219,26.062,27.797,39.531,17.641,39.688,12.281,30.219,31.859,24.25,16.344
28.625,20.062,36.281,21.562,35.516,26.797,31.031,29.602,35.969,9.5,25.375,34.078,23.938,37.594,26.234,16.844,36.438,18.297,23.406,32.5,21.469,43.109,12.891,17.125,17.922,32.938,58.016,51.906,29.656,22.938,34.297
53.078,17.328,72.812,36.578,26.812,31.094,17.703,13.531,35.984,8.625,59.078,46.938,19.484,57.719,27.531,28.016,25.938,42.266,53.359,31.828,36.312,22.641,16.203,46.406,21.625,40.969,64.438,51.453,67.938,10.938,16.016
84.453,17.375,45.438,19.25,39.297,40.234,54.812,46.578,48.781,30.922,28.867,25.656,61.25,47.469,15.375,40.953,76.531,73.562,13.453,21.812,25.484,23.609,28.703,56.172,22.281,17.703,45.719,41.844,45.047,37.984,9.1719
81.875,33.375,61.219,24.688,18.406,51.703,53.406,19.625,54,26.531,33.203,24.688,92.016,10.688,13.148,27.203,81.156,76.531,8.4219,63.969,36.547,17.688,25.406,38.25,19.891,52.438,33.062,8.5312,48.742,71.266,51.594
27,36,52.625,24.25,32.875,93.766,56.188,55.406,70.094,38.812,34.953,16.906,103.44,20.266,24.391,24.938,61.562,132.59,19.953,90.781,19.688,18.406,51.109,64.969,40.953,78.047,48.891,14.922,35.734,63.641,51.312
9.375,34.781,93.906,51.203,23.891,25.781,67.094,46.906,83.844,13.844,40.672,16.406,39.375,25.188,32.359,63.438,52.625,86.141,8.7344,28.719,13.391,46.969,19.078,45.422,43.328,92.156,44.531,14.062,19.562,55.172,16.469
10.641,33.391,23.594,60.391,32.141,23.406,37.359,56.469,51.25,13.156,11.938,28.891,35.312,26.406,47.031,54.812,36.828,96.172,19.609,42.062,33.781,25.672,49.531,28.156,25.906,39.344,76.531,47.406,46.062,16.453,12.781
26.438,26.188,27.375,68.422,30.016,43.047,40.688,65.312,26.281,12.203,12.438,9.6094,51.391,29.781,45.906,25.438,82.219,55.719,10.688,52.359,39.359,33.539,80.859,43.094,32.156,26,85.938,40.344,43.109,23.781,20.328
40.172,38.094,34.797,76.453,31.297,30.703,60.344,98.719,77.594,14.531,19.969,15.391,46.359,23.312,45.078,46.484,39.938,34.312,35.688,47.031,48.156,17.125,33.469,79.188,42.391,55.844,40.719,46.25,49.578,37.25,47.047
16.438,24.25,9.3594,38.969,46.422,85.812,41.266,64.047,10.656,63.031,19.539,34.594,39.547,67.984,34.797,22.297,68.172,82.438,30.656,46.906,28.781,56.391,35.516,110.33,46.609,47.781,80.062,53.672,28.844,39.188,41.125
9.2188,28.875,21.242,16.812,55.016,38.625,40.344,29.391,10.391,48.375,17.375,9.7812,23.562,69.531,40.609,44.109,40.016,97.031,23.656,51.938,29.359,27.141,30.281,90.812,44.188,52.812,70.438,70.156,26.141,17.906,51.484
10.375,28.672,13.562,21.969,30.844,27.625,35.672,15.25,25.406,19.297,12.664,10.469,22.828,48.453,45.094,49.812,37.609,53.781,21.844,45.844,46.484,37.719,23.266,74.188,45.562,62.219,74.5,81.484,16.766,31.625,59.312
